4	5	-0.08823679734939265	0.048448404091643346	1199
4	6	-0.10805914261382936	0.029276719548731428	1166
4	7	-0.12563834623517522	0.02754006506264614	1149
4	8	-0.1362520447561087	0.03080169220692426	1144
4	9	-0.14278002878211626	0.03377588843934175	1143
4	10	-0.14774362024327556	0.03561451724232599	1142
5	0	-0.03488238124366165	-0.043016567652831	1434
5	1	-0.16217984235408	-0.051941407678640306	1149
5	2	-0.18803958243246793	0.05357043393740589	1163
5	3	-0.12148693875058725	0.08556890509483761	1179
5	4	-0.08823679734939265	0.048448404091643346	1199
5	5	-0.09990596732360309	0.01530947309692253	1164
5	6	-0.12136427473607085	0.0051258338994458336	1122
5	7	-0.13598468915514567	0.006311401826550794	1109
5	8	-0.14395485619939982	0.00901767300521826	1107
5	9	-0.14885280408792956	0.01028742775369066	1108
5	10	-0.1528158923846677	0.010230255548600978	1108
6	0	-0.07497794299337067	-0.022901511689341014	1366
6	1	-0.15183371015557307	-0.019925386197539474	1141
6	2	-0.1657955228647416	0.043797555045956095	1158
6	3	-0.12477833103747481	0.05839044776915338	1168
6	4	-0.10805914261382936	0.029276719548731428	1166
6	5	-0.12136427473607085	0.0051258338994458336	1122
6	6	-0.13997647567425092	-0.002283801086339063	1088
6	7	-0.1526653099528317	-0.0018782883849906423	1077
6	8	-0.16010785946299474	-0.0008295857394346184	1077
6	9	-0.16519054569310432	-0.001139525984805323	1077
6	10	-0.1695722802465185	-0.0025738369823709167	1078
7	0	-0.08444955717921696	-0.003383877118243582	1356
7	1	-0.14129910835827755	-0.015251165561602636	1149
7	2	-0.16661819408280343	0.030355883549615367	1158
7	3	-0.14017095355217546	0.0483671180630048	1158
7	4	-0.12563834623517522	0.02754006506264614	1149
7	5	-0.13598468915514567	0.006311401826550794	1109
7	6	-0.1526653099528317	-0.0018782883849906423	1077
7	7	-0.16513882081328188	-0.0029591395359544886	1068
7	8	-0.17314634504507342	-0.003053733241179468	1066
7	9	-0.17895715468254214	-0.004159017035713003	1067
7	10	-0.18403194819971455	-0.006212906610235547	1067
8	0	-0.08336599817223689	0.003923778391300828	1363
8	1	-0.13934419765523573	-0.02070424383228378	1154
8	2	-0.1760346453990986	0.02264542300129531	1157
8	3	-0.15364109708527693	0.047752897811296074	1153
8	4	-0.1362520447561087	0.03080169220692426	1144
8	5	-0.14395485619939982	0.00901767300521826	1107
8	6	-0.16010785946299474	-0.0008295857394346184	1077
8	7	-0.17314634504507342	-0.003053733241179468	1066
8	8	-0.18190463121838008	-0.0037329605842265218	1065
8	9	-0.1883607065922042	-0.005158788687321669	1066
8	10	-0.19396571279990626	-0.00745270997722608	1066
9	0	-0.08212242404240365	0.0032410902386842827	1371
9	1	-0.143235435936371	-0.027812706993747625	1154
9	2	-0.18687893677220563	0.019043742501114777	1155
9	3	-0.16370068967750037	0.049771804398934624	1151
9	4	-0.14278002878211626	0.03377588843934175	1143
9	5	-0.14885280408792956	0.01028742775369066	1108
9	6	-0.16519054569310432	-0.001139525984805323	1077
9	7	-0.17895715468254214	-0.004159017035713003	1067
9	8	-0.1883607065922042	-0.005158788687321669	1066
9	9	-0.19528542455828476	-0.006743993799602707	1065
9	10	-0.20124310985643395	-0.009172379953871185	1065
10	0	-0.08282991036266842	-0.0006123436834822096	1374
10	1	-0.1497065698497822	-0.03431293870486339	1152
10	2	-0.19727825866846477	0.01720824609221784	1153
10	3	-0.1718017808883632	0.051903623401639634	1149
10	4	-0.14774362024327556	0.03561451724232599	1142
10	5	-0.1528158923846677	0.010230255548600978	1108
10	6	-0.1695722802465185	-0.0025738369823709167	1078
10	7	-0.18403194819971455	-0.006212906610235547	1067
10	8	-0.19396571279990626	-0.00745270997722608	1066
10	9	-0.20124310985643395	-0.009172379953871185	1065
10	10	-0.20745155743752589	-0.011731249211433675	1065
