7	5	-0.0004519905832170585	-0.0020383659099295205	61
7	6	-0.00017083553744751665	-0.002189479977574984	60
7	7	0.00017108494339915822	-0.0022675432843160055	60
7	8	0.0005386574425273874	-0.002312997062494764	60
7	9	0.0009021491707565053	-0.002328695861809235	61
7	10	0.0012493281864585162	-0.0023081107464162313	61
8	0	-0.0010610513590610582	-0.003469856526090018	68
8	1	-0.002662856659086904	-0.0018687212873069086	62
8	2	-0.0018550503032535514	-0.0010406941210921853	63
8	3	-0.000898558685507178	-0.0013187073381135804	66
8	4	-0.0003875428528775126	-0.0018305262032996493	62
8	5	-0.00009679219089004699	-0.0021509984996502607	61
8	6	0.0001944269940565925	-0.002279807259742863	61
8	7	0.0005386574425273874	-0.002312997062494764	60
8	8	0.0009095440508110054	-0.0023046171063594552	60
8	9	0.0012763376832138696	-0.0022661910798113727	59
8	10	0.0016239678298742492	-0.0021943779257019274	61
9	0	-0.0010184192958574098	-0.003969644448039935	68
9	1	-0.0026761130245027713	-0.002252650664321676	63
9	2	-0.0017864670324077684	-0.0012575102720859695	63
9	3	-0.0006943417319456007	-0.0014521715089252142	64
9	4	-0.00008723149831185153	-0.0019424702000378638	63
9	5	0.00024693163026733337	-0.002247695114049583	60
9	6	0.0005526027583148174	-0.002343611613650255	60
9	7	0.0009021491707565053	-0.002328695861809235	61
9	8	0.0012763376832138696	-0.0022661910798113727	59
9	9	0.0016443403733589872	-0.0021739607054730506	60
9	10	0.00198937303549617	-0.002051169454855779	60
10	0	-0.0008914000520994433	-0.004369437792967001	67
10	1	-0.0026031381806989945	-0.002630362877825691	62
10	2	-0.0016887028787629663	-0.0014950520472689225	62
10	3	-0.0004997340179381932	-0.0015870471902030552	65
10	4	0.00019288347367864235	-0.0020317020525017363	61
10	5	0.0005723772640593716	-0.0023090415148627535	59
10	6	0.0008949784830662112	-0.0023693427977508155	60
10	7	0.0012493281864585162	-0.0023081107464162313	61
10	8	0.0016239678298742492	-0.0021943779257019274	61
10	9	0.00198937303549617	-0.002051169454855779	60
10	10	0.0023279505425159363	-0.0018800585718511515	60
