0.	Indeterminate	Indeterminate	0	0	11
0.285	-0.08241956210227225	0.09774264472958835	0.0006594330732589724	-0.009777261827158842	31
0.29	-0.0835095510560387	0.09748900780748243	0.0007795942166117821	-0.010164211843412357	32
0.295	-0.08463462267181508	0.09721046398020433	0.0009111203259760505	-0.010559951033854388	32
0.3	-0.08579580132462238	0.09690491583952882	0.0010548231145850225	-0.010964420444474121	32
0.305	-0.0869941305661397	0.09657006799586376	0.0012115691838767053	-0.011377527520412668	32
0.31	-0.08823066983448968	0.09620341590292288	0.0013822835516992872	-0.011799141261267255	32
0.315	-0.08950648841137937	0.09580222477152284	0.0015679536391222946	-0.012229085994525638	32
0.32	-0.09082265897153759	0.09536350302688619	0.0017696337352892683	-0.012667134069082145	32
0.325	-0.09218024837649966	0.0948839762085755	0.0019884494115555533	-0.013112997591193182	32
0.33	-0.09358030668715002	0.0943600528730926	0.0022256025081220624	-0.013566318605697798	32
0.335	-0.09502384724346677	0.09378779956079686	0.0024823748919950905	-0.01402665831308666	33
0.34	-0.09651184605810025	0.0931628630717669	0.0027601373166993765	-0.01449348178625017	33
0.345	-0.09804519493977608	0.09248047974865531	0.003060349117100293	-0.014966145930259883	33
0.35	-0.09962468690939508	0.09173538694515658	0.003384566538797162	-0.015443879204767433	33
0.355	-0.10125097806083656	0.09092177370295694	0.003734446696101763	-0.015925761325607263	33
0.36	-0.10292454090392669	0.09003321305005829	0.00411175167591198	-0.016410698434997165	33
0.365	-0.1046456001042776	0.08906259370765085	0.004518350450417377	-0.016897394359570286	34
0.37	-0.10641409479793765	0.08800200840532311	0.004956226102028033	-0.01738431610875573	34
0.375	-0.10822954033569773	0.08684269680160349	0.005427467829470134	-0.017869654351190922	34
0.38	-0.11009094653943988	0.08557490833065909	0.005934272938687274	-0.018351275177872568	34
0.385	-0.11199665678803176	0.08418778972731461	0.0064789366196198375	-0.018826663520812244	35
0.39	-0.1139442098453432	0.08266923315739377	0.0070638446137632	-0.01929285813012422	35
0.395	-0.11593004844250168	0.08100574658192673	0.007691442334561082	-0.01974637021051531	35
0.4	-0.11794925509295974	0.07918226887206328	0.008364205623413973	-0.02018308954816086	36
0.405	-0.1199952133398579	0.07718199555552474	0.009084594709267804	-0.020598176771377742	36
0.41	-0.12205906152773094	0.07498619674361186	0.009854972278700394	-0.02098592661494401	36
0.415	-0.1241291050172752	0.07257402481736477	0.010677502450687723	-0.021339613899293938	37
0.42	-0.1261900558098373	0.0699223721549151	0.011554004100706233	-0.021651318102656844	37
0.425	-0.12822192131419177	0.06700573500660649	0.012485729822576893	-0.02191170291226429	38
0.43	-0.13019875005677317	0.06379624133588159	0.013473074529178883	-0.022109790731090297	39
0.435	-0.13208686162606664	0.0602638164205232	0.01451515050592186	-0.022232696152731414	40
0.44	-0.13384264507040206	0.056376703234914935	0.015609201332344396	-0.022265361061688076	41
0.445	-0.13540972969687365	0.052102517341767476	0.016749784592305143	-0.022190309380835726	42
0.45	-0.13671544470531813	0.04741017896626081	0.01792764668926082	-0.02198748475892027	43
0.455	-0.13766649543286802	0.0422732109281492	0.019128192244096492	-0.02163427307455022	45
0.46	-0.13814399201140398	0.03667514717299651	0.020329454086974244	-0.021105900067548544	46
0.465	-0.1379980596860226	0.03061775083978204	0.02149949113153407	-0.020376427748739268	49
0.47	-0.13704295634123345	0.024133048654798303	0.022593245135733894	-0.019420737998285732	52
0.475	-0.1350530687123304	0.01729871081946152	0.02354898015954683	-0.018217598343772366	56
0.48	-0.13175775367279186	0.010254898137249398	0.024284158261391648	-0.01675334319058685	61
0.485	-0.1268198616345252	0.0032187790519252954	0.02468818306630241	-0.01502372708490218	69
0.49	-0.11973781538321193	-0.0034967076208795994	0.024598646778572663	-0.013028139853554405	82
0.495	-0.10938966850527768	-0.009396421034691287	0.02369309091603783	-0.010736147202433198	111
