0.	Indeterminate	Indeterminate	0	0	11
0.42	-0.0014993860764797727	0.0025215431614989165	-0.0018184715997244247	0.0022767235178369873	94
0.425	-0.0014091231565688783	0.002322466370947161	-0.0017246461482416811	0.0021128999767508387	97
0.43	-0.0013193053232616484	0.0021315081719557876	-0.001629317564702014	0.0019534923608010373	101
0.435	-0.0012300876956768355	0.0019485713874915864	-0.0015327080470776814	0.0017986522299154738	106
0.44	-0.0011416233754441923	0.0017735438056518955	-0.0014350422557381365	0.0016485085613369413	110
0.445	-0.0010540584599933876	0.0016062947833408554	-0.0013365412019242552	0.001503164231868307	116
0.45	-0.0009675307743542354	0.001446676789397456	-0.0012374204128375592	0.0013626969844552426	122
0.455	-0.0008821622550309497	0.0012945192463527096	-0.0011378801112459018	0.0012271533982905266	131
0.46	-0.0007980501617017076	0.0011496228668404474	-0.00103809362485886	0.001096543365924394	136
0.465	-0.00071525860665567	0.0010117433965042997	-0.0009381937151890116	0.000970822956317907	149
0.47	-0.0006337990619678162	0.000880560844589681	-0.0008382436017417135	0.0008498625712881549	155
0.475	-0.0005536751446492045	0.0007556435102108623	-0.0007382757729873655	0.0007333968348870431	162
0.48	-0.0004747604131596121	0.0006366189339288118	-0.0006381843303402357	0.0006212300564754491	191
0.485	Undefined	Undefined	Undefined	Undefined	200
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
