0.	Indeterminate	Indeterminate	0	0	11
0.265	-0.4096714213997919	0.053290361924763927	0.16506519020186858	-0.053303847331331665	38
0.27	-0.4152872942510457	0.05130069013556107	0.17124752201982707	-0.05455681672981345	38
0.275	-0.42108007623614757	0.04915754707050965	0.17766461857619856	-0.05577412232020262	38
0.28	-0.4270576675837755	0.04685029690742917	0.18432962982920564	-0.0569487984940245	37
0.285	-0.4332284881830863	0.04436747540140121	0.19125663783337557	-0.05807313197042588	37
0.29	-0.43960144702847104	0.04169650409513723	0.19846072250720634	-0.05913847704579275	37
0.295	-0.4461860371246149	0.03882370196913412	0.20595806351679727	-0.06013520247013608	37
0.3	-0.45299237469474574	0.035734129017647276	0.21376603885982795	-0.06105255127397054	37
0.305	-0.46003124907830023	0.032411435602094474	0.22190333519866715	-0.0618784919828044	37
0.31	-0.4673141925656307	0.028837704199571317	0.2303900757267774	-0.06259955541472213	37
0.315	-0.4748535439060763	0.024993252609423665	0.2392479593650658	-0.06320063795642983	37
0.32	-0.48266253041117196	0.020856416042716812	0.24850042046404888	-0.06366477836103908	37
0.325	-0.4907553567976782	0.016403298237679345	0.2581728071863197	-0.06397290016485255	37
0.33	-0.4991473423672272	0.011607462363856805	0.26829260600935956	-0.0641035048523047	36
0.335	-0.5078548884307074	0.006439636119349421	0.278889586699281	-0.06403232553789652	36
0.34	-0.5168958327114639	0.0008672351562939197	0.28999619365438284	-0.06373189491686115	36
0.345	-0.5262894526551709	-0.005146050465134733	0.30164776145480043	-0.06317106720505422	36
0.35	-0.5360566824795703	-0.011640829918665642	0.31388288619098387	-0.06231443057858621	36
0.355	-0.5462203084761701	-0.018662672320009885	0.3267438215334853	-0.06112161120954442	36
0.36	-0.55680521753841	-0.026262899138935543	0.340276951792514	-0.05954644049873231	36
0.365	-0.5678386710365374	-0.03449953538114312	0.3545333334512532	-0.05753594962131963	36
0.37	-0.5793506361384729	-0.04343846225645563	0.3695693362714344	-0.05502915057698661	36
0.375	-0.5913741892694075	-0.05315482488001338	0.3854474079473515	-0.05195554698952734	36
0.38	-0.6039459822831442	-0.06373476813023797	0.4022369749203974	-0.0482332963482624	36
0.385	-0.6171068237683863	-0.07527757999564974	0.4200155338493139	-0.04376693737296207	36
0.39	-0.6309023805060007	-0.08789838384169991	0.4388699694598328	-0.03844453869285426	36
0.395	-0.645384044749228	-0.10173154731738679	0.45889816880252293	-0.032134091807984155	36
0.4	-0.6606100105818713	-0.1169350379167844	0.4802110109329084	-0.02467890459724674	36
0.405	-0.6766466440864178	-0.1336960608548349	0.5029348617813854	-0.015891649094172844	36
0.41	-0.6935701595606739	-0.15223847665201995	0.5272146814567044	-0.005546540101249053	35
0.415	-0.7114690990209867	-0.1728326415618293	0.5532182258273841	0.00663097806496285	35
0.42	-0.7304469550545375	-0.19580877435030944	0.5811410698991147	0.02097829316234892	35
0.425	-0.7506263851711938	-0.22157533418493236	0.6112137624879702	0.03791479524514066	36
0.43	-0.7721544530096727	-0.2506451781712506	0.6437111787428679	0.05796907137406604	36
0.435	-0.7952104236998788	-0.2836726720638941	0.6789657174334165	0.08181741602411266	36
0.44	-0.8200165402949684	-0.32150929323376776	0.7173858617892792	0.1103411628300654	36
0.445	-0.8468543110647188	-0.3652882564001931	0.7594835935088626	0.1447135446028303	36
0.45	-0.8760897379399073	-0.4165586799126152	0.8059162935771638	0.18653660671613537	36
0.455	-0.90821453398612	-0.4775075233978766	0.8575539705997707	0.23806626490030164	36
0.46	-0.9439181407112427	-0.5513462274758547	0.9155939392390615	0.30260160543237896	36
0.465	-0.9842251143293774	-0.643028576916133	0.9817726142416564	0.38520183373722033	36
0.47	-1.0307903211095675	-0.7606943398254243	1.0588006547745716	0.4941143247389505	37
0.475	-1.086644874566017	-0.9188867519817339	1.1513980658407263	0.6439202203481786	37
0.48	-1.1585623997657297	-1.1467774166788924	1.2693314541440541	0.8634513769818916	37
0.485	-1.267400100628636	-1.513413573461574	1.4395052607343763	1.219537842862425	37
0.49	-1.5188969717616292	-2.222884039875609	1.7806627953103455	1.9027106361855506	44
0.495	-2.8282932540174857	-3.891945933039604	3.196250322197728	3.4443498386728546	55
