0.	Indeterminate	Indeterminate	0	0	11
0.24	-0.03017470472412629	0.11915444820897873	0.006885654482500066	-0.0456180722189899	27
0.245	-0.031396902914765545	0.12076085761556872	0.007385572841294078	-0.047417557857426886	26
0.25	-0.032684526660458846	0.122404933619886	0.007925923156152405	-0.04927725814340767	26
0.255	-0.03404162355879471	0.12408794671344717	0.008510140919205187	-0.051199819320412815	26
0.26	-0.03547256502949658	0.12581121063781675	0.00914197456891631	-0.05318803390322429	26
0.265	-0.03698208214068164	0.1275760736027375	0.00982552082983568	-0.055244846094901635	26
0.27	-0.038575300103600885	0.1293839155351741	0.010565262077379213	-0.05737336004080518	26
0.275	-0.04025778139052305	0.13123614417741622	0.011366110333901391	-0.059576848278207827	26
0.28	-0.0420355706171446	0.1331341931247274	0.012233455343756057	-0.061858761461701654	26
0.285	-0.04391524624782077	0.13507951175939886	0.013173219969133067	-0.06422273560946527	26
0.29	-0.04590397896403037	0.13707356170429283	0.014191922519318893	-0.06667260251162242	26
0.295	-0.04800959917976358	0.1391178044391893	0.01529674891643191	-0.06921239738993909	26
0.3	-0.05024067189533112	0.14121369083508326	0.016495633939845367	-0.07184636793681484	26
0.305	-0.05260658187654137	0.14336264273638283	0.017797354482686545	-0.07457898024666783	26
0.31	-0.05511763121917388	0.14556603729147025	0.019211636326140123	-0.0774149269632532	26
0.315	-0.05778515460503242	0.14782517724737923	0.02074927946657803	-0.08035912944984865	26
0.32	-0.06062164407358629	0.15014126414299775	0.02242229843614323	-0.08341674148932662	26
0.325	-0.06364089974768299	0.15251535646726616	0.02424408878150122	-0.0865931461199554	26
0.33	-0.06685820019650049	0.15494832322224233	0.026229618323990213	-0.0898939503042675	26
0.335	-0.07029050279837828	0.1574407814260025	0.028395651876882567	-0.09332497101908423	26
0.34	-0.07395667281961307	0.15999302031677268	0.03076101194721495	-0.09689221358393796	26
0.345	-0.07787775659889178	0.1626049055125688	0.0333468879981733	-0.10060183796567762	26
0.35	-0.0820772968166621	0.16527575778372997	0.03617719861917554	-0.10446010893725209	26
0.355	-0.08658170722968443	0.16800420320769652	0.03927902200434911	-0.10847332667581502	26
0.36	-0.0914207168829332	0.17078797675924576	0.042683109435686456	-0.11264772581612485	26
0.365	-0.0966278924384003	0.17362368167964926	0.046424494951622354	-0.11698934088769436	26
0.37	-0.10224127320572426	0.17650647385003318	0.050543235419333365	-0.12150381736558587	26
0.375	-0.10830412400050676	0.17942966134496657	0.05508529825510412	-0.12619615557763567	26
0.38	-0.11486585235015623	0.18238418677794216	0.0601036451571176	-0.13107036186615206	26
0.385	-0.12198312083850361	0.1853579557141534	0.06565955544805754	-0.13612897305906646	26
0.39	-0.1297212120018362	0.1883349537010358	0.07182425840450227	-0.14137240503138038	26
0.395	-0.13815571045445277	0.19129408750130902	0.07868095636855	-0.14679806282834132	26
0.4	-0.1473745844243776	0.19420763311762193	0.08632734863401924	-0.1523991074524357	27
0.405	-0.15748085527855943	0.19703918851851432	0.09487885293890058	-0.1581627788166889	27
0.41	-0.16859584542546452	0.19974081026457388	0.10447262104016969	-0.16406797976636717	27
0.415	-0.1808634622941384	0.2022491598505855	0.11527278769236647	-0.1700819398558528	27
0.42	-0.1944556490819374	0.20448006909865932	0.12747723958386953	-0.17615539879355077	28
0.425	-0.20957957437300595	0.2063209294169424	0.14132656026103546	-0.1822157075561306	28
0.43	-0.2264869992641773	0.20761953725135407	0.15711585704027917	-0.1881565280563842	29
0.435	-0.24548701919946528	0.20816793009539042	0.17521086173397926	-0.19382261236884576	29
0.44	-0.2669631888636885	0.20767776589118286	0.19606990206180558	-0.19898625831185832	30
0.445	-0.29139732294420356	0.20574252250828232	0.22027467424080122	-0.20331058047287792	31
0.45	-0.3194027234576372	0.2017769039925501	0.24857391261545433	-0.20628985425169155	32
0.455	-0.3517714226155504	0.1949165736249639	0.28194665888214043	-0.20714955023281484	33
0.46	-0.38954191010746425	0.1838443009730293	0.32169557018337536	-0.20467108332574874	34
0.465	-0.4340956696260216	0.16647158955453212	0.36958622057409496	-0.1968676802944356	35
0.47	-0.48728798053527644	0.13931381093555403	0.4280537656515635	-0.1803425917756179	37
0.475	-0.5515865056465363	0.09614966030524533	0.5004869907912359	-0.14890128875596426	39
0.48	-0.62999652525536	0.024777951736864298	0.5914640884002054	-0.09016913151295862	41
0.485	-0.7243039350542194	-0.10228404998650034	0.7057709609127489	0.02418541477879038	45
0.49	-0.8193618484497238	-0.3624491084720356	0.8351719392029623	0.27529717363171935	48
0.495	-0.6350267974889826	-1.0723482059282976	0.7220016754076911	1.008321606560806	60
