0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.006462514075567742	0.05529651563948264	-0.00038708687047637433	-0.0006361311030094759	30
0.125	-0.006689801224406746	0.05527474194260009	-0.0004169993184688263	-0.0006924277264954944	30
0.13	-0.006927568026095071	0.055250681408026116	-0.0004475965208277662	-0.0007513788107823765	30
0.135	-0.007175963827669232	0.055224140828332366	-0.00047880549168979414	-0.000813025172102209	30
0.14	-0.00743514493311116	0.055194914917428485	-0.0005105485678541652	-0.0008774087347221016	30
0.145	-0.007705273720075175	0.05516278376940469	-0.0005427431598830398	-0.0009445723850459392	30
0.15	-0.007986520022744687	0.05512751341383169	-0.0005753014865924011	-0.0010145599126903625	30
0.155	-0.00827906447024368	0.05508885255192566	-0.0006081302026396027	-0.0010874158806988604	31
0.16	-0.008583083464009694	0.05504653815804757	-0.0006411304477782943	-0.0011631854105452436	31
0.165	-0.008898770339828225	0.05500028508208308	-0.0006741970503061769	-0.001241914126774412	31
0.17	-0.009226323543983514	0.05494979060842899	-0.0007072184524273287	-0.0013236479427479323	31
0.175	-0.009565947000229828	0.05489473261019672	-0.0007400763467515543	-0.0014084328351107061	31
0.18	-0.009917852578965264	0.05483476744751051	-0.0007726452303212387	-0.0014963146548827922	31
0.185	-0.010282258245020867	0.054769529125563265	-0.0008047920446410945	-0.0015873388526066105	31
0.19	-0.01065938927966607	0.05469862637344617	-0.0008363756821650702	-0.0016815501979610872	31
0.195	-0.011049477029236025	0.0546216434608262	-0.0008672466085770858	-0.0017789924774859994	31
0.2	-0.011452759766584933	0.05453813508151713	-0.000897246267336011	-0.0018797081058957432	31
0.205	-0.011869481722697577	0.05444762783548502	-0.0009262066594344815	-0.0019837377772710615	31
0.21	-0.012299892683895624	0.05434961458849324	-0.0009539497104430409	-0.0020911199280597807	31
0.215	-0.012744248494081142	0.0542435553582285	-0.0009802867358017367	-0.002201890338709999	31
0.22	-0.013202809512122172	0.05412887209747583	-0.0010050177813375443	-0.002316081470424896	31
0.225	-0.013675840357702597	0.05400494774917751	-0.00102793100571153	-0.002433721866740967	31
0.23	-0.014163609526832958	0.05387112245276413	-0.0010488019467180104	-0.002554835459835543	31
0.235	-0.01466639200050452	0.05372668840750832	-0.0010673925875174387	-0.002679440754569521	32
0.24	-0.015184453078450733	0.05357089302714969	-0.0010834513993967431	-0.0028075497579820034	32
0.245	-0.015718069489088615	0.05340292542568528	-0.0010967113305844298	-0.002939167242083869	32
0.25	-0.01626751333236643	0.053221918270577886	-0.0011068897108152855	-0.0030742894040506367	32
0.255	-0.016833054117745994	0.053026942524390386	-0.0011136871939908192	-0.003212902649189235	32
0.26	-0.017414955819221943	0.05281700025140358	-0.0011167867660698899	-0.0033549820448814556	32
0.265	-0.01801347564350751	0.052591022165477945	-0.0011158528393421718	-0.0035004898356568322	32
0.27	-0.01862885957932167	0.052347857437358994	-0.0011105301386253718	-0.0036493733575769143	32
0.275	-0.019261344792439777	0.05208627007117196	-0.0011004424622620072	-0.0038015633130722326	33
0.28	-0.019911137834667386	0.05180493354867612	-0.0010851926805508358	-0.003956970819777784	33
0.285	-0.020578434902767603	0.05150241664587272	-0.0010643599976063564	-0.004115485394305765	33
0.29	-0.021263399407913622	0.05117717926809601	-0.0010374999777598508	-0.004276971531860492	33
0.295	-0.021966160304707272	0.05082756173190365	-0.0010041431438097166	-0.004441265416909632	33
0.3	-0.022686806847841464	0.05045177345573918	-0.0009637937086579668	-0.004608171119743744	34
0.305	-0.023425365574031062	0.050047885733742456	-0.0009159297505451928	-0.004777455825494518	34
0.31	-0.02418181116564509	0.049613811580769364	-0.0008600004794619342	-0.004948845409463804	34
0.315	-0.024956038067929225	0.0491472978751287	-0.0007954268377532428	-0.005122018403451854	34
0.32	-0.025747849772388413	0.04864590744629062	-0.0007216005198854	-0.0052965995795299665	34
0.325	-0.026556944538345728	0.04810700456876355	-0.0006378835267768759	-0.005472152971485953	35
0.33	-0.027382878156438126	0.047527736590134484	-0.0005436095519912733	-0.005648172611860057	35
0.335	-0.028225062076257454	0.04690501243564628	-0.0004380826350577436	-0.005824074158333984	35
0.34	-0.02908272062397789	0.04623548366933734	-0.00032057956636790384	-0.00599918351355743	36
0.345	-0.029954844446331425	0.045515522823429716	-0.000190353146857647	-0.006172723855604339	36
0.35	-0.03084016882305413	0.04474119599472189	-0.00004663348404797068	-0.006343802496522825	36
0.355	-0.031737112813588486	0.0439082406887303	0.00011136614482060766	-0.006511394491330951	37
0.36	-0.032643702658239265	0.04301203764143446	0.00028444107992279405	-0.00667432302928593	37
0.365	-0.0335575227965778	0.04204758385471714	0.00047338833421542654	-0.006831240131304643	37
0.37	-0.03447561364658913	0.041009468255924456	0.0006789925752330087	-0.006980602088225727	38
0.375	-0.03539435042193803	0.03989184405273836	0.0009020079366970763	-0.007120641038757356	38
0.38	-0.03630934091628874	0.038688410629443795	0.0011431383912900695	-0.007249336634518934	39
0.385	-0.03721523294948261	0.037392396083707646	0.0014030046240391138	-0.00736437852923214	39
0.39	-0.0381055550722445	0.03599655949692259	0.0016821084270613811	-0.007463130933079103	40
0.395	-0.038972451010804654	0.034493199627898416	0.0019807785143473723	-0.0075425868523512464	41
0.4	-0.03980640846574901	0.03287419775424187	0.002299105211112392	-0.007599323019702325	41
0.405	-0.04059592296349417	0.031131107974256878	0.0026368539553882717	-0.007629453046077675	42
0.41	-0.041327052474271375	0.029255288197563168	0.002993349419120981	-0.007628574597497176	43
0.415	-0.041982924702194724	0.027238138377206816	0.0033673287276824323	-0.007591725518367056	44
0.42	-0.04254312281348268	0.025071467344118317	0.003756747808167334	-0.007513347998781275	45
0.425	-0.04298296461773235	0.022748039177187505	0.004158532592341039	-0.007387272625030444	46
0.43	-0.04327266464475893	0.020262415570727034	0.004568256076505063	-0.0072067437456035145	47
0.435	-0.04337640078873695	0.017612182942507867	0.004979728298937294	-0.006964510941719857	48
0.44	-0.04325134773926169	0.014799771524988108	0.005384480403910952	-0.0066530382222469864	50
0.445	-0.042846791688656016	0.011835062015847414	0.0057711335606880545	-0.006264894837477065	51
0.45	-0.042103659910134886	0.008739136275509853	0.006124666143172952	-0.005793450855799747	53
0.455	-0.04095494483881043	0.005549421740324762	0.006425637421175521	-0.0052340152770626374	56
0.46	-0.03932805494722129	0.0023265356084876676	0.0066495346372860906	-0.004585639416695526	59
0.465	-0.03715065668631029	-0.0008374068217981458	0.006766602329234475	-0.0038537911932218245	62
0.47	-0.03436223966905948	-0.0038104343797981596	0.006742831242474223	-0.0030539687143267386	66
0.475	-0.030933381871988037	-0.0064162423172976005	0.006543119215333595	-0.0022157840545157653	72
0.48	-0.026890954410865343	-0.008441174558406027	0.006137423780264815	-0.0013857849598816014	80
0.485	-0.02233604609427185	-0.009659687681833791	0.005508404723253927	-0.0006257709483998967	92
0.49	-0.017423380853099506	-0.00986426457671056	0.004652553909137961	-5.1387536318364246e-6	108
0.495	-0.012253224547446281	-0.008819848004526655	0.0035541679742154275	0.0004024199001495814	137
