0.	Indeterminate	Indeterminate	0	0	11
0.435	-0.007249763973013395	0.004770536386186097	-0.003729443449398029	0.0013347245782218346	73
0.44	-0.006887625913032634	0.00424623607593279	-0.00354643791317149	0.0011408764333392944	76
0.445	-0.006504201922023934	0.0037435059059404037	-0.0033511473095004622	0.0009568122308878346	79
0.45	-0.0061003632239573285	0.0032646288004316098	-0.0031441683884269028	0.0007839123409607127	83
0.455	-0.0056772308580115005	0.0028118428707986183	-0.0029262468392382748	0.0006235272257250794	87
0.46	-0.0052361401631904995	0.002387278020248877	-0.0026982569293791856	0.00047694778274182993	92
0.465	-0.004778566382948022	0.001992887430674215	-0.0024611606977972336	0.0003453772367404271	99
0.47	-0.004305994301812677	0.0016303891160237708	-0.002215939598568373	0.00022991436307407656	107
0.475	-0.0038196660723778053	0.0013011593278047747	-0.0019634591384524802	0.00013153013600184708	116
0.48	-0.003320092305718824	0.001006180562674226	-0.0017042216814653261	0.0000511022505766068	132
0.485	-0.002805948049845343	0.0007459857571355021	-0.0014378146704983144	-0.000010465669910443066	140
0.49	-0.002271139536975607	0.0005198687269245175	-0.0011613595894476372	-0.00005221956137958924	175
0.495	Undefined	Undefined	Undefined	Undefined	200
