0.	Indeterminate	Indeterminate	0	0	11
0.255	0.016105959135866734	0.014176765726313625	-0.006715715509372617	-0.005521649977052571	23
0.26	0.016374646370454563	0.014500872984000726	-0.00699243433789915	-0.005778383471397561	23
0.265	0.01664945798169362	0.014839781941244135	-0.007278836749388	-0.006048159646512641	23
0.27	0.016930577950294536	0.015194433397616258	-0.007575311572507065	-0.006331893691022457	23
0.275	0.017218191385893703	0.01556584508933272	-0.007882264564417278	-0.006630581096095381	23
0.28	0.017512483720567518	0.01595512100006714	-0.008200118894208082	-0.006945306867875025	23
0.285	0.017813638832222336	0.01636345909420924	-0.008529315095291269	-0.007277254730013035	23
0.29	0.018121837973939965	0.016792162583942602	-0.008870311422343024	-0.007627718658530179	23
0.295	0.018437256902761236	0.017242650083911286	-0.009223583306240308	-0.007998114797142495	23
0.3	0.018760063848150065	0.017716469891039435	-0.009589623183092245	-0.00838999625675801	23
0.305	0.019090416277738144	0.018215315009237714	-0.009968939684441687	-0.008805069475545263	23
0.31	0.019428456304074717	0.018741038198865544	-0.010362056011331156	-0.00924521188226022	23
0.315	0.01977430616457272	0.019295672678913297	-0.01076950822387229	-0.009712493819546883	23
0.32	0.020128061833516096	0.01988145346408829	-0.011191842371581159	-0.010209202609133567	23
0.325	0.020489786024396217	0.020500843501130194	-0.011629611036269652	-0.010737871061137395	23
0.33	0.02085949761423868	0.02115656061966082	-0.012083367571500515	-0.011301308837149615	23
0.335	0.02123716141834724	0.02185161392611803	-0.012553660104532658	-0.01190264151902066	23
0.34	0.021622673039768614	0.022589341097741744	-0.01304102217191546	-0.012545353540735637	23
0.345	0.022015841051847097	0.0233734540520795	-0.013545960997925405	-0.013233339465184258	23
0.35	0.02241636449045055	0.024208091646830257	-0.014068942031091077	-0.013970963780121137	23
0.355	0.02282380736456278	0.025097881987688808	-0.01461037038765	-0.014763131474531704	24
0.36	0.023237554904437453	0.02604801778506552	-0.015170559496343187	-0.015615372982815706	24
0.365	0.023656781854542508	0.027064340024920426	-0.01574970455844033	-0.01653394116477003	24
0.37	0.024080387008967957	0.0281534415044819	-0.016347832350598685	-0.01752593001765788	24
0.375	0.02450692491351664	0.02932279213212234	-0.016964744894347447	-0.01859941774319939	24
0.38	0.02493451232100628	0.030580883513738524	-0.01759994149506749	-0.01976363560850655	24
0.385	0.025360710340012808	0.03193741023034328	-0.01825251784102025	-0.021029176884254486	24
0.39	0.025782368567909712	0.03340348241465418	-0.01892103006966808	-0.022408246616778385	24
0.395	0.026195426578901816	0.034991892991587184	-0.019603317333490373	-0.02391497296503246	25
0.4	0.026594635032998987	0.03671744360287609	-0.0202962514225555	-0.025565790580922208	25
0.405	0.026973212759234918	0.03859733853966822	-0.020995417340720225	-0.02737990962166758	25
0.41	0.02732235587819251	0.04065168894219656	-0.02169465628228337	-0.02937991344985765	25
0.415	0.027630585393467768	0.042904135225520286	-0.022385445103471166	-0.031592505073255915	26
0.42	0.02788282904601407	0.0453826401043117	-0.023056015136580562	-0.0340494618726087	26
0.425	0.02805916331470651	0.048120479982554684	-0.023690122800872696	-0.036788845048195934	26
0.43	0.028132993324658333	0.05115752520370274	-0.024265257007704575	-0.039856570725022834	27
0.435	0.028068422043574237	0.05454188750775708	-0.024750017247521263	-0.043308454082639364	27
0.44	0.02781637543050988	0.05833200464997066	-0.02510020670226597	-0.04721285038249044	28
0.445	0.027308709101119436	0.06259935083814139	-0.02525283913576538	-0.05165414224947719	29
0.45	0.026449073605456806	0.06743182661175788	-0.025116756329313646	-0.056737252491932275	29
0.455	0.025098263454209277	0.07293784195894541	-0.024557448772258652	-0.06259337868849982	30
0.46	0.023049901864766634	0.0792507907657977	-0.02337165088533419	-0.06938694007614707	31
0.465	0.019988353945339182	0.08653220458240757	-0.02124300482785492	-0.07732254973296483	33
0.47	0.015412200889136973	0.09496819185132588	-0.01766078929777372	-0.0866474662141285	34
0.475	0.008486616934708223	0.10474070448539957	-0.011761819474171258	-0.09763251162776795	36
0.48	-0.002261746672420094	0.11590921172654246	-0.0020005590230209834	-0.11046900966426962	39
0.485	-0.01962384461099376	0.1279470304228304	0.014594590508587722	-0.1248257539568196	42
0.49	-0.04926344074432281	0.13770332458290557	0.0441693351546078	-0.13780634469457986	47
0.495	-0.10110881109328622	0.12798754885821287	0.09808408471706108	-0.13212493673451434	61
