0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.23279788432367102	0.04504181506737526	0.039025642591594814	-0.01139551996096717	39
0.125	-0.23527026481005708	0.04525851349914081	0.04117578621453074	-0.01213480234638783	39
0.13	-0.23780005629261924	0.04544556695228426	0.043382440654391494	-0.012894627097956309	39
0.135	-0.2403891022464601	0.045601484320006935	0.04564790470069788	-0.013674739911723046	39
0.14	-0.24303931846625465	0.045724683737693186	0.04797459779524917	-0.014474842736517023	39
0.145	-0.2457526964329212	0.0458134843161668	0.050365066935949596	-0.01529458891503586	39
0.15	-0.24853130857176484	0.04586610180303091	0.05282199436400744	-0.016133578808763604	39
0.155	-0.2513773041626025	0.04588065861783419	0.05534820339587605	-0.016991358161277576	38
0.16	-0.2542929442165227	0.04585509924615393	0.05794667572050152	-0.017867395886303844	38
0.165	-0.2572805629980298	0.045787299077822405	0.06062054807593996	-0.018761102429213482	38
0.17	-0.26034260003607235	0.04567497466156638	0.06337313012951028	-0.01967180566034607	38
0.175	-0.263481599803583	0.0455156956372435	0.06620791331193684	-0.020598747689254147	38
0.18	-0.2667002166670718	0.04530687047801056	0.06912858213250148	-0.021541075331418733	38
0.185	-0.2700012244327253	0.04504573812485421	0.07213902726418016	-0.022497831564287477	38
0.19	-0.27338751803742534	0.0447293508130535	0.0752433576379079	-0.023467943650841143	38
0.195	-0.276862125351063	0.04435456359041387	0.07844591587978021	-0.02445021265810771	38
0.2	-0.28042821119824934	0.04391801454393378	0.08175129293321935	-0.025443299127084294	38
0.205	-0.28408908840379854	0.04341611033935994	0.08516434531436695	-0.026445709563865806	38
0.21	-0.28784822467479854	0.04284500602614956	0.08869021270838014	-0.027455779955044973	38
0.215	-0.2917092534335676	0.04220058237059042	0.09233433800571923	-0.028471657436346425	38
0.22	-0.2956759586739597	0.041478426034796984	0.09610247967788041	-0.02949128002930481	37
0.225	-0.2997523843673063	0.040673804910312	0.10000076739877728	-0.030512360037119393	37
0.23	-0.30394269905974924	0.03978163627881735	0.10403567854655764	-0.031532350408131564	37
0.235	-0.3082513071116603	0.03879645698332029	0.1082140975082011	-0.03254842259618959	37
0.24	-0.3126828370626167	0.03771239271798543	0.11254333635952872	-0.03355743563628687	37
0.245	-0.31724215777722814	0.036523115588838764	0.11703116786368528	-0.03455590019637639	37
0.25	-0.3219343943476284	0.03522180523524948	0.12168585987368664	-0.03553994093694764	37
0.255	-0.32676494466535694	0.033801100201821865	0.12651621351589437	-0.036505252413161646	37
0.26	-0.3317394988247819	0.032253046667779714	0.13153160470380135	-0.03744705035541358	37
0.265	-0.33686406221123105	0.030569041167022068	0.1367420309966124	-0.03836001730901834	37
0.27	-0.3421449738780833	0.028739761371786215	0.14215816033027817	-0.03923823831233646	37
0.275	-0.34758893515692946	0.026755097628410815	0.14779138750587398	-0.040075132655558246	37
0.28	-0.35320303541266723	0.02460406906110641	0.1536538944272275	-0.040863373223940555	37
0.285	-0.35899478053575	0.022274728043953453	0.15975871718995474	-0.04159479442724427	37
0.29	-0.3649721324800035	0.019754029128603176	0.16611982563127492	-0.04226027714006267	36
0.295	-0.3711435268607678	0.01702782375944116	0.1727521869303471	-0.042849680917766655	36
0.3	-0.37751793553670093	0.014080553351876836	0.17967188268836104	-0.04335163259113782	36
0.305	-0.38410489460656433	0.010895204516437683	0.18689619377556843	-0.04375341882281135	36
0.31	-0.39091456229621846	0.007453111544263147	0.1944437192617259	-0.04404079868715374	36
0.315	-0.39795776655903226	0.0037337457466499364	0.20233450140367304	-0.04419779264801746	36
0.32	-0.40524606865175894	-0.0002855173468595193	0.2105901689460205	-0.04420644329990069	36
0.325	-0.41279183001987063	-0.0046296649924301575	0.2192340962788491	-0.044046538379572994	36
0.33	-0.42060828590133137	-0.009326368937966829	0.22829158392795287	-0.04369528123170619	36
0.335	-0.428709633761226	-0.014406348518872307	0.23779006353803261	-0.04312691137354994	36
0.34	-0.4371111266440552	-0.019903805280466855	0.2477593292994909	-0.04231225255638037	36
0.345	-0.4458291812920066	-0.025856927290216335	0.2582318013130514	-0.04121818271294749	36
0.35	-0.45488150694221396	-0.03230849222442101	0.2692428314949937	-0.03980700176612286	36
0.355	-0.4642872378900559	-0.03930658255901142	0.28083104621158383	-0.038035676296636914	36
0.36	-0.4740671057739871	-0.04690544330426752	0.29303875433453136	-0.03585493464567642	36
0.365	-0.48424363818425475	-0.05516648036964341	0.3059124160213136	-0.03320819551868097	35
0.37	-0.49484129583672737	-0.06415964608788352	0.3195031560868467	-0.03003014592796579	35
0.375	-0.5058868603100526	-0.07396477679445225	0.3338674588442453	-0.026245249855379838	35
0.38	-0.5174096317991527	-0.0846736097779455	0.34906788030282065	-0.02176564833573808	35
0.385	-0.5294418079541772	-0.0963920925170398	0.36517395861730273	-0.016488688415350353	35
0.39	-0.5420188982417373	-0.10924332532884137	0.38226328900430634	-0.01029379054686086	35
0.395	-0.5551802222356129	-0.12337129229542876	0.4004228253369633	-0.0030384787674974517	35
0.4	-0.5689695065558206	-0.1389456357201641	0.4197504632077534	0.005446698709434136	35
0.405	-0.5834356250595416	-0.15616784423735458	0.44035699938309264	0.015364744416027823	35
0.41	-0.5986334930124055	-0.17527939348065674	0.4623685641504123	0.026960847160276816	35
0.415	-0.6146251942718689	-0.19657261038522597	0.48592970346507025	0.04053387943541238	35
0.42	-0.6314813986826362	-0.22040538423419118	0.5112073209850081	0.05645193462331484	35
0.425	-0.6492831827223378	-0.2472215147095472	0.5383958245311603	0.07517374485243386	35
0.43	-0.6681244157156959	-0.2775793948507358	0.5677239684416344	0.09727877095127563	35
0.435	-0.6881149528040209	-0.31219344840976193	0.5994641665535987	0.12351049632088201	35
0.44	-0.7093850814189563	-0.35199561104676547	0.6339455541752499	0.1548403675341099	35
0.445	-0.732091920309268	-0.39822947169369505	0.6715729060754891	0.19256520151046583	35
0.45	-0.7564292463868312	-0.45259982008581545	0.7128553132680403	0.23846101262037106	35
0.455	-0.7826437724780178	-0.5175207769919383	0.7584520942823572	0.2950365642200044	35
0.46	-0.8110650649582439	-0.5965497233355261	0.8092517828631867	0.3659734562228084	36
0.465	-0.8421691434414869	-0.6951966048459195	0.8665221871285722	0.4569397296602825	36
0.47	-0.876735808326514	-0.82256175783885	0.9322328495297074	0.5772196202045935	37
0.475	-0.9163289421644399	-0.9950158089425728	1.0098824242318276	0.7433288008505375	38
0.48	-0.9651471147625282	-1.2457084312985598	1.1071736484833703	0.9882012083080869	40
0.485	-1.0397048984196984	-1.6541922342249724	1.2479185168315685	1.3891123013520983	43
0.49	-1.2451338963893546	-2.4600917348325084	1.5537212050578209	2.169983432411403	46
0.495	-2.605897294786349	-4.386158166423218	3.0381992669887152	3.949510568873315	55
