0.	Indeterminate	Indeterminate	0	0	11
0.42	-0.00015877535331695457	0.0011069317299798374	-0.00010343941078224363	0.0004641925455247949	53
0.425	-0.00017581064043939155	0.0010400262765715902	-0.00010983913728788687	0.0004387813388445155	54
0.43	-0.0001901535049143087	0.0009729989682711582	-0.00011509576543835016	0.00041288016207049387	56
0.435	-0.00020171524750223235	0.000905994353592297	-0.00011914480399822705	0.0003865665284124981	59
0.44	-0.00021041586700940853	0.0008391715096499081	-0.00012192592566500179	0.0003599263543806533	61
0.445	-0.00021618513364352255	0.0007726992220868967	-0.00012338350768305187	0.000333051952952094	63
0.45	-0.00021896517453760675	0.000706757774756959	-0.0001234680855136757	0.0003060428006433577	67
0.455	-0.00021871068782366483	0.0006415328939952907	-0.00012213650195843658	0.00027900289629055163	71
0.46	-0.00021539100229967474	0.0005772090659666968	-0.00011935283520758838	0.00025203764019310706	72
0.465	-0.0002089841478471995	0.0005139640231188946	-0.00011508574648867551	0.00022525141571498245	79
0.47	-0.00019947743535744038	0.0004519523735731141	-0.00010930822387340573	0.0001987398641904395	86
0.475	-0.00018685247893041593	0.00039128377033938687	-0.00010198987027805374	0.0001725799730479896	93
0.48	-0.00017106466865765554	0.00033199417750818047	-0.00009308594703578827	0.0001468168675228202	104
0.485	-0.00015194565645250125	0.0002740178313684643	-0.00008249001120466952	0.00012145377409758209	118
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
