0.	Indeterminate	Indeterminate	0	0	11
0.44	-0.03170756941824157	-0.016289107523756605	-0.02878791513551274	-0.02581118197784311	139
0.445	-0.030002729238084072	-0.01569548585254244	-0.027387536417333467	-0.0250781426390548	145
0.45	-0.028285233819240606	-0.015065945360075429	-0.025952888142498992	-0.02427037629327266	153
0.455	-0.02655272833548158	-0.014398423976028902	-0.02448255710167973	-0.02338322946479336	162
0.46	-0.024802083271270512	-0.01368998290053298	-0.02297451853948464	-0.022410708347810945	172
0.465	-0.023028226464237904	-0.01293649454948053	-0.021424933441243237	-0.02134469835491786	185
0.47	-0.02122373760862893	-0.01213366088598944	-0.019827308492500754	-0.020175842402396147	201
0.475	-0.019380229955097184	-0.01127367180432417	-0.01817501513277417	-0.01889014884790059	221
0.48	-0.017476540199794034	-0.010342421446732407	-0.016448877290071457	-0.01746170594852578	250
0.485	Undefined	Undefined	Undefined	Undefined	200
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
