0.	Indeterminate	Indeterminate	0	0	11
0.285	-0.6952588187248472	0.1360997745493795	0.5871180389654043	-0.19434951014200155	30
0.29	-0.7225168698773021	0.13947271481517098	0.6229243248479512	-0.20546272056896217	30
0.295	-0.7516252101501593	0.14269279626868214	0.6614971598706025	-0.2170346656393236	30
0.3	-0.7827544710309726	0.14570378918655968	0.7031224121950042	-0.2290511924472168	30
0.305	-0.8160941999637935	0.14843699449932707	0.7481218257140817	-0.24148723773618486	29
0.31	-0.8518548836175693	0.1508084583661899	0.7968578713555734	-0.2543034810542218	29
0.315	-0.8902707680755941	0.1527157538182759	0.8497398330054748	-0.26744235446658376	29
0.32	-0.9316023461923727	0.15403383233625506	0.9072302065943708	-0.280822702064074	29
0.325	-0.9761393563598035	0.15461003540076107	0.969852264563341	-0.294333138878474	29
0.33	-1.024203947149097	0.15425799195458978	1.038198584690712	-0.3078236413046502	28
0.335	-1.0761538239110053	0.15274980238216407	1.1129405232505973	-0.32109451424419994	28
0.34	-1.1323857350494553	0.14980713319087974	1.1948390012355736	-0.33388316434142473	28
0.345	-1.1933385020690512	0.14508954044658562	1.2847561113457873	-0.3458464913607371	28
0.35	-1.2594957536105182	0.13818064153003995	1.3836676748841579	-0.3565391089539671	27
0.355	-1.3313879566365128	0.12857061711069495	1.492676598323983	-0.36538515397289395	27
0.36	-1.4095928344536237	0.1156359235652884	1.6130258613043225	-0.37164382698583065	27
0.365	-1.4947338112952477	0.09861361835663163	1.746111026097398	-0.3743648610236595	27
0.37	-1.5874748445531146	0.07657106159728144	1.8934900389327667	-0.37233340477359134	26
0.375	-1.6885108321913482	0.048369294943801155	2.0568891813114023	-0.364000924688185	26
0.38	-1.7985499883207314	0.012620734618205343	2.238199987443355	-0.3474006941490596	26
0.385	-1.9182871794059135	-0.032360609060545165	2.4394649155198183	-0.3200437089386863	26
0.39	-2.0483633621594266	-0.08861486430374788	2.662843668897315	-0.2787938869267981	26
0.395	-2.18930701570386	-0.15859711111155206	2.910551994066215	-0.21972064129131064	25
0.4	-2.3414533624148186	-0.24524053988846872	3.1847631425717817	-0.13792923290274461	25
0.405	-2.504833894159444	-0.3520163353861723	3.4874557326767466	-0.02737277464844845	25
0.41	-2.679034279740769	-0.48298314583308066	3.820196857282488	0.11934625333437676	25
0.415	-2.863015889890657	-0.6428142190302808	4.183842751592108	0.311169657538064	25
0.42	-3.054903560213094	-0.8367882630532766	4.578147073543221	0.558750142289292	25
0.425	-3.2517486470383554	-1.0707278851995266	5.001274524696427	0.8745607182970376	26
0.43	-3.4492863462750005	-1.3508721251647138	5.44923279577424	1.2729141974051685	26
0.435	-3.641722453749031	-1.6836808545190838	5.915264877837309	1.7698692923884385	26
0.44	-3.8215911906401105	-2.0755885245108425	6.389264035594032	2.383026672458948	27
0.445	-3.9797346212749063	-2.532763936880694	6.857304124688622	3.131281228835702	27
0.45	-4.105443315958543	-3.060991848769001	7.301383128530365	4.034709049620064	28
0.455	-4.186754813726344	-3.6658631129452046	7.699426803182658	5.114928744044053	28
0.46	-4.2108473027727165	-4.353581604272483	8.025510628062793	6.396559307983937	29
0.465	-4.16435375022247	-5.13287319587608	8.250046361043674	7.910846371614431	30
0.47	-4.033288735774963	-6.018927266189807	8.339384802775413	9.703558429720305	31
0.475	-3.8020288327521072	-7.0414922013458705	8.253704059486482	11.851911794547203	32
0.48	-3.45016431294394	-8.263082726428651	7.940658602292369	14.503626383794058	34
0.485	-2.9437545482202174	-9.82766646960817	7.317387921759334	17.982403230096498	36
0.49	-2.2061398812794173	-12.131672250019744	6.2095800293693015	23.158665467643623	39
0.495	-0.9573519070673102	-16.809868289806303	4.013937867233603	33.581864898825366	44
