0.	Indeterminate	Indeterminate	0	0	11
0.16	-0.27033904259787217	0.018297928858743803	0.06246349021326791	-0.011900799347337045	41
0.165	-0.2729230545948503	0.017713241896159374	0.06523311500458269	-0.012466062848387204	41
0.17	-0.27555948372082795	0.017076338130666516	0.06807389369889782	-0.013035362786690062	41
0.175	-0.27825033632000873	0.016384652776809075	0.07098871950457551	-0.013607406342696977	41
0.18	-0.2809976958920545	0.015635452645198	0.07398064737474222	-0.014180781876763936	41
0.185	-0.2838037475728378	0.01482584387658413	0.07705290873912514	-0.014753954265886281	40
0.19	-0.28667070384908616	0.013952696438506787	0.08020890307325211	-0.01532523327544822	40
0.195	-0.28960092576841856	0.013012716976853661	0.08345223754953757	-0.015892788295342637	40
0.2	-0.2925968480626502	0.012002373218950771	0.0867867201289934	-0.016454614895035493	40
0.205	-0.29566100583284693	0.010917894116471982	0.09021637773819406	-0.01700852437208004	40
0.21	-0.298796037829336	0.009755248036027855	0.09374547001644533	-0.01755212514285616	40
0.215	-0.3020046942552598	0.008510119679766434	0.09737850537854434	-0.018082802538980862	40
0.22	-0.305289838277686	0.007177916468233708	0.10112025428554287	-0.018597706485589588	39
0.225	-0.3086544577317372	0.0057536408464182315	0.10497577432375471	-0.019093693910987603	39
0.23	-0.31210166951603474	0.004232008561023778	0.10895042084227625	-0.01956734967620583	39
0.235	-0.31563472611497084	0.0026073191882278746	0.11304987279132293	-0.020014924431575116	39
0.24	-0.3192570215469104	0.0008734498908410382	0.11728015287001337	-0.020432310240656094	39
0.245	-0.3229721023748038	-0.0009761885480530919	0.12164765355445308	-0.02081500133661449	39
0.25	-0.3267836745841563	-0.0029486905297052973	0.126159162457805	-0.02115805338644525	39
0.255	-0.3306956120928553	-0.005051705836575222	0.13082189129375496	-0.021456035463360647	39
0.26	-0.3347119418884462	-0.007293481605447197	0.13564349611070206	-0.021702979652043996	38
0.265	-0.33883695350035475	-0.009682961193521099	0.1406321543040444	-0.02189231305592201	38
0.27	-0.3430750617736926	-0.01222979004224635	0.14579653818574523	-0.02201680409795466	38
0.275	-0.3474309168119063	-0.014944430064993353	0.15114589748400475	-0.02206847803802495	38
0.28	-0.3519093914568649	-0.017838232908555903	0.15669009296877714	-0.02203853364488378	38
0.285	-0.3565155936806072	-0.020923537651018023	0.16243964529285246	-0.02191724448152903	38
0.29	-0.3612548821167399	-0.024213773604686597	0.16840578851355015	-0.021693850108076788	38
0.295	-0.3661328788836202	-0.02772358310285548	0.17460052794801809	-0.02135642906651636	38
0.3	-0.3711554885210426	-0.03146895584220918	0.18103670598082114	-0.020891756630630722	38
0.305	-0.37632890936671565	-0.03546739372035622	0.18772807170842018	-0.020285135315499754	38
0.31	-0.38165964712498335	-0.039738106959080435	0.194689358715141	-0.019520195975023316	37
0.315	-0.3871545753043945	-0.044302119339792265	0.20193638336794453	-0.018578733531768685	37
0.32	-0.3928208816302262	-0.04918266734303575	0.2094861213057592	-0.01744036592604266	37
0.325	-0.39866614235491166	-0.05440536327522441	0.21735683017372667	-0.01608230036119402	37
0.33	-0.40469832859709853	-0.05999854951458458	0.22556816614077121	-0.014478971342722174	37
0.335	-0.410925831879235	-0.06599366634955185	0.23414131879168174	-0.01260164184316112	37
0.34	-0.4173574852748853	-0.0724256950086112	0.2430991618570351	-0.010417927633809889	37
0.345	-0.4240025857606353	-0.07933367091876939	0.25246642149438686	-0.007891240313429759	37
0.35	-0.43087092380086517	-0.08676129796179644	0.26226987152388914	-0.004980123763119678	37
0.355	-0.43797279646785087	-0.0947576797159132	0.27253854462482885	-0.0016374604441973094	37
0.36	-0.4453190395790979	-0.10337819511321807	0.28330398536916723	0.002190477728767318	37
0.365	-0.45292103848732657	-0.11268555622847612	0.2946005268921277	0.006565179016470031	37
0.37	-0.4607907401138977	-0.12275109356425012	0.30646561191904376	0.011557288141263996	37
0.375	-0.4689406656503207	-0.13365632898346266	0.31894016732320024	0.017248314547297527	37
0.38	-0.47738389428887773	-0.14549492650252213	0.33206902686376777	0.023732748039710025	37
0.385	-0.4861340418468024	-0.15837510772531008	0.34590142886501696	0.031120681272075675	37
0.39	-0.4952052054815269	-0.17242269952903563	0.3604915931353323	0.039541110541268236	37
0.395	-0.5046118696133233	-0.1877850097474834	0.37589939982100296	0.04914612568240326	37
0.4	-0.5143687457669303	-0.20463580279858945	0.3921911844862613	0.06011628171798503	37
0.405	-0.5244905341951049	-0.22318176988952748	0.40944068910962966	0.07266756764546109	37
0.41	-0.5349915346019106	-0.24367107484038675	0.427730186609612	0.08706058535218039	37
0.415	-0.5458850659743264	-0.2664048036648367	0.44715184244777945	0.10361280725441177	37
0.42	-0.557182568524584	-0.2917525374562018	0.4678093522574039	0.1227152013094653	37
0.425	-0.5688922294901114	-0.32017399210744424	0.48981994753969343	0.14485523869921244	37
0.43	-0.581016864132864	-0.3522496790147912	0.5133168662548401	0.17064936457014657	37
0.435	-0.5935506012863763	-0.3887254412760942	0.5384524339835084	0.20088995202901955	37
0.44	-0.6064737312548348	-0.4305788951915282	0.5654020430209944	0.23661500439173444	38
0.445	-0.6197441104349445	-0.47912197004066376	0.5943691417677853	0.2792151754551247	38
0.45	-0.6332839374565989	-0.5361647005790027	0.625592663910581	0.33060363366199563	38
0.455	-0.6469578505353629	-0.6042903518289082	0.6593585266986066	0.39349928804512135	31
0.46	-0.6605336392120799	-0.6873348520080345	0.6960162254074537	0.4719182999470366	33
0.465	-0.6736279871054384	-0.7913057851325564	0.7360268217417436	0.5721036755405616	34
0.47	-0.6856244570529884	-0.9262455457426029	0.7800793748075179	0.7043957204830328	37
0.475	-0.6956605499081009	-1.1104987188164321	0.8295094645971619	0.887457104393514	40
0.48	-0.7033846347782305	-1.3819630024977851	0.8881191749947192	1.1592232978121015	43
0.485	-0.716389623610528	-1.8341629145363665	0.9726386194437237	1.6111304796284402	47
0.49	-0.8292480816306549	-2.760752163896445	1.2001670628899541	2.518903962629011	53
0.495	-2.2087688090989683	-5.090397050480168	2.7351911499364165	4.678701408745256	60
