0.	Indeterminate	Indeterminate	0	0	11
0.125	0.0032001101354696155	0.004134897147729147	0.0009996951604678253	0.0013260076463047436	28
0.13	0.0030840876289677304	0.00404687990821793	0.0009992130854801508	0.001347562758148563	28
0.135	0.0029711610740398046	0.003959989144015201	0.0009968577979729938	0.0013671798880487938	28
0.14	0.002861259043249487	0.003874202322684277	0.0009927337859940738	0.0013849028136634586	28
0.145	0.0027543126546729184	0.0037894980275477623	0.0009869420175805206	0.0014007743603429625	28
0.15	0.0026502557277152815	0.0037058563334706023	0.0009795801943729607	0.0014148366210236828	29
0.155	0.0025490235267230264	0.0036232577616627693	0.0009707424722176828	0.0014271306426603706	29
0.16	0.0024505543296938805	0.003541684268861141	0.0009605202126096252	0.0014376968686789099	29
0.165	0.002354788173705105	0.0034611185523165796	0.0009490016858891276	0.0014465749395331145	29
0.17	0.002261667480751004	0.003381544797310608	0.0009362724739233635	0.0014538040681590992	30
0.175	0.0021711357635344256	0.0033029473872281446	0.0009224150893311272	0.0014594225628077541	30
0.18	0.0020831390442721167	0.003225311754852917	0.0009075097050355719	0.0014634682400611685	30
0.185	0.0019976250237421773	0.003148624891434846	0.0008916339463561895	0.0014659787221196787	30
0.19	0.0019145431737014286	0.003072874134423144	0.0008748630732453	0.0014669909644001418	31
0.195	0.0018338439228782412	0.002998047361469059	0.000857269718809093	0.0014665413687598612	31
0.2	0.0017554798867912052	0.0029241336280983387	0.0008389245761180243	0.0014646661484466654	31
0.205	0.0016794049356999507	0.0028511230911681743	0.0008198960797919546	0.0014614013554039916	31
0.21	0.001605574540049001	0.002779006436774175	0.0008002506887246427	0.001456782656682761	32
0.215	0.0015339448200124908	0.0027077746086242613	0.0007800525035038106	0.0014508452163222898	32
0.22	0.0014644737769787808	0.002637419766426078	0.0007593639829372488	0.0014436242467142152	32
0.225	0.001397120686746629	0.0025679353770255028	0.0007382457369746042	0.0014351551273757343	33
0.23	0.0013318452787896005	0.0024993145960030614	0.0007167561783103964	0.001425472560945356	33
0.235	0.0012686089254967193	0.00243155168039146	0.0006949522359482048	0.0014146113866575964	33
0.24	0.0012073739500468345	0.002364641572334887	0.0006728890671982814	0.0014026063934560397	34
0.245	0.0011481032884876074	0.0022985801339356644	0.0006506199256853965	0.001389492497996813	34
0.25	0.0010907611432876107	0.0022333637154055173	0.0006281966173086074	0.0013753045451621233	34
0.255	0.001035312429261084	0.0021689887961348197	0.000605669252216551	0.001360077108293406	35
0.26	0.000981722696390618	0.00210545352578987	0.0005830862286964268	0.0013438454689976849	35
0.265	0.0009299584946916615	0.0020427556773625023	0.0005604945512992248	0.001326644404607462	36
0.27	0.0008799866907301715	0.001980894064435009	0.0005379394337026296	0.001308509082693414	36
0.275	0.0008317751076998679	0.0019198683020923216	0.0005154647591467205	0.0012894749723102695	36
0.28	0.0007852921349692893	0.0018596781014408978	0.0004931128974590296	0.0012695774065193536	37
0.285	0.000740506226657538	0.0018003236595892516	0.0004709244004712548	0.0012488518461261872	37
0.29	0.0006973869691557659	0.0017418063860218619	0.00044893874760654017	0.0012273344334647323	38
0.295	0.0006559037537983225	0.0016841275746176053	0.00042719350866362844	0.001205061092868487	38
0.3	0.0006160268150081321	0.001627289033981661	0.00040572507961139415	0.001182067998144973	39
0.305	0.0005777262878384955	0.0015712934353842877	0.00038456804592391117	0.0011583918334914553	39
0.31	0.0005409730063661761	0.001516143605830133	0.0003637557952783485	0.0011340693342250653	40
0.315	0.0005057376448043483	0.0014618425217581112	0.000343319924006308	0.0011091372696698275	41
0.32	0.00047199113208268355	0.0014083939324761382	0.00032329054089112524	0.001083632933706922	41
0.325	0.00043970479200272655	0.0013558019834214651	0.00030369640886092786	0.0010575938975947885	42
0.33	0.00040884971482498564	0.0013040708645664474	0.0002845644950196693	0.001031057738107465	43
0.335	0.00037939705727057344	0.001253205062615048	0.0002659202015237286	0.0010040622452437684	43
0.34	0.00035131821110112506	0.0012032093373059844	0.00024778751606598993	0.0009766454207505715	44
0.345	0.0003245842697725365	0.0011540887995931599	0.00023018859901812355	0.0009488455393983683	45
0.35	0.0002991663242765093	0.001105848587518442	0.00021314403167519796	0.0009207009048237113	46
0.355	0.00027503530412166136	0.0010584940858820654	0.00019667268813778845	0.000892250026717143	46
0.36	0.0002521621195153162	0.0010120299059117124	0.00018079189009641617	0.0008635307717925466	47
0.365	0.00023051736147802507	0.000966462128996749	0.00016551709042021898	0.000834582231390888	48
0.37	0.00021007135132677818	0.0009217953359682263	0.00015086200425625345	0.0008054422214499322	49
0.375	0.00019079429397148216	0.0008780349648241516	0.00013683866583204607	0.000776149272854702	50
0.38	0.00017265612963916153	0.0008351855110037052	0.00012345736203676924	0.0007467410706527558	52
0.385	0.00015562585021121692	0.0007932507683398057	0.0001107260120343528	0.0007172545926362912	53
0.39	0.00013967380227704318	0.0007522360317787658	0.00009865214054205655	0.0006877281509943875	54
0.395	0.00012476856347375445	0.0007121441753805233	0.00008724023485923	0.000658197754013529	56
0.4	0.0001108787523985116	0.0006729783730743823	0.00007649324940367289	0.0006286995667178552	57
0.405	0.0000979728748843556	0.0006347402368836473	0.0000664125479810634	0.0005992681711669766	59
0.41	0.00008601907377096585	0.000597431365814159	0.00005699761576562375	0.0005699379425308442	61
0.415	0.00007498519686592104	0.0005610520300569534	0.00004824617249986869	0.0005407417863815999	62
0.42	0.00006483916727727197	0.0005256005973476253	0.000040154558476727167	0.0005117105285166559	65
0.425	0.00005554834179026446	0.0004910750055866451	0.000032717066308396225	0.00048287423034873054	67
0.43	0.00004708025652378685	0.00045747010158869077	0.00002592678272356444	0.0004542595664121833	69
0.435	0.00003940243339237655	0.0004247800513117088	0.000019775320212776033	0.00042589206694545735	72
0.44	0.00003248229672837407	0.00039299537340883395	0.000014252886765308398	0.0003977930881850658	76
0.445	0.000026287551669188007	0.00036210298011081336	9.348694490908906e-6	0.00036997969018531275	80
0.45	0.000020786408636243645	0.00033208564541220776	5.051260936571181e-6	0.0003424639245816841	84
0.455	0.00001594694328065137	0.00030292031327891955	1.347888067318345e-6	0.00031525084592937374	88
0.46	0.000011737481243036387	0.0002745749364349929	-1.7747362155616725e-6	0.0002883349335488025	94
0.465	8.12602232671762e-6	0.00024700655950018064	-4.330973988545477e-6	0.00026169759762168453	101
0.47	5.076244155398309e-6	0.00022015560840136725	-6.340142438380234e-6	0.000235300339686457	108
0.475	2.548853594452964e-6	0.0001939532349964508	-7.825564527820771e-6	0.00020909191295655406	114
0.48	5.368272443719582e-7	0.00016833233469495766	-8.776948005692216e-6	0.00018302180468933698	124
0.485	-6.435020666723421e-7	0.00014320583809710288	-8.828304835540542e-6	0.00015703321467710275	147
0.49	9.358090326768968e-7	0.00011617928623694616	-5.684377710048781e-6	0.00012860734728123018	166
0.495	Undefined	Undefined	Undefined	Undefined	200
