0.	Indeterminate	Indeterminate	0	0	11
0.435	-3.585199698031688	-1.7241512803192267	5.837994448530711	1.8438601427422323	24
0.44	-3.7619856926953528	-2.113467235130536	6.305042622615476	2.4549298605913137	24
0.445	-3.917269485112494	-2.567624228380462	6.766123735758853	3.2002280655751205	25
0.45	-4.040445043711829	-3.0923878306621333	7.203403130675718	4.099720530595235	25
0.455	-4.119686031071065	-3.6933371881063324	7.595043580864969	5.174912478925809	25
0.46	-4.142354854500281	-4.376674418857503	7.915460784882842	6.450307776619356	26
0.465	-4.095349441075316	-5.151147954434965	8.135580060694865	7.95705429081111	26
0.47	-3.965086180579893	-6.032019639799314	8.222561785711996	9.740878868375296	28
0.475	-3.7365933098369544	-7.049238657290462	8.137941524814224	11.879145121466461	29
0.48	-3.390593994235644	-8.265858211214805	7.831806707711282	14.520293920661883	31
0.485	-2.895265740363631	-9.827402405082786	7.225997959810179	17.990648655017782	34
0.49	-2.1781437276935294	-12.135474600658979	6.155931509224549	23.170497767414798	39
0.495	-0.9661614588528967	-16.847613500774248	4.036302889995623	33.656440425377866	48
