0.	Indeterminate	Indeterminate	0	0	11
0.145	0.007141301396000262	0.007223220139065797	-0.0001467699902915113	-0.00009208913130334381	24
0.15	0.007121981450155777	0.007253908297060817	-0.00015692053242754596	-0.00009926684777014568	24
0.155	0.007101655067059927	0.007285726980423533	-0.0001673883509849216	-0.00010679117101707053	24
0.16	0.007080281231167071	0.007318683801635899	-0.0001781692635877105	-0.00011467333777170862	24
0.165	0.007057816990103493	0.007352785964809159	-0.00018925866975580418	-0.0001229250923893755	25
0.17	0.007034215089464175	0.0073880401650550645	-0.0002006514670581195	-0.000131558711049897	25
0.175	0.007009427404723901	0.007424453680036829	-0.0002123420863410913	-0.00014058702111138983	25
0.18	0.006983402294258492	0.007462032985889069	-0.0002243243903681191	-0.00015002340119967542	25
0.185	0.006956084943099327	0.0075007837920122436	-0.00023659163181425472	-0.00015988179150826963	25
0.19	0.006927417566697135	0.007540711908476792	-0.0002491364151811622	-0.0001701767305690135	25
0.195	0.006897338924870211	0.0075818224692374035	-0.0002619506256375413	-0.00018092335275632235	25
0.2	0.0068657840380818265	0.00762411942990311	-0.0002750253615222451	-0.0001921373921748926	25
0.205	0.006832684266081409	0.007667606267921753	-0.00028835087632634687	-0.00020383521391906392	25
0.21	0.006797966827353613	0.007712285195004631	-0.0003019164907705642	-0.00021603380773187406	25
0.215	0.006761554766360155	0.007758157808827745	-0.00031571052450785184	-0.0002287508246968302	25
0.22	0.006723366327361346	0.007805223364663412	-0.0003297201804856141	-0.00024200453386177584	25
0.225	0.006683314939616077	0.00785347990741969	-0.00034393146517546885	-0.0002558138710359948	25
0.23	0.006641309757812757	0.007902924374516562	-0.00035832912035692555	-0.00027019845020823097	26
0.235	0.006597252222012012	0.007953550272491132	-0.00037289635811154655	-0.00028517851039034487	26
0.24	0.006551039873557851	0.008005349510091025	-0.0003876149248535979	-0.00030077495763611593	26
0.245	0.006502563554541121	0.00805831138803268	-0.0004024648551715272	-0.00031700935409777	26
0.25	0.006451707130398033	0.008112421363119472	-0.0004174243137221914	-0.00033390386261269994	26
0.255	0.006398347695606141	0.008167661954917802	-0.00043246946871036636	-0.00035148127790566875	26
0.26	0.006342354516728468	0.008224011016172365	-0.0004475742703151541	-0.00036976494769995466	26
0.265	0.006283588835898609	0.008281441800759157	-0.00046271026676992686	-0.00038877875380523237	26
0.27	0.006221903505260156	0.008339923004008891	-0.00047784640666198136	-0.00040854710169437974	26
0.275	0.006157142500196442	0.008399416088320143	-0.00049294877795066	-0.0004290947381995812	27
0.28	0.006089138255275884	0.008459876738550412	-0.0005079802498354752	-0.0004504468315312226	27
0.285	0.006017714594113164	0.00852125234153378	-0.0005229003736257714	-0.00047262872177964295	27
0.29	0.005942683468983409	0.008583481378200246	-0.0005376649220106462	-0.0004956658594991172	27
0.295	0.005863845015186139	0.008646492487186337	-0.000552225588595161	-0.0005195836526317463	27
0.3	0.005780986596372108	0.008710202824778294	-0.0005665295928554821	-0.0005444072665964936	27
0.305	0.005693882679653433	0.008774516447120913	-0.0005805193126144882	-0.000570161379786911	28
0.31	0.005602291327564403	0.008839322484476341	-0.0005941316249262226	-0.0005968699469904122	28
0.315	0.005505957478703943	0.008904494257495885	-0.0006072977360324492	-0.0006245558918598985	28
0.32	0.005404608752767855	0.008969884445640364	-0.0006199423462289867	-0.0006532405676107451	28
0.325	0.005297955824597246	0.009035324778254108	-0.0006319831922019068	-0.0006829434477125644	28
0.33	0.005185691821289532	0.009100621838005142	-0.0006433304053129464	-0.0007136814543027867	29
0.335	0.005067488474291289	0.009165553320152897	-0.0006538855384625994	-0.0007454683158100519	29
0.34	0.004942999435871641	0.00922986418499593	-0.0006635411660535246	-0.000778313682900172	29
0.345	0.004811856923142352	0.009293262903174542	-0.0006721798487408098	-0.0008122222916104757	29
0.35	0.00467367179876978	0.009355413528764971	-0.0006796732542629182	-0.000847192537605402	30
0.355	0.004528030689013062	0.009415932139286879	-0.000685881010560043	-0.0008832153907642531	30
0.36	0.004374499326940156	0.009474376574457481	-0.0006906499749347803	-0.0009202723401310814	30
0.365	0.004212621032472214	0.009530240181157374	-0.0006938130502781355	-0.0009583336347035014	31
0.37	0.00404191494259503	0.009582940430284601	-0.0006951877641676882	-0.000997355770334348	31
0.375	0.003861881317543324	0.009631807462258234	-0.0006945755618648447	-0.0010372784890772754	31
0.38	0.0036720017746825215	0.009676069561223763	-0.0006917604377270393	-0.0010780212043820093	32
0.385	0.0034717415842132884	0.009714839969070249	-0.0006865077707528848	-0.0011194791241207315	32
0.39	0.003260558336193263	0.00974709254072128	-0.0006785636456381605	-0.0011615173730711802	33
0.395	0.0030379063810410094	0.009771645638209241	-0.0006676539041095319	-0.0012039656025991997	33
0.4	0.0028032518063083	0.009787131840172575	-0.0006534842399107824	-0.0012466098538860102	34
0.405	0.0025560843041147695	0.009791970232212044	-0.000635740141628071	-0.001289183923082277	34
0.41	0.0022959432230886044	0.009784328520290968	-0.0006140887330559621	-0.0013313579355968164	35
0.415	0.002022443967029148	0.009762083951195901	-0.0005881811168734377	-0.001372725475746029	36
0.42	0.0017353211885659903	0.009722773819887176	-0.0005576574697326664	-0.0014127872602990163	36
0.425	0.0014344861375243673	0.00966354105955381	-0.0005221551386953866	-0.0014509318562555915	37
0.43	0.0011201007189255013	0.009581071509133406	-0.0004813205101683473	-0.001486412521107408	38
0.435	0.0007926832341237609	0.009471523405891013	-0.0004348276883413831	-0.0015183193500302328	39
0.44	0.0004532496436002553	0.009330454358295624	-0.0003824058733168975	-0.001545546990659329	40
0.445	0.00010350461740655246	0.009152742868792238	-0.0003238790997230879	-0.0015667566156678777	42
0.45	-0.00025390097058012717	0.008932519237973873	-0.0002592236115788427	-0.0015803336783990912	44
0.455	-0.0006150232389635045	0.008663114282551952	-0.00018864987339209683	-0.0015843421218570224	45
0.46	-0.0009741657157913105	0.008337040021625748	-0.00011271759967317207	-0.0015764769947624433	48
0.465	-0.0013232758607231916	0.007946052863936312	-0.0000324961383492995	-0.0015540246200125387	51
0.47	-0.001651166640127082	0.0074813027975178074	0.000050217450917022055	-0.0015138323360869765	54
0.475	-0.0019425330506520344	0.00693358100475365	0.00013260854430117178	-0.0014522920491735248	59
0.48	-0.002176680088916166	0.006293517129510985	0.00021046264282070668	-0.0013653079283760833	65
0.485	-0.0023256114507696586	0.005550993133716592	0.00027763272759111983	-0.001248080808115508	74
0.49	-0.002349565088010052	0.004690966382589289	0.00032502971860879173	-0.0010940077523681245	90
0.495	-0.0021763293599360617	0.0036699430837027302	0.00033665482230122996	-0.0008885801949270862	125
