0.	Indeterminate	Indeterminate	0	0	11
0.15	-0.3619133930787036	0.1144256754192519	0.1497846526270682	-0.05982634540851485	36
0.155	-0.36978845721953535	0.11675992389222675	0.15839298172118127	-0.06360511142112893	36
0.16	-0.3779626061132092	0.11914676559737822	0.16738522821251067	-0.06755649790789381	36
0.165	-0.3864525823869406	0.12158737746684656	0.17678465692295547	-0.07168831949019462	36
0.17	-0.39527630703960726	0.12408287223158995	0.18661633534333172	-0.07600878399572547	35
0.175	-0.4044531220098513	0.1266342962095933	0.19690736994693286	-0.08052652228740266	35
0.18	-0.41400371478016795	0.12924257982269377	0.207687006156382	-0.08525058373138096	35
0.185	-0.42395037760240795	0.1319085247739613	0.21898690137047255	-0.09019046231419714	35
0.19	-0.43431712607006634	0.1346327680570075	0.23084135053324722	-0.09535610675599182	35
0.195	-0.4451298307807682	0.13741571884442963	0.24328753594062466	-0.10075791549404428	34
0.2	-0.45641650723370963	0.14025760510043278	0.2563658811887318	-0.10640680121539133	34
0.205	-0.46820735171624256	0.14315827572384993	0.2701203000132919	-0.11231410536374796	34
0.21	-0.4805350750526637	0.1461172245968766	0.2845986263349956	-0.11849164919571613	34
0.215	-0.49343512465312045	0.14913349267895706	0.29985302038972833	-0.12495171006170065	34
0.22	-0.5069459578049083	0.1522055672423705	0.315940438815952	-0.13170699469006136	34
0.225	-0.5211093479444981	0.1553312328554959	0.33292316707357417	-0.13877057888172706	33
0.23	-0.5359707558252931	0.15850759413477045	0.35086942527918724	-0.14615595953665017	33
0.235	-0.5515796771276054	0.16173067567891947	0.3698540375187155	-0.15387682177054865	33
0.24	-0.5679901047735016	0.16499538652189677	0.3899592080585478	-0.16194704062243329	33
0.245	-0.5852610070023998	0.1682952492411977	0.41127539004511515	-0.17038051823845587	33
0.25	-0.6034569028641414	0.17162209007826523	0.4339022992539172	-0.1791909816946414	32
0.255	-0.6226483763205536	0.17496586080947785	0.4579499534376809	-0.18839185421310828	32
0.26	-0.6429129138309092	0.17831399816715784	0.48354008285803296	-0.19799578649133542	32
0.265	-0.6643355891780693	0.18165111314621724	0.510807512486586	-0.2080143835235559	32
0.27	-0.6870099578320596	0.1849583646607331	0.5399018511791313	-0.21845767253602438	32
0.275	-0.7110391017223727	0.18821275553346284	0.5709894536998088	-0.22933346899513052	31
0.28	-0.7365365232620479	0.191386352407605	0.6042554255443277	-0.24064660008114522	31
0.285	-0.763627714582007	0.19444515229316245	0.639906407177109	-0.2523978211925423	31
0.29	-0.7924513415372583	0.19734793355033892	0.6781732626916696	-0.2645825706291765	31
0.295	-0.8231608805168771	0.2000447170617335	0.7193144351608425	-0.2771893061738253	31
0.3	-0.8559264322394375	0.2024749754762129	0.7636197766106233	-0.290197471332673	30
0.305	-0.8909364369290622	0.2045652793011335	0.8114146744811859	-0.3035747268138252	30
0.31	-0.928400234738372	0.2062267386263551	0.8630653503694017	-0.3172738241021511	30
0.315	-0.9685502093656781	0.20735155326362653	0.9189843231673577	-0.33122826174923814	30
0.32	-1.0116444876027484	0.20780896112439612	0.9796369538953908	-0.34534699518319933	30
0.325	-1.0579698070209236	0.20744030911439482	1.04554883340606	-0.3595077723922337	29
0.33	-1.1078444100312241	0.2060525946558157	1.1173140319389325	-0.37354825135530273	29
0.335	-1.16162138225268	0.2034113955482787	1.1956045917187073	-0.3872556730225947	29
0.34	-1.2196916483577693	0.19923130061155786	1.281180816359785	-0.40035280919029614	29
0.345	-1.2824870085095368	0.19316464005672884	1.3749027110955832	-0.41248068385665604	29
0.35	-1.350482627179534	0.1847876788385382	1.477742139721608	-0.4231766975534229	28
0.355	-1.4241989194159217	0.1735832452503645	1.5907958412103982	-0.4318464679191856	28
0.36	-1.504201633258151	0.15892060742893344	1.7152978214354269	-0.43772941970679735	28
0.365	-1.5911001066019506	0.14003001594266695	1.8526313750190908	-0.43985439866612763	28
0.37	-1.685541789798204	0.11597266363629966	2.0043382037503625	-0.4369847466790576	27
0.375	-1.7882024533529919	0.08560451336787323	2.1721237225693537	-0.42754967111444664	27
0.38	-1.8997681397322213	0.047534298694733024	2.3578530228283476	-0.4095600370967907	27
0.385	-2.0209081535535005	0.00007435156389568043	2.5635355441637566	-0.3805050142193933	26
0.39	-2.1522347693245485	-0.058814385231290345	2.791291075991373	-0.33722838255063303	26
0.395	-2.2942435389063527	-0.13158266071534985	3.043286435741662	-0.27578175138530736	25
0.4	-2.447232861279076	-0.22115447239741481	3.32163635911739	-0.19125737885536198	25
0.405	-2.6111930836265733	-0.3309868985047326	3.6282500192509004	-0.07760064222430518	24
0.41	-2.78566463482991	-0.4651170275739327	3.96461307153574	0.0725843459297073	24
0.415	-2.969558856638869	-0.6281888182619031	4.3314863602859806	0.2682272309978351	24
0.42	-3.160945873427711	-0.8254416862804657	4.728512799938985	0.5199536918196697	23
0.425	-3.356817666197455	-1.0626461660880586	5.153729274824869	0.840189300525608	24
0.43	-3.552844419019493	-1.3459759665550166	5.602995785778713	1.2431764795706681	24
0.435	-3.7431602925500034	-1.681806899823095	6.069383631558692	1.744870128247014	24
0.44	-3.9202194550226	-2.0764670556519453	6.542585144879378	2.3627250287137587	25
0.445	-4.074771639068853	-2.5359901235851714	7.008434509350089	3.1154341885727703	25
0.45	-4.195997466954115	-3.06598489276549	7.448637454793143	4.0227910887758185	26
0.455	-4.271796577614531	-3.6718078867483035	7.840750733171757	5.10601485482207	26
0.46	-4.289166903509701	-4.359336548146205	8.158367853671397	6.389139794322275	27
0.465	-4.234493744633211	-5.136817678122224	8.371243478590504	7.902518415714566	27
0.47	-4.093442205072376	-6.018690732498308	8.444803028104154	9.690473705160214	28
0.475	-3.849884531759669	-7.03343296367929	8.33787786655959	11.827702024118596	29
0.48	-3.482703836846842	-8.241198219392778	7.996161232053723	14.457118708113942	31
0.485	-2.9571308737593847	-9.781027335566037	7.334176648587478	17.892133419926374	33
0.49	-2.1966995144936954	-12.037278997248656	6.176235543842392	22.9772425274052	37
0.495	-0.9336001471774944	-16.60651531730735	3.9409804660129115	33.17713359750289	49
