0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.22069192400510418	0.0466711641639226	-0.03392970246085587	0.0035502313117672744	49
0.125	-0.21962795534785856	0.0458253909154321	-0.035105226618958214	0.003417034692958615	49
0.13	-0.21857662296718003	0.04496877271485036	-0.036263342366777924	0.003261833290696561	49
0.135	-0.2175373827618961	0.04410124921104901	-0.037404096171713634	0.003084670661143228	49
0.14	-0.2165096923118145	0.0432227476596284	-0.038527514603644994	0.0028855883060121476	49
0.145	-0.21549300811655966	0.04233318590010723	-0.039633604133340175	0.0026646262721184057	49
0.15	-0.21448678808638472	0.04143249018620088	-0.04072235217344597	0.002421826493664875	50
0.155	-0.21349048107012816	0.04052051906614148	-0.04179372340886477	0.0021572191217675354	50
0.16	-0.21250354093644824	0.03959717762122967	-0.04284766515740985	0.0018708431103724252	50
0.165	-0.21152541482685933	0.038662342112799314	-0.04388410351927432	0.001562732988128094	50
0.17	-0.2105555440598456	0.037715877331122395	-0.044902943907891325	0.0012329220537928738	50
0.175	-0.2095933656245488	0.03675765829165526	-0.04590407201062818	0.000881447074926562	51
0.18	-0.2086383029022862	0.035787493436818245	-0.04688734929967426	0.0005083325203699609	51
0.185	-0.2076897772112615	0.034805235817909584	-0.0478526189068442	0.00011361376129901367	51
0.19	-0.20674719785506845	0.03381071012138443	-0.04879970110896641	-0.0003026776562846667	51
0.195	-0.20580996360405654	0.032803749830752404	-0.04972839481918437	-0.0007405055719416059	52
0.2	-0.20487745367112173	0.03178412414008119	-0.05063847223288315	-0.0011998456623417923	52
0.205	-0.20394904063789038	0.030751646100095967	-0.05152968603368126	-0.0016806604940647445	52
0.21	-0.2030240779817224	0.02970610075435737	-0.05240176328232542	-0.002182915344823606	52
0.215	-0.20210189933281245	0.02864726387236866	-0.05325440558960141	-0.002706573435022057	52
0.22	-0.2011818182559131	0.027574919568658735	-0.054087289643531815	-0.0032515908877154705	53
0.225	-0.20026312825114426	0.026488789755005748	-0.05490006315886702	-0.003817934639303852	53
0.23	-0.19934509685042556	0.02538864023539041	-0.0556923483055024	-0.004405554169189876	53
0.235	-0.19842696494355114	0.024274210630981858	-0.05646373750201167	-0.005014398946291945	53
0.24	-0.19750793942728304	0.02314524977240588	-0.05721379280703562	-0.005644407857010973	54
0.245	-0.19658720501722649	0.022001447246769962	-0.057942044463935596	-0.006295528480936869	54
0.25	-0.19566390336993977	0.020842537212478036	-0.05864799074563092	-0.006967686034866596	54
0.255	-0.19473713943000323	0.019668231257112496	-0.059331094967115056	-0.00766080160072893	54
0.26	-0.1938059684165678	0.01847825118200883	-0.05999078311179629	-0.008374780804698976	55
0.265	-0.19286942046363156	0.017272266424511837	-0.06062644595106879	-0.009109533480595384	55
0.27	-0.19192645786080165	0.016049992707612135	-0.061237432448986356	-0.009864939896571204	55
0.275	-0.19097598445894165	0.014811142450224395	-0.061823048111609887	-0.010640864618679647	56
0.28	-0.190016870944859	0.013555385416372393	-0.06238255892697808	-0.011437170016470752	56
0.285	-0.18904790149861522	0.012282438817854834	-0.06291518071502099	-0.012253682129206262	56
0.29	-0.1880677853681429	0.010992022502808292	-0.06342007806896016	-0.013090203619982664	57
0.295	-0.1870751898391299	0.009683827508154512	-0.06389637150170127	-0.013946525637355767	57
0.3	-0.18606867030085708	0.008357596650668223	-0.06434312033305864	-0.014822393084324646	57
0.305	-0.1850466893905736	0.00701308402208195	-0.06475932414492833	-0.015717517050485345	58
0.31	-0.18400765320757873	0.0056500375106221384	-0.06514393248700882	-0.01663158226345382	58
0.315	-0.1829498271764055	0.0042682623717081	-0.06549582095329035	-0.017564214404213758	58
0.32	-0.18187136097452739	0.0028675918300212003	-0.06581379546193557	-0.018514989255784646	59
0.325	-0.1807703287246799	0.0014478848311836982	-0.06609660535131552	-0.019483434850796774	59
0.33	-0.17964461434582032	9.071811772849714e-6	-0.06634290596905286	-0.020468999175068246	60
0.335	-0.17849202186180047	-0.0014488712785014624	-0.06655129472616919	-0.021471067493536906	60
0.34	-0.17731014298600706	-0.0029258841095346697	-0.06672026581404908	-0.022488928849285484	61
0.345	-0.17609646738136017	-0.00442182489821575	-0.0668482498417943	-0.02352178489890447	61
0.35	-0.17484825011091953	-0.005936447186887961	-0.06693356601709723	-0.0245687200651571	62
0.355	-0.1735626199596227	-0.007469377174594692	-0.06697446544326768	-0.025628700145886397	62
0.36	-0.17223644685046693	-0.00902010988860389	-0.06696908004394236	-0.026700547669061866	63
0.365	-0.17086644605224532	-0.010587952495716188	-0.0669154704353206	-0.02778292596714923	63
0.37	-0.16944905427674958	-0.012172045093976708	-0.06681157442855258	-0.02887432311787672	64
0.375	-0.167980510838499	-0.013771276632107657	-0.06665525121412127	-0.02997302078022328	65
0.38	-0.1664567988672455	-0.015384269010918307	-0.06644426161011749	-0.031077070022410083	65
0.385	-0.1648736149123665	-0.017009378996128907	-0.06617625645824554	-0.0321842774555218	66
0.39	-0.16322640946600556	-0.01864457980377795	-0.065848813040497	-0.033292151209093485	67
0.395	-0.16151034072048887	-0.020287459817605755	-0.06545941970688614	-0.0343978809721705	68
0.4	-0.15972027447283554	-0.021935157465814002	-0.0650054896177608	-0.0354982973724918	69
0.405	-0.15785077526822386	-0.02358430033905492	-0.06448437179866393	-0.03658983023530739	70
0.41	-0.15589609669864762	-0.025230940703933606	-0.06389336363341673	-0.037668463718686984	71
0.415	-0.15385016939540877	-0.026870487630603984	-0.06322972422016877	-0.03872968800742873	72
0.42	-0.15170658329451459	-0.028497632653739037	-0.06249068777152503	-0.039768445424732596	73
0.425	-0.1494585719748909	-0.03010627566408384	-0.061673479354975594	-0.040779075049463806	75
0.43	-0.14709891528393915	-0.03168941177106963	-0.06077530221404019	-0.041755222588909756	76
0.435	-0.14461993890421457	-0.03323908102245791	-0.05979335785033153	-0.04268979264112867	78
0.44	-0.1420132936289855	-0.03474621413444498	-0.05872478631711191	-0.04357480930718258	80
0.445	-0.13926977868430593	-0.036200509657919794	-0.057566619148815126	-0.04440129140165737	82
0.45	-0.13637897905646537	-0.03759021725354395	-0.05631566342035948	-0.04515903926588108	85
0.455	-0.13332865457692794	-0.038901862649764654	-0.054968277830013304	-0.045836329265888626	88
0.46	-0.13010384445904694	-0.04011975374301503	-0.05352005267958418	-0.046419423245123034	91
0.465	-0.12668531408562486	-0.0412251950574786	-0.051965229276126235	-0.046891764555312083	95
0.47	-0.1230469211014997	-0.04219518144456691	-0.05029569590404334	-0.047232631286684715	101
0.475	-0.11915088659312581	-0.042999964800584954	-0.0484991901084775	-0.047414681281122466	108
0.48	-0.1149381793782949	-0.04359823151810398	-0.04655559929680947	-0.047399047472992686	118
0.485	-0.11030730969379274	-0.043926448617392005	-0.04442878994420091	-0.04712454357122996	134
0.49	-0.10505460761683388	-0.043869928990549485	-0.04204333969711864	-0.046477962529002256	160
0.495	Undefined	Undefined	Undefined	Undefined	200
