0.	Indeterminate	Indeterminate	0	0	11
0.23	0.009986469959568877	0.011877933001964155	-0.0005387612033817498	-0.00040605679338430933	24
0.235	0.009936958206030081	0.011951626261988578	-0.0005613798544919487	-0.00042829375865296646	24
0.24	0.009884887366574434	0.012027215446062348	-0.000584322224614045	-0.0004514323241460018	25
0.245	0.00983011747299997	0.012104706270190094	-0.0006075661937460444	-0.00047550484401495994	25
0.25	0.009772502392123008	0.012184101177239315	-0.0006310875306558591	-0.000500544791849913	25
0.255	0.009711885857652442	0.012265400064873859	-0.000654859538276695	-0.000526586851073116	25
0.26	0.00964810127006018	0.012348598640003993	-0.0006788528318211161	-0.0005536668615296568	25
0.265	0.009580971218553806	0.012433688424842186	-0.0007030350923291983	-0.0005818218271513623	25
0.27	0.009510306815021997	0.012520656711768371	-0.0007273708023631148	-0.0006110899363806115	25
0.275	0.009435906385851196	0.012609483966672367	-0.0007518208791746327	-0.0006415104253428823	25
0.28	0.009357555041795656	0.012700145120961591	-0.0007763423902458192	-0.0006731236524324569	25
0.285	0.00927502441721399	0.012792606721682647	-0.0008008881916286332	-0.0007059709005029787	26
0.29	0.009188067533065671	0.012886827163224887	-0.0008254062676482708	-0.0007400944384366793	26
0.295	0.009096423815133215	0.012982754429976078	-0.0008498396466338525	-0.0007755372433485503	26
0.3	0.008999813705539376	0.0130803250134214	-0.0008741256317970824	-0.0008123429380096454	26
0.305	0.008897938320286587	0.013179462056773296	-0.0008981952956666807	-0.0008505555737093354	26
0.31	0.008790478035122905	0.013280073041451013	-0.0009219728497619064	-0.0008902193587443218	26
0.315	0.008677092070646878	0.013382048489387448	-0.0009453750591621187	-0.000931378413720146	27
0.32	0.008557412386854174	0.013485258266532827	-0.0009683101053857392	-0.0009740763970331831	27
0.325	0.008431048253804422	0.013589548721405458	-0.000990677248956882	-0.0010183559523127526	27
0.33	0.008297580265764375	0.013694739530111145	-0.0010123655703584053	-0.0010642582429446848	27
0.335	0.008156559129739718	0.013800618446334255	-0.0010332529761183373	-0.0011118221588296753	27
0.34	0.00800750471957246	0.013906936981349559	-0.001053205167995647	-0.0011610834848134735	28
0.345	0.007849900167439652	0.014013407411991446	-0.001072074083301029	-0.0012120742081088267	28
0.35	0.007683194850502585	0.014119691297452885	-0.0010896968915440305	-0.0012648206996035748	28
0.355	0.007506798639080401	0.014225395345861938	-0.0011058942108743367	-0.0013193426008601145	28
0.36	0.007320081258659515	0.014330059850677635	-0.0011204685305793859	-0.0013756506832547219	29
0.365	0.0071223668961234625	0.01443315281048414	-0.0011332021304599855	-0.001433745169144474	29
0.37	0.006912937101821677	0.014534051122841129	-0.0011438554532119058	-0.0014936122183672664	29
0.375	0.006691026805129515	0.014632029427278016	-0.0011521647758335465	-0.001555221006550998	30
0.38	0.00645582088834191	0.01472624415568433	-0.001157839644561745	-0.0016185199070412023	30
0.385	0.00620645917069717	0.014815709563414336	-0.0011605609397653304	-0.0016834310028162236	30
0.39	0.005942034518657009	0.014899272422467186	-0.0011599779710278907	-0.0017498439592430175	31
0.395	0.005661594947048637	0.014975588951362025	-0.001155705945418465	-0.0018176093495413902	31
0.4	0.005364153578689611	0.015043081715396398	-0.0011473238242863746	-0.001886528347575288	32
0.405	0.005048693698598954	0.015099905127140715	-0.0011343717319338103	-0.0019563424936692637	32
0.41	0.004714188581308501	0.015143888325642703	-0.001116349734684398	-0.002026718683011828	33
0.415	0.00435962037139794	0.015172481316777849	-0.0010927167771884769	-0.00209723290751017	34
0.42	0.0039840155897353695	0.01518267953879069	-0.0010628916861890412	-0.002167348436878244	34
0.425	0.003586494004788118	0.015170936161513101	-0.0010262564519547385	-0.002236389208898424	35
0.43	0.003166335613189762	0.015133061503058307	-0.0009821629276331586	-0.002303507620043819	36
0.435	0.002723079714436037	0.015064095569384692	-0.0009299453644023247	-0.0023676433530607083	37
0.44	0.0022566629105246275	0.01495816260702661	-0.0008689412177257051	-0.0024274733554757923	38
0.445	0.0017676131228903614	0.014808294068950144	-0.0007985240617724174	-0.0024813491436893324	40
0.45	0.0012573227485354306	0.014606228303619921	-0.0007181549041320455	-0.002527220589198021	41
0.455	0.0007284290784915293	0.014342168324556957	-0.000627459236975366	-0.0025625405143731945	43
0.46	0.00018534723075186704	0.014004515495390897	-0.0005263428086372968	-0.0025841497019937	45
0.465	-0.0003649939214169901	0.013579552133094	-0.000415160630109974	-0.002588133699654752	48
0.47	-0.000912130756270954	0.013051059416509202	-0.0002949626701841448	-0.0025696431333735877	51
0.475	-0.0014406546288472902	0.012399725438568224	-0.00016784307898932792	-0.0025226414478958887	55
0.48	-0.0019281892858843725	0.01160194535300173	-0.000037439183122564535	-0.002439482203938689	61
0.485	-0.002342138271109224	0.010626512749218659	0.00009032355426996891	-0.002309955996358846	70
0.49	-0.0026326234509722315	0.009423565972241333	0.0002058587243817724	-0.0021184231628401827	84
0.495	-0.002705162236351686	0.007874691624017294	0.0002913738598053471	-0.0018312857825894453	117
