0.	Indeterminate	Indeterminate	0	0	11
0.24	-0.3463626103098469	0.06323466552321516	0.12331376864835322	-0.045059153535272366	38
0.245	-0.35118121808608127	0.061903628446043496	0.12814299962391762	-0.046336387228276946	38
0.25	-0.35613946258243145	0.06045816489141824	0.13314838661877557	-0.04760085587273916	38
0.255	-0.36124304053947864	0.05889090523288207	0.13833919656728294	-0.04884828049506883	37
0.26	-0.36649802152687994	0.05719395495235782	0.14372531825071722	-0.05007393814569264	37
0.265	-0.3719107533102728	0.05535870969253322	0.1493172737215791	-0.05127254991340736	37
0.27	-0.3774879643328277	0.05337587101769985	0.15512629562349678	-0.052438255667953564	37
0.275	-0.38323677381513516	0.05123535802097767	0.16116437991789745	-0.05356453729770977	37
0.28	-0.3891647203208082	0.04892622455773932	0.16744434934169236	-0.054644139162995736	37
0.285	-0.3952797935221395	0.04643656527843218	0.17397992416046915	-0.05566897748981231	37
0.29	-0.40159047236477846	0.04375341451958907	0.18078580088341106	-0.056630039484329375	37
0.295	-0.4081057632297366	0.04086262778165674	0.18787773828806978	-0.057517266198244626	37
0.3	-0.41483524729819854	0.03774875044379422	0.19527265515291678	-0.058319420553493775	37
0.305	-0.4217891241931136	0.03439486015804867	0.20298873579095933	-0.05902393117629188	37
0.31	-0.42897829954400624	0.030782378576282014	0.21104556716757586	-0.05961671220318486	36
0.315	-0.4364143407594329	0.02689095810238732	0.21946421272791486	-0.060081992562541806	36
0.32	-0.44410969342891976	0.022698109409541006	0.22826745035453286	-0.060402024565095525	36
0.325	-0.452077664576667	0.018179038982625094	0.23747988559087904	-0.06055685185780149	36
0.33	-0.46033253025777626	0.013306309311405997	0.24712815720677972	-0.060523976871189544	36
0.335	-0.46888963738426614	0.008049483876390064	0.25724115549736387	-0.060277989628167876	36
0.34	-0.47776551309058163	0.002374703119114925	0.2678502693652953	-0.05979012639443534	36
0.345	-0.48697799189653235	-0.0037558073090754023	0.2789896680540741	-0.05902775239094895	36
0.35	-0.49654636723722323	-0.01038432407959302	0.290696628765337	-0.057953745463435555	36
0.355	-0.5064915516666139	-0.017558321853452335	0.30301190521639637	-0.05652576064413436	36
0.36	-0.5168362823997903	-0.02533130712172242	0.3159801667132555	-0.054695349925306405	36
0.365	-0.5276053428279219	-0.03376382036968054	0.32965049811179364	-0.05240689861412888	36
0.37	-0.5388258291357964	-0.04292465071395596	0.3440769892017159	-0.04959633515294771	36
0.375	-0.5505274689246178	-0.052892276313858705	0.3593194255106538	-0.046189581164978094	35
0.38	-0.5627429966872418	-0.06375686912804462	0.3754441390182604	-0.042100494830231	35
0.385	-0.5755086073524434	-0.07562229455242628	0.39252495825985034	-0.037228626907171006	35
0.39	-0.5888644898710202	-0.08860912574324027	0.41064441426983767	-0.0314560862631702	35
0.395	-0.6028554926430636	-0.10285819863038778	0.42989518081114836	-0.024643740122386293	35
0.4	-0.6175319336038564	-0.11853521087685602	0.450381842082261	-0.01662632390340002	35
0.405	-0.6329506216589823	-0.13583667602715319	0.4722230947920289	-0.0072061199915369745	35
0.41	-0.649176126859605	-0.1549977473490155	0.4955545036362587	0.0038553328833804273	35
0.415	-0.6662824167915073	-0.1763026480635181	0.5205320199718962	0.01684826262787953	35
0.42	-0.6843549760510645	-0.2000987778372101	0.5473365243435012	0.03212953795107751	35
0.425	-0.7034936089454231	-0.2268162030645263	0.5761798120243949	0.05014314358165603	35
0.43	-0.7238162276829151	-0.2569950982802958	0.6073126320182777	0.07144890395502654	35
0.435	-0.7454640879981801	-0.29132534144116723	0.6410357423768263	0.096763750392518	35
0.44	-0.7686092837689517	-0.33070518712095576	0.6777155703732944	0.1270225765352197	35
0.445	-0.7934658817930573	-0.3763310135630614	0.7178071655219718	0.16347081318657253	34
0.45	-0.8203068885018605	-0.429839466370724	0.7618889215623226	0.2078102752804174	34
0.455	-0.8494929624800456	-0.49354340442362266	0.8107190428228428	0.2624394033946745	34
0.46	-0.881522910170117	-0.5708428000009551	0.8653317600384962	0.33086879137044245	32
0.465	-0.9171335427366925	-0.6669905196539354	0.9272175997310176	0.41848874709232714	31
0.47	-0.9575275468720748	-0.7906348789433837	0.9987031360695318	0.5340998753149859	32
0.475	-1.0049901994240777	-0.9572724678306905	1.0838850026563596	0.6932969791920398	34
0.48	-1.0650159819225136	-1.1981194437911133	1.1915014223030473	0.9270223935315131	37
0.485	-1.1563958225841193	-1.5875317919178193	1.3469955108720146	1.3073752658302236	41
0.49	-1.3850920367767405	-2.3471261883827337	1.6709661977964874	2.0412875892255506	47
0.495	-2.7217451966834885	-4.142852427745517	3.12217680596371	3.7000734273359392	57
