0.	Indeterminate	Indeterminate	0	0	11
0.145	0.0046864900803767024	0.005995372728091015	0.001681727697395678	0.0022179386927933123	27
0.15	0.004541538250974973	0.005876995284279228	0.0016813563385818637	0.0022456918846615183	27
0.155	0.004399939650224064	0.005760113639147332	0.0016786599879236603	0.0022709315013723867	27
0.16	0.004261622430221489	0.005644693392548506	0.0016737512926852673	0.0022937115205116944	28
0.165	0.00412651579913193	0.005530701163687973	0.0016667388336975967	0.0023140843124540515	28
0.17	0.003994552761532949	0.005418105653466168	0.001657728392062222	0.002332101188481603	28
0.175	0.003865668080834578	0.005306876471399462	0.001646822333292187	0.002347812013679131	28
0.18	0.0037397987301341384	0.005196984268614369	0.0016341199553150374	0.0023612653410077797	28
0.185	0.003616884316115865	0.005088401760876497	0.0016197178438255367	0.0023725089613874217	29
0.19	0.0034968651002727047	0.004981102075203284	0.0016037091440973586	0.002381589242846484	29
0.195	0.0033796845271467095	0.004875059820661603	0.0015861848489464464	0.002388551707275841	29
0.2	0.0032652875391586565	0.004770250651508107	0.0015672331881073178	0.0023934409004293697	29
0.205	0.003153621253296292	0.004666651768374849	0.0015469400856424787	0.0023963007254927055	30
0.21	0.0030446333362675057	0.00456424096192277	0.0015253884853139276	0.002397174032250487	30
0.215	0.0029382741950741732	0.004462997098717462	0.0015026595675045346	0.0023961029431465264	30
0.22	0.0028344954734539915	0.004362900125011267	0.001478832122504809	0.0023931289127457098	30
0.225	0.0027332507550592747	0.004263931556248518	0.0014539830309885846	0.002388293079088623	31
0.23	0.0026344938566495056	0.004166073110077638	0.0014281864556771949	0.002381635571039281	31
0.235	0.0025381811048361146	0.004069307667342554	0.001401515177914154	0.0023731961111270747	31
0.24	0.0024442700892892025	0.003973619021868131	0.0013740400359656627	0.0023630139281943224	32
0.245	0.0023527187552959974	0.0038789922578012447	0.0013458294732609107	0.0023511280309442043	32
0.25	0.002263487160438693	0.003785413050883486	0.0013169506582460264	0.0023375768874175098	32
0.255	0.0021765364066062723	0.003692867435670013	0.0012874689677504038	0.0023223983079036906	33
0.26	0.002091827974846499	0.00360134342494545	0.001257447621295721	0.0023056304823968385	33
0.265	0.002009325050156505	0.0035108287035222462	0.0012269486081452929	0.002287310638827301	33
0.27	0.0019289919575238774	0.003421312446700239	0.0011960324039854751	0.002267476210779752	34
0.275	0.0018507929798885863	0.0033327845402815483	0.0011647572803174086	0.0022461643867797867	34
0.28	0.0017746944254726893	0.0032452352770069855	0.0011331807200385326	0.0022234119872787694	35
0.285	0.0017006622869097058	0.003158655738183775	0.001101357935045883	0.0021992557114004496	35
0.29	0.0016286644504586543	0.0030730381851002435	0.0010693433951913898	0.0021737325003566917	36
0.295	0.0015586684601401122	0.002988375134794701	0.0010371893844161595	0.0021468789078911738	36
0.3	0.001490643209133858	0.0029046596436323583	0.001004947207061428	0.0021187313567303232	36
0.305	0.0014245582857639748	0.002821885962165007	0.0009726667844161902	0.002089326636317819	37
0.31	0.0013603832470430815	0.002740048455640073	0.000940396192965936	0.002058701155749525	38
0.315	0.0012980882761876246	0.002659141970786959	0.0009081821625363687	0.0020268912421427176	38
0.32	0.0012376446014990769	0.0025791623225475276	0.0008760704303059832	0.0019939335514503023	39
0.325	0.0011790230464459924	0.0025001056304909375	0.0008441047067765846	0.001959864574615668	39
0.33	0.0011221955904314655	0.0024219684521026835	0.0008123278846867176	0.001924720799065791	40
0.335	0.0010671337025260235	0.0023447477407121066	0.0007807807938190065	0.001888538658191232	40
0.34	0.001013809933674669	0.0022684407174746526	0.0007495034685423356	0.0018513544920682281	41
0.345	0.0009621964196140178	0.0021930452274361643	0.0007185339892015166	0.0018132048130697442	42
0.35	0.0009122656535450785	0.002118559182526808	0.0006879091245364373	0.0017741259004960526	43
0.355	0.0008639901112291895	0.00204498089061536	0.0006576640402037886	0.0017341540688584783	43
0.36	0.0008173428079721909	0.0019723079038691115	0.0006278328164637328	0.0016933247318295097	44
0.365	0.0007722962538199524	0.001900539298593797	0.0005984475238554526	0.0016516742830172048	45
0.37	0.0007288230611466355	0.0018296727507543424	0.0005695388267898446	0.0016092376585524057	46
0.375	0.0006868958393826921	0.0017597066759993713	0.0005411358416646564	0.001566050137782639	47
0.38	0.0006464870214072829	0.001690638523238979	0.0005132660517121104	0.0015221458608786428	48
0.385	0.0006075684361591047	0.0016224650280818563	0.0004859549216841974	0.00147755798978184	49
0.39	0.0005701129590580973	0.0015551840204931892	0.0004592273128132402	0.0014323203708419597	50
0.395	0.0005340920113090014	0.0014887906802175232	0.0004331053908589149	0.0013864640630319501	52
0.4	0.0004994767472398477	0.0014232801432845367	0.0004076095760793268	0.0013400196608767548	53
0.405	0.00046623832618597553	0.0013586453334478222	0.0003827588835651998	0.0012930152675861342	54
0.41	0.00043434738084719706	0.001294878318330313	0.0003585703865906797	0.0012454776474229055	56
0.415	0.00040377382142326834	0.0012319688958808421	0.0003350590777744215	0.0011974308174703275	58
0.42	0.00037448712730854154	0.0011699034812171064	0.0003122381863096854	0.001148894865178187	60
0.425	0.0003464559209928923	0.0011086661809826554	0.00029011872133219717	0.0010998868100865315	62
0.43	0.0003196480636822774	0.0010482357617320804	0.0002687096843238872	0.0010504174937917624	64
0.435	0.00029403045532008727	0.0009885866904849878	0.0002480178236627415	0.001000492341916237	67
0.44	0.00026956850517528814	0.0009296856808990459	0.0002280472510222583	0.0009501076409718164	70
0.445	0.000246226120757512	0.0008714899677347872	0.00020879949321925642	0.0008992483929580858	73
0.45	0.00022396503844567607	0.0008139443895605154	0.00019027293776923516	0.0008478848125990634	77
0.455	0.00020274389939788318	0.0007569761006696754	0.00017246211325463594	0.0007959661764836365	81
0.46	0.00018251653504280414	0.0007004876144512419	0.00015535620886211255	0.0007434125696504448	86
0.465	0.0001632285667715742	0.0006443450013692413	0.00013893601145660009	0.000690101004000679	92
0.47	0.0001448115462663572	0.0005883598762785376	0.0001231684310480507	0.0006358440678436079	100
0.475	0.00012717476651562083	0.0005322676306470092	0.00010799850480111214	0.0005803633222087371	107
0.48	0.00011022027289461672	0.0004756926332695715	0.0000933670273204141	0.0005232485128088654	121
0.485	0.0000940810136582103	0.00041801346339466033	0.0000794797310717908	0.0004638178814102744	136
0.49	0.00008022541520842339	0.0003560494130292578	0.0000681759587619478	0.00039861151889239075	167
0.495	Undefined	Undefined	Undefined	Undefined	200
