0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.02363988244553889	0.08356239057182305	-0.00043869621135503203	-0.001075515205077246	30
0.125	-0.023915721933384523	0.08354022056775266	-0.0004722212530128585	-0.0011697809190338948	30
0.13	-0.024204388532086934	0.08351564575868554	-0.0005064415070413033	-0.001268351392425765	30
0.135	-0.02450608030323642	0.08348845781284044	-0.0005412656013920123	-0.001371280025332888	30
0.14	-0.02482100524263162	0.083458435123466	-0.0005765963417965587	-0.0014786219237012347	30
0.145	-0.02514938048527846	0.08342534008265147	-0.0006123304062568497	-0.0015904337545442284	30
0.15	-0.02549143389154962	0.08338891957523414	-0.000648358009345122	-0.001706773709289496	30
0.155	-0.025847403813337118	0.0833489030630762	-0.0006845625476951803	-0.001827701351868675	30
0.16	-0.02621753907188724	0.08330500200931541	-0.0007208202290430175	-0.0019532775163871034	30
0.165	-0.02660209820492951	0.08325690851540841	-0.0007569996972962885	-0.002083564118876561	30
0.17	-0.027001352510309582	0.08320429352489081	-0.0007929615350514453	-0.0022186240503850713	30
0.175	-0.02741558302599785	0.08314680636617483	-0.0008285578860701591	-0.002358520932149292	30
0.18	-0.02784508320985203	0.08308407244332348	-0.0008636319008248092	-0.0025033189421438612	30
0.185	-0.028290157384077468	0.0830156921699633	-0.0008980172615007193	-0.0026530825459060757	30
0.19	-0.0287511221927719	0.08294123786540585	-0.0009315375607294714	-0.002807876231693006	30
0.195	-0.029228305744157117	0.08286025417606253	-0.0009640057932109919	-0.0029677642003025934	30
0.2	-0.029722048703734183	0.08277225281054044	-0.0009952236035188355	-0.0031328099999700263	30
0.205	-0.030232703784198935	0.08267671355927196	-0.0010249807101658957	-0.0033030761652969587	30
0.21	-0.03076063565985874	0.08257307839610681	-0.0010530540928122352	-0.0034786236909986807	30
0.215	-0.031306221932031364	0.0824607518583286	-0.0010792072675239876	-0.003659511623874335	30
0.22	-0.03186985202046943	0.08233909548134359	-0.0011031894134946618	-0.003845796403221227	30
0.225	-0.03245193231710074	0.08220743051173429	-0.0011247344675628574	-0.004037531536156737	31
0.23	-0.033052866627952746	0.08206501680039967	-0.0011435603907083522	-0.004234765725428414	31
0.235	-0.03367308523267713	0.0819110730513885	-0.0011593677623405246	-0.004437543685496568	31
0.24	-0.03431302467963466	0.08174475794047563	-0.0011718390088814668	-0.004645904174245727	31
0.245	-0.03497313197153387	0.08156516757384259	-0.0011806371427470297	-0.004859879117247781	31
0.25	-0.035653864152698646	0.08137133117050041	-0.0011854045430907201	-0.0050794924566419895	31
0.255	-0.03635568746382152	0.0811622060462692	-0.0011857616869683193	-0.005304758795029881	31
0.26	-0.0370790753194084	0.08093666946499638	-0.001181305697990717	-0.005535681797739331	31
0.265	-0.03782450795494909	0.08069351464689552	-0.0011716089622015808	-0.005772252571239634	31
0.27	-0.03859246912540464	0.08043143941271276	-0.0011562174567105463	-0.006014447485736673	31
0.275	-0.03938344550138963	0.08014904165599016	-0.0011346491933898143	-0.006262226154784768	31
0.28	-0.04019792194334038	0.0798448078718862	-0.0011063924536821985	-0.006515528729796193	31
0.285	-0.041036379829626164	0.07951710360738323	-0.0010709039108166617	-0.0067742730523504035	31
0.29	-0.041899291381423474	0.07916416213977585	-0.001027606769014965	-0.00703835134486399	31
0.295	-0.04278711571345206	0.07878407216781867	-0.0009758887053145719	-0.007307626484779193	31
0.3	-0.04370029361087693	0.07837477055196114	-0.0009151000522449025	-0.007581928203705496	32
0.305	-0.044639232791994526	0.07793400198232574	-0.000844550919785381	-0.007861046142517782	32
0.31	-0.045604312037756986	0.0774593384729466	-0.0007635099183925864	-0.0081447273711764	32
0.315	-0.04659586026681663	0.07694813729878773	-0.0006712015273840346	-0.008432667922547987	32
0.32	-0.047614146905662375	0.07639752462662279	-0.0005668039183605671	-0.008724505926912048	32
0.325	-0.04865936585704876	0.07580437452416039	-0.00044944703769701506	-0.009019813331639908	32
0.33	-0.04973161752982276	0.07516528065302798	-0.00031821044394732387	-0.009318086149922142	32
0.335	-0.05083088590347734	0.07447653627912448	-0.0001721221877082885	-0.009618734031264162	33
0.34	-0.051957007633961154	0.07373407455171417	-0.000010156092325572848	-0.009921064866540966	33
0.345	-0.05310964554331058	0.07293347320349193	0.00016876716100357587	-0.010224273901757692	33
0.35	-0.05428824265325615	0.07206988904305317	0.000365781105256168	-0.010527424055162831	33
0.355	-0.05549197583569048	0.07113802835255348	0.0005820717580534239	-0.01082942764533611	34
0.36	-0.05671969424734355	0.07013207051654041	0.0008188768628833377	-0.011129020649326225	34
0.365	-0.05796984952728215	0.06904565646519722	0.0010774788811605202	-0.011424740422947593	34
0.37	-0.05924040351798351	0.0678718119799331	0.0013591987605688458	-0.011714892927565737	35
0.375	-0.06052872150414522	0.06660286493521633	0.0016653870379193015	-0.011997515029317488	35
0.38	-0.06183143687454197	0.06523041787000954	0.001997405404659559	-0.012270337156074786	35
0.385	-0.0631442832769672	0.06374526117154894	0.0023566058214003777	-0.012530733383799026	36
0.39	-0.06446189596197496	0.06213728074711421	0.0027443026771001213	-0.012775663753522869	36
0.395	-0.06577754778595206	0.06039543831740307	0.0031617261140260435	-0.013001615000647868	37
0.4	-0.06708284386634966	0.058507655615483684	0.0036099709242860766	-0.013204521024206434	37
0.405	-0.06836731667489981	0.05646082977607051	0.004089913196827715	-0.013379685096201945	38
0.41	-0.06961794396553823	0.05424076915354497	0.004602111559335573	-0.013521679390663559	39
0.415	-0.07081852718956963	0.05183226239872677	0.005146663039835532	-0.013624242956671286	40
0.42	-0.07194892800826411	0.049219194924696244	0.00572301473592959	-0.01368016782426349	40
0.425	-0.0729841030968746	0.04638482820416278	0.006329706018195793	-0.013681184894875662	41
0.43	-0.07389293091207426	0.043312244212014975	0.006964030762530217	-0.013617852285811806	42
0.435	-0.0746367452179468	0.039985172422095455	0.007621575902246321	-0.013479475559073865	44
0.44	-0.07516760436827845	0.036389267272479944	0.008295619260528065	-0.013254083438508871	45
0.445	-0.07542623138584187	0.0325141986443937	0.008976324796048046	-0.01292852529087011	46
0.45	-0.07533978732920399	0.02835680358662998	0.009649716931863653	-0.012488774611718784	48
0.455	-0.07481970787192102	0.023925840147699013	0.010296400051661811	-0.011920592334840609	50
0.46	-0.07376015083861744	0.019248935736240647	0.010890044256567701	-0.011210771669912906	53
0.465	-0.07203821193100536	0.014382134985261114	0.011395805480254005	-0.010349247479022784	56
0.47	-0.06951756706467244	0.009421997622572877	0.01176903549111237	-0.00933235305348184	60
0.475	-0.06605748093260434	0.004518360189504019	0.011954965184719855	-0.008167203860063046	65
0.48	-0.061526224325224095	-0.00011697327541539473	0.011889907696304124	-0.006876252336329598	71
0.485	-0.05580665253162075	-0.004211421498245785	0.011502435813771113	-0.0054993576227466414	81
0.49	-0.048751267473042814	-0.007433334702848408	0.010704692012609552	-0.004089932094609505	97
0.495	-0.03993126667891573	-0.009317636002859191	0.0093312005045472	-0.00270248783861843	132
