0.	Indeterminate	Indeterminate	0	0	11
0.13	-0.01274777802775173	0.06893867730548131	-0.0005076421395403181	-0.0009771498854634609	30
0.135	-0.013023907093256595	0.06891035036805027	-0.0005430588513105497	-0.0010568710741059235	30
0.14	-0.01331208276721011	0.068879190420305	-0.0005790863430453709	-0.001140070191468316	30
0.145	-0.013612494269896828	0.06884496649015875	-0.000615631628275328	-0.0012267969003567198	30
0.15	-0.013925339849202356	0.06880743269023934	-0.0006525958904915643	-0.001317102059873033	30
0.155	-0.014250826480274982	0.06876632638349185	-0.0006898741620308592	-0.0014110375710745405	30
0.16	-0.014589169744487887	0.06872136763275918	-0.0007273549938802729	-0.001508656262729194	30
0.165	-0.014940592974380863	0.06867225791003026	-0.0007649201188657559	-0.0016100116995913752	30
0.17	-0.015305330185384778	0.06861867841836104	-0.0008024440035175663	-0.0017151580634649968	30
0.175	-0.015683622918055716	0.06856028965487307	-0.000839793516044518	-0.0018241499040188216	30
0.18	-0.016075722810086363	0.0684967292433221	-0.0008768274273179989	-0.001937041955577585	30
0.185	-0.016481889877339655	0.06842761093407568	-0.0009133959926797017	-0.0020538888611959386	30
0.19	-0.016902393856448115	0.0683525216131191	-0.0009493403956499762	-0.002174744897491465	30
0.195	-0.01733751311555096	0.06827102187920905	-0.0009844923037071105	-0.0022996636635225468	30
0.2	-0.017787535651405728	0.06818264087554202	-0.0010186731964709108	-0.002428697701262498	30
0.205	-0.018252758300544063	0.06808687748849478	-0.00105169386670265	-0.0025618981343711795	30
0.21	-0.01873348652285724	0.0679831945987777	-0.0010833536984821376	-0.0026993141335682445	30
0.215	-0.01923003507344992	0.06787101968144146	-0.0011134400385447041	-0.002840992506377391	30
0.22	-0.019742731394502173	0.06774974135689664	-0.001141727314390052	-0.0029869772299817446	31
0.225	-0.020271896794187047	0.06761870049921814	-0.0011679767688791984	-0.003137308052200972	31
0.23	-0.02081787446380951	0.0674771973296408	-0.0011919349043073109	-0.0032920209398226456	31
0.235	-0.02138100974137105	0.06732447990591116	-0.0012133330757359154	-0.0034511464140387937	31
0.24	-0.02196165416857534	0.06715974362258456	-0.0012318864867051132	-0.003614708909971716	31
0.245	-0.022560164295509805	0.06698212501496012	-0.001247293165665289	-0.0037827256314223643	31
0.25	-0.023176900863485922	0.06679069789694873	-0.001259232935281529	-0.003955205415458286	31
0.255	-0.023812227513087127	0.06658446884674438	-0.0012673663443586434	-0.004132147404725446	31
0.26	-0.02446650827521089	0.0663623695190433	-0.001271333452231219	-0.004313539463796292	31
0.265	-0.025140106689013515	0.0661232533781635	-0.0012707526882338397	-0.00449935660953988	31
0.27	-0.02583338192023087	0.065865884914476	-0.0012652194656422964	-0.004689558867169225	31
0.275	-0.026546687539270763	0.06558893604987927	-0.0012543049291852538	-0.004884089322728867	31
0.28	-0.02728036606809322	0.06529097545785476	-0.0012375545418062454	-0.005082871478913557	31
0.285	-0.028034750910140238	0.06497046331179221	-0.0012144864593037973	-0.005285806908078577	32
0.29	-0.028810142599374793	0.0646257288396561	-0.0011845906081850914	-0.005492770519253542	32
0.295	-0.029606829757129333	0.06425497721285382	-0.001147326331042851	-0.005703609208915923	32
0.3	-0.030425063585969	0.06385626594974282	-0.0011021214526195343	-0.005918136241086866	32
0.305	-0.031265055185432926	0.06342749445587181	-0.0010483705202504058	-0.006136127028849699	32
0.31	-0.032126964766156396	0.06296638828666144	-0.00098543329488608	-0.006357313716136489	32
0.315	-0.033010892981983134	0.062470487565686	-0.0009126333212530985	-0.006581379633824344	33
0.32	-0.03391685108861015	0.06193711398449865	-0.000829256985293871	-0.006807950398532753	33
0.325	-0.03484476801160544	0.061363372566259546	-0.0007345517624569273	-0.0070365889054232866	33
0.33	-0.03579445438220785	0.06074611472699444	-0.000627725700477949	-0.007266784349420104	33
0.335	-0.036765585351061614	0.060081922624466974	-0.0005079468902735966	-0.007497942899457064	34
0.34	-0.037757654765755745	0.05936706845380054	-0.00037434411619762496	-0.00772937357193796	34
0.345	-0.03876996548440724	0.05859750477892048	-0.00022600667196777293	-0.007960277799382241	34
0.35	-0.03980157316681675	0.05776882425859945	-0.00006198684395283891	-0.008189732185325642	35
0.355	-0.04085122568844855	0.05687621521066431	0.00011869668211241229	-0.008416668832281584	35
0.36	-0.04191732269513924	0.05591444210508934	0.00031705478788352144	-0.00863985764628942	35
0.365	-0.04299783081503841	0.05487779943686305	0.0005341202178214333	-0.008857881275626507	36
0.37	-0.044090181259189294	0.05376005764140537	0.0007709370019315983	-0.009069105427617602	36
0.375	-0.045191182203498576	0.05255444094854603	0.0010285471043256496	-0.009271651120411669	36
0.38	-0.046296872368189745	0.051253575714826353	0.0013079703679643095	-0.009463356801714392	37
0.385	-0.04740234715248479	0.049849434625798425	0.001610178242204189	-0.009641734415041979	37
0.39	-0.04850158089253431	0.048333332742608315	0.0019360586822301567	-0.00980392760908228	38
0.395	-0.049587155001858486	0.04669587054098205	0.0022863685734826967	-0.009946652641972214	39
0.4	-0.05064996492263437	0.044926940363044426	0.002661671045955003	-0.010066140659612945	39
0.405	-0.051678853737632056	0.04301576516013876	0.0030622516113775096	-0.010158074085066082	40
0.41	-0.05266013184186907	0.04095093820031559	0.0034880075143071945	-0.010217509374535432	41
0.415	-0.05357702091037154	0.03872058444081461	0.0039383008285840074	-0.01023880525934513	42
0.42	-0.05440895279226271	0.03631260924902591	0.004411764094913472	-0.010215547980632416	42
0.425	-0.05513073029469842	0.03371513605278583	0.004906043952334087	-0.01014049055662787	44
0.43	-0.05571148778853972	0.03091713917255062	0.005417465265068823	-0.010005505694762398	45
0.435	-0.05611350279224045	0.027909531528689697	0.005940589216075454	-0.009801602630637597	46
0.44	-0.05629081918033027	0.024686742315980024	0.006467644554158155	-0.00951902337427089	47
0.445	-0.056187778828718185	0.021249125005193596	0.0069878012749519415	-0.009147499429376496	49
0.45	-0.05573766184773774	0.017606480626303066	0.007486278689435556	-0.008676766144337999	51
0.455	-0.054861836850327875	0.013783172737834061	0.007943299065517625	-0.008097499520759568	53
0.46	-0.05347022624531773	0.00982521103969115	0.008332991135030058	-0.007402889820182667	56
0.465	-0.051464487344001185	0.00580947156354087	0.008622506625148095	-0.006591116809587758	59
0.47	-0.04874597288498467	0.0018543715317445066	0.008771884459077279	-0.0056689285225330985	63
0.475	-0.0452306262828954	-0.0018709384675509727	0.0087355562903436	-0.004656101734590041	68
0.48	-0.04086986064495004	-0.005145006184622311	0.008466265596554171	-0.003589496273381001	76
0.485	-0.03566549038682354	-0.007706834235224317	0.007920092864188212	-0.0025237989249807524	86
0.49	-0.029643456388583577	-0.009271537995726761	0.007054091895325818	-0.0015266514060403487	104
0.495	-0.02269237156566165	-0.00946894669820167	0.005786522421681523	-0.0006733051531177482	130
