0.	Indeterminate	Indeterminate	0	0	11
0.145	-0.050365144796062494	0.12095043205347793	0.009026776061680732	-0.02626213481092174	28
0.15	-0.051100879401870955	0.12205374148337236	0.009461255730786858	-0.027531121317721962	28
0.155	-0.05186608937958331	0.12317702085771974	0.009910644490164496	-0.02883237322247843	28
0.16	-0.0526620643442942	0.12432095431130553	0.010375947215266294	-0.030166976885095433	28
0.165	-0.05349017133671918	0.1254862515044379	0.010858236886390964	-0.03153607142020892	28
0.17	-0.054351858731860866	0.12667364561622882	0.01135865965330976	-0.03294085081315847	28
0.175	-0.055248663763426915	0.1278838980401199	0.011878440988548924	-0.034382567856250504	28
0.18	-0.056182219441453046	0.12911779657650935	0.012418892311736353	-0.03586253675918784	28
0.185	-0.05715425990679002	0.13037615748950973	0.012981417547199297	-0.03738213674078699	28
0.19	-0.05816663049563772	0.13165982750352495	0.013567521440227038	-0.03894281600892113	28
0.195	-0.05922129570938031	0.13296968488129562	0.014178817938366672	-0.04054609570839375	28
0.2	-0.060320347732515545	0.1343066388898656	0.014817039334731434	-0.04219357353147704	28
0.205	-0.06146601912900223	0.13567163326160067	0.015484047245335539	-0.043886928951197134	28
0.21	-0.0626606878747201	0.1370656362183824	0.016181842363402307	-0.04562792422345292	27
0.215	-0.0639069073038516	0.1384896825012891	0.016912581416026043	-0.04741842293234733	27
0.22	-0.06520739523383938	0.13994481261231934	0.017678585047747147	-0.04926037516017332	27
0.225	-0.06656506616623517	0.14143211714354703	0.01848235740341494	-0.051155837266684635	27
0.23	-0.06798304344731336	0.1429527251825354	0.01932660218327522	-0.0531069739231223	27
0.235	-0.06946467770081935	0.1445078059749427	0.020214241569372793	-0.055116064804030744	27
0.24	-0.07101356833562603	0.14609856989476555	0.021148437777715186	-0.057185511620939135	27
0.245	-0.07263358563805196	0.14772627034651886	0.02213261634725202	-0.0593178458807555	27
0.25	-0.07432889598917056	0.14939220089529265	0.02317049256844545	-0.06151573543358682	27
0.255	-0.07610399195485784	0.1510976992848453	0.024266101532401777	-0.06378199422500454	27
0.26	-0.07796372153099337	0.15284414430016288	0.02542383048593118	-0.06611958987955734	27
0.265	-0.07991332536323242	0.15463295611345831	0.026648456631208677	-0.06853165318469209	27
0.27	-0.08195847442771828	0.1564655947187398	0.027945188245796372	-0.07102148766351903	27
0.275	-0.08410531655148726	0.15834355697658573	0.029319712773396768	-0.07359257931596737	27
0.28	-0.08636052539343174	0.16026837586010306	0.030778249546670987	-0.07624860785464405	27
0.285	-0.08873135639441351	0.16224161211077887	0.03232761033026786	-0.07899345587481872	27
0.29	-0.09122571039121827	0.16426485215190306	0.03397526750407852	-0.08183122117680776	27
0.295	-0.09385220671300692	0.16633969778874436	0.03572943278921505	-0.08476622685646414	27
0.3	-0.09662026469002147	0.16846775798660185	0.0375991459924586	-0.0878030330651868	27
0.305	-0.09954019614296235	0.17065063323388044	0.0395943766191078	-0.09094644612848854	27
0.31	-0.10262331179750517	0.17288990288786626	0.04172614044269953	-0.09420153035816707	27
0.315	-0.10588204603228747	0.17518709919733358	0.04400663569323936	-0.09757361455260415	27
0.32	-0.10933009348770631	0.17754368488060984	0.04644939626849803	-0.10106830081092714	27
0.325	-0.11298257280900775	0.17996101634790784	0.04906947269821921	-0.10469146727957224	27
0.33	-0.1168562127361614	0.1824403033299203	0.051883640540480336	-0.10844926991727111	27
0.335	-0.12096957050155577	0.1849825535660933	0.0549106447789259	-0.11234813692627027	27
0.34	-0.12534328253399257	0.187588505732056	0.05817148383158857	-0.11639475717155906	27
0.345	-0.13000036290907685	0.1902585437075981	0.06168974598417594	-0.12059605830830286	27
0.35	-0.13496654907949435	0.19299258796629398	0.0654920040372591	-0.12495917151719721	27
0.355	-0.14027071294579652	0.19578996043276561	0.06960828428394349	-0.1294913793391391	27
0.36	-0.1459453486775663	0.1986492064132261	0.07407262608987575	-0.1342000359852089	27
0.365	-0.15202714868520864	0.20156787602320317	0.07892374762175489	-0.13909245861995814	27
0.37	-0.15855770329153757	0.2045422356701352	0.08420585356049046	-0.14417577013305832	27
0.375	-0.1655843340444688	0.20756690108696518	0.08996960621600128	-0.14945668236793372	27
0.38	-0.17316111048161545	0.2106343611005721	0.09627331218807447	-0.15494119612990373	27
0.385	-0.1813500873386377	0.213734357558868	0.10318437411940069	-0.16063418669536697	27
0.39	-0.19022282723883155	0.21685306757221479	0.11078108488125832	-0.16653882980502857	27
0.395	-0.19986228461010275	0.21997202665038695	0.1191548567088738	-0.1726558097414371	27
0.4	-0.2103651600520572	0.22306669083449138	0.12841301833129232	-0.1789822198362392	27
0.405	-0.22184486105608653	0.22610448919655762	0.1386823507074857	-0.18551001880971354	27
0.41	-0.23443527393714084	0.229042184280486	0.15011360656808556	-0.19222386893317683	27
0.415	-0.24829560484457514	0.23182221705197453	0.16288734089000484	-0.19909805461089655	27
0.42	-0.2636166795485263	0.23436757414223447	0.17722153170601967	-0.2060920413179587	28
0.425	-0.2806292377874025	0.23657462564199017	0.19338164676259073	-0.21314411126560068	28
0.43	-0.299614990206248	0.23830247774332153	0.2116941640502934	-0.22016173166400294	28
0.435	-0.3209216294474152	0.23935755534291336	0.2325649833367881	-0.22700728171768217	28
0.44	-0.3449835338579194	0.23947012208220625	0.2565049820807398	-0.2334759507922869	29
0.445	-0.372350762114318	0.23825800097229685	0.2841660605159744	-0.23926098677979205	29
0.45	-0.4037307894136498	0.23516808118359223	0.3163934025043185	-0.2438969014504304	30
0.455	-0.440049399509825	0.22937950792659037	0.3543025620517074	-0.2466640951041012	30
0.46	-0.482542229003731	0.2196345501565552	0.3993969087351652	-0.24642035841922827	31
0.465	-0.5328943100977466	0.20392786334755383	0.4537505803160575	-0.2412878586859687	32
0.47	-0.5934554943288928	0.17889271372311955	0.5203011446185782	-0.2280291549456194	34
0.475	-0.6675606335537285	0.13847552896577203	0.6033184978492017	-0.20068832303172118	36
0.48	-0.7598987725824784	0.07070222909497859	0.7090931878343056	-0.14725059795901202	38
0.485	-0.8760606448792745	-0.05170371893916914	0.8462869206959179	-0.03987660267368387	42
0.49	-1.0120123282898317	-0.3069609402309211	1.0180180925103373	0.20258393485876391	48
0.495	-0.944898666285597	-1.033615802118414	1.0258549249677356	0.9432049105961514	61
