0.	Indeterminate	Indeterminate	0	0	11
0.415	-2.9772677196019686	-0.6315898002220313	4.343100517007361	0.27142742032274003	23
0.42	-3.1671587451956813	-0.8267722672140001	4.737744956695508	0.5205552419958386	23
0.425	-3.361540159804535	-1.0615805729689236	5.160431112947957	0.8376137443613416	23
0.43	-3.556102197326479	-1.3421476812812345	5.607037546448723	1.2367478317269887	24
0.435	-3.7450011482331633	-1.6748029724247215	6.0706589495038354	1.733798652943525	24
0.44	-3.9207173685132304	-2.065819341410939	6.541019215431815	2.3460842400556734	25
0.445	-4.074030617869604	-2.521162215548447	7.003992484695347	3.09212881027844	25
0.45	-4.194156307922535	-3.0463536079135194	7.441335107254432	3.991512701317875	26
0.455	-4.269036281695775	-3.6466337659703956	7.830669986728823	5.06517406326098	26
0.46	-4.285722345849252	-4.327718680598648	8.14568078299365	6.3367634823756385	27
0.465	-4.230676185072538	-5.097620235270331	8.356256862068244	7.836083990996759	28
0.47	-4.089681603050365	-5.970419094006851	8.42804214433246	9.606630352574562	28
0.475	-3.8468241058164154	-6.974020766301893	8.320275875611282	11.721785333653143	29
0.48	-3.481414433801255	-8.167603435608452	7.979498553425816	14.32222455849915	31
0.485	-2.959674968972454	-9.68840728676858	7.32226913898919	17.717198710134845	33
0.49	-2.2079007694352164	-11.917065284895761	6.178776493303897	22.742490179224596	36
0.495	-0.9687495460005247	-16.44097276932667	3.9908220482965735	32.84086689077219	44
