0.	Indeterminate	Indeterminate	0	0	11
0.13	-0.2378841355332926	0.01726080599922447	0.043924518389906284	-0.007653776450560873	40
0.135	-0.24024345489387336	0.017328792727848458	0.046189073129775854	-0.008195045148442619	40
0.14	-0.24265697664928712	0.017365654790615262	0.04851165385366128	-0.008753118068804546	40
0.145	-0.2451265803593655	0.017369700586985393	0.050894591598414994	-0.009327579598378506	40
0.15	-0.24765421902453885	0.017339135782259665	0.05334034400075727	-0.009917957453892758	40
0.155	-0.2502419234883556	0.017272054200591247	0.05585150309102492	-0.010523716849128048	40
0.16	-0.2528918152550472	0.017166443669388118	0.0584308049363015	-0.011144257948236584	39
0.165	-0.255606064883126	0.017020122027970458	0.06108112910618642	-0.011778895104806765	39
0.17	-0.25838697195660754	0.016830811638735413	0.06380552299486655	-0.012426870850777948	39
0.175	-0.2612369167230479	0.01659607419891465	0.06660720108281633	-0.013087333944432573	39
0.18	-0.26415837865077224	0.01631331051506854	0.06948955828437599	-0.013759333190014298	39
0.185	-0.2671539454479295	0.015979753035377395	0.07245618217877611	-0.014441808945707242	39
0.19	-0.27022631354219123	0.015592447748611474	0.07551086406763753	-0.015133580794779753	39
0.195	-0.27337829569716426	0.015148266199084257	0.07865761146721142	-0.01583334320876718	38
0.2	-0.2766128374261406	0.014643798311712267	0.08190066903055884	-0.016539626369971902	38
0.205	-0.2799330093230002	0.014075469538367885	0.08524452418683642	-0.01725081934591812	38
0.21	-0.2833420230885574	0.013439432623443659	0.08869392983289945	-0.01796512875373364	38
0.215	-0.28684323934192646	0.01273156697252957	0.09225392153877204	-0.018680566274848445	38
0.22	-0.2904401746549229	0.011947461255876701	0.09592983602709061	-0.019394930154593086	38
0.225	-0.2941365140369392	0.011082383210344368	0.09972733378481395	-0.020105781430669135	38
0.23	-0.297936118190312	0.010131253029501908	0.10365242073956377	-0.020810419134110657	38
0.235	-0.3018430369106965	0.009088611976055441	0.10771147422116112	-0.021505852324074756	38
0.24	-0.3058615194223078	0.007948592229745352	0.11191126904043942	-0.022188770186696894	38
0.245	-0.3099960050385589	0.00670487726050191	0.1162589989555675	-0.022855505148725305	37
0.25	-0.3142512325001437	0.005350648068810929	0.12076234510496033	-0.02350199539830462	37
0.255	-0.3186321106280867	0.0038785610834490697	0.12542945607806957	-0.024123740943211746	37
0.26	-0.3231438304330229	0.002280677132208142	0.13026902261244583	-0.024715753103378934	37
0.265	-0.32779186176240527	0.0005484099998883107	0.13529031177787523	-0.02527250019501735	37
0.27	-0.33258196818820784	-0.0013275431746682664	0.14050321155858375	-0.02578784238305257	37
0.275	-0.3375202320950774	-0.003357269657124559	0.14591828279844424	-0.02625496300141032	37
0.28	-0.3426130763110315	-0.005551725027905935	0.1515468143581705	-0.02666628711134899	37
0.285	-0.34786728817478413	-0.007922829001051991	0.15740088463325944	-0.027013388407245598	37
0.29	-0.35329004904633526	-0.010483567464006242	0.16349342989185298	-0.027286886098178396	37
0.295	-0.35888896254462715	-0.013248113092725309	0.16983831864626756	-0.027476324723275734	37
0.3	-0.36467208790955963	-0.016231987340555958	0.17645043767363522	-0.027570024797959627	36
0.305	-0.37064798623826606	-0.019452107445905142	0.18334577917050682	-0.027554978138756146	36
0.31	-0.37682573965970745	-0.02292712534602028	0.1905415487664778	-0.02741658826036902	36
0.315	-0.38321501204580277	-0.026677526401970412	0.1980562790879579	-0.027138512567609033	36
0.32	-0.3898260952383354	-0.030725890651138645	0.20590995953613345	-0.026702407191943667	36
0.325	-0.3966699632154487	-0.035097160656041376	0.21412418038535058	-0.026087647330269942	36
0.33	-0.403758331473841	-0.03981896518211005	0.22272229631179652	-0.025270994114952972	36
0.335	-0.4111037285827478	-0.04492198373787722	0.23172961156593508	-0.024226211470643456	36
0.34	-0.4187195699619268	-0.05044038437992497	0.24117358865148916	-0.022923608957727337	36
0.345	-0.42662024289993555	-0.0564123313387452	0.2510840851099415	-0.021329505816283928	36
0.35	-0.4348212084743984	-0.06288059310074844	0.2614936286438637	-0.01940559115773257	36
0.355	-0.44333910159545326	-0.06989326426213012	0.27243772327758725	-0.017108159014550206	36
0.36	-0.4521918651585497	-0.07750463187184406	0.28395521470202745	-0.014387191464605598	36
0.365	-0.4613988840031515	-0.08577621958828834	0.2960887015138044	-0.011185248278519272	36
0.37	-0.4709811449137692	-0.09477805597753823	0.30888501776416083	-0.007436117298694258	36
0.375	-0.4809614285129404	-0.10459022652424382	0.32239580286338354	-0.0030631618102077707	36
0.38	-0.49136451231780154	-0.1153047945010445	0.33667816204421025	0.002022725607435376	36
0.385	-0.5022174202805277	-0.12702817815561473	0.35179545643112986	0.007925660321563804	36
0.39	-0.5135497012805414	-0.1398841038976852	0.3678182330548215	0.014767930980714598	35
0.395	-0.5253937613756667	-0.15401757649805234	0.3848253831009048	0.02269416311771509	35
0.4	-0.537785252524794	-0.1695995016245287	0.40290547614548694	0.031876341140313964	35
0.405	-0.5507635137251023	-0.18683317607316705	0.42215845554104797	0.042520649115151625	35
0.41	-0.5643720946346639	-0.20596258200649226	0.442697704191772	0.05487629475040094	35
0.415	-0.578659377394876	-0.22728352762070625	0.4646526441950297	0.06924731335708764	35
0.42	-0.5936793528562287	-0.25115875822349376	0.48817206547895864	0.08600853864741104	36
0.425	-0.6094922740666469	-0.2780388762694717	0.5134282217494117	0.10562769203102136	36
0.43	-0.6261659700855366	-0.30849195482266056	0.5406226439582891	0.12869642903413175	36
0.435	-0.6437768476435894	-0.3432462864549251	0.5699934899843803	0.15597512211873277	36
0.44	-0.6624113996993605	-0.3832540148559313	0.601825964642844	0.18845914406641262	36
0.445	-0.682168011742829	-0.42978875028754726	0.636467158613788	0.2274800687308559	36
0.45	-0.7031594848382077	-0.4846009851600295	0.6743483046336896	0.2748658774302363	36
0.455	-0.725517203284903	-0.5501765347704262	0.716020144910732	0.333205674657772	37
0.46	-0.7494004170558382	-0.6301900997794965	0.7622142229975615	0.4063107300514711	37
0.465	-0.775021430447687	-0.7303531828255654	0.8139603480364236	0.5000692000099981	38
0.47	-0.8027307967727744	-0.8601376561769212	0.8728492853465656	0.6241653371119901	39
0.475	-0.8333478723785922	-1.03666687262858	0.9417400744616669	0.7959116356083723	39
0.48	-0.8696936150035459	-1.2948349958414878	1.0271980429378311	1.0500473860738027	40
0.485	-0.9256976532947352	-1.7191168904531595	1.1510871871880588	1.4687786063888415	42
0.49	-1.10437776747432	-2.567206743856068	1.4348506045633072	2.2931998795580886	48
0.495	-2.4812091277185506	-4.625068649743531	2.945136999347749	4.195716069042067	53
