0.	Indeterminate	Indeterminate	0	0	11
0.265	0.004048481081188117	0.005912384206557564	-0.00030553399674563577	-0.0002831856662298838	27
0.27	0.00399484253771451	0.0059519526480154294	-0.00031476784051630746	-0.0002975071809416576	28
0.275	0.003938670510682209	0.005991985069291539	-0.0003238864414991042	-0.0003123766457352187	28
0.28	0.003879837556422622	0.006032426917383768	-0.00033285810076938085	-0.0003278092365675597	28
0.285	0.0038182082344414663	0.006073215233491699	-0.0003416483390512139	-0.0003438198423264938	28
0.29	0.0037536392083292085	0.0061142784742266865	-0.0003502197008411451	-0.0003604229628202157	28
0.295	0.003685979000554413	0.006155535669516432	-0.00035853150979369113	-0.00037763254814267614	28
0.3	0.0036150678366611566	0.0061968949954028	-0.0003665396093661601	-0.0003954617813457232	29
0.305	0.003540735371368315	0.006238252071836794	-0.0003741959197064513	-0.0004139228449455758	29
0.31	0.00346280302109947	0.006279488629572287	-0.0003814483111035312	-0.00043302660714845584	29
0.315	0.0033810820647399813	0.006320471883803674	-0.0003882401658119354	-0.00045278240391916536	29
0.32	0.0032953728750496378	0.0063610498265811895	-0.00039450991753153596	-0.0004731974404493167	29
0.325	0.0032054658869809403	0.006401051430476667	-0.0004001907920346834	-0.000494276499891345	30
0.33	0.0031111390143654946	0.006440282983474793	-0.00040521015380558907	-0.0005160213518105717	30
0.335	0.0030121600146348643	0.006478524346025436	-0.00040948924099391614	-0.0005384299885412268	30
0.34	0.0029082849203752705	0.006515526531836912	-0.00041294256182845964	-0.0005614959689587062	30
0.345	0.0027992592264785734	0.006551008256787179	-0.00041547748831002364	-0.0005852075401765255	31
0.35	0.0026848156362666523	0.006584649369775432	-0.0004169934238851059	-0.0006095464210294097	31
0.355	0.0025646779848445722	0.006616087382984746	-0.0004173816046682622	-0.000634486623509895	31
0.36	0.0024385605996389017	0.006644909852137953	-0.00041652435419426624	-0.0006599928111897517	32
0.365	0.0023061688625341083	0.006670649737572397	-0.0004142944846737565	-0.0006860187667222452	32
0.37	0.0021672036314376174	0.00669277453044376	-0.0004105549648501202	-0.0007125049088331991	32
0.375	0.002021363598577431	0.006710679174065003	-0.00040515846837694983	-0.0007393760044224497	33
0.38	0.0018683478607323997	0.0067236745202513305	-0.0003979468431427633	-0.0007665381111149039	33
0.385	0.001707865757508178	0.0067309757293041615	-0.0003887514810150658	-0.0007938749796297271	34
0.39	0.001539640217413305	0.006731686361725147	-0.00037739289868655377	-0.0008212436999752971	34
0.395	0.0013634233683051224	0.006724784087642169	-0.00036368199190570295	-0.0008484697401515651	35
0.4	0.0011790066211656899	0.006709102273569622	-0.00034742072256610957	-0.0008753410771679157	35
0.405	0.0009862434245366748	0.006683306631185864	-0.00032840461169608996	-0.0009016006576360058	36
0.41	0.0007850713662024122	0.006645874606366495	-0.00030642569184834677	-0.000926938459528277	36
0.415	0.00057554853397416	0.006595065724146714	-0.00028127779377918477	-0.0009509810177547734	37
0.42	0.00035789506007140575	0.006528894572495286	-0.0002527635521805653	-0.000973280089131338	38
0.425	0.0001325532999525399	0.006445101717819798	-0.00022070529614145887	-0.0009932993134824499	39
0.43	-0.0000997361921091025	0.006341119175227339	-0.00018495987686193574	-0.0010103982311975698	40
0.435	-0.0003378333807296406	0.006214043502346625	-0.00014543996883020877	-0.0010238151993967122	41
0.44	-0.0005800652832948635	0.006060616228764635	-0.0001021439328307738	-0.001032648987531081	42
0.445	-0.0008240519880803501	0.005877216190104939	-0.00005519704945579652	-0.0010358396219557185	44
0.45	-0.0010664818403852516	0.0056598838759831	-4.908214895468121e-6	-0.0010321518412937099	46
0.455	-0.001302820641246395	0.0054043950371761825	0.00004815245747913982	-0.0010201646015151587	48
0.46	-0.0015269494480323548	0.005106412192500084	0.00010305031950888339	-0.0009982731869505007	50
0.465	-0.0017307237263979038	0.004761768130671583	0.00015835058963847422	-0.0009647164940348278	53
0.47	-0.0019034664111313789	0.004366931009165922	0.00021194725608902865	-0.0009176442345124113	57
0.475	-0.002031434449638895	0.003919690353066096	0.00026085917160777113	-0.0008552401894660907	62
0.48	-0.002097299478126288	0.003420026977472195	0.0003010004634877707	-0.0007759045334731185	68
0.485	-0.0020795148866871818	0.002870785766923248	0.0003269120725288526	-0.0006784194464671039	78
0.49	-0.0019502388860995544	0.002276701513620755	0.00033122069294830357	-0.0005617324600147385	96
0.495	-0.0016605579930153002	0.0016342856086860426	0.00030159489057688543	-0.00042222147551103985	106
