0.	Indeterminate	Indeterminate	0	0	11
0.13	-0.03494782920762841	0.07744843010792052	-0.006418818195981348	0.012061335193997613	32
0.135	-0.03491982155482955	0.07679176503997218	-0.006668022420092885	0.012364002522741871	33
0.14	-0.03489652121133713	0.07613474288685446	-0.006917650881739929	0.012655428920992749	33
0.145	-0.03487776610971831	0.07547710339079272	-0.007167689746728947	0.012935634890325577	33
0.15	-0.034863388004341016	0.0748185861316924	-0.007418118380065668	0.01320463448338855	33
0.155	-0.0348532170115486	0.07415892803670916	-0.0076689099831372485	0.013462434948111886	33
0.16	-0.03484708128013314	0.07349786397153348	-0.007920031476231559	0.013709036953184175	33
0.165	-0.0348448068757932	0.07283512540217008	-0.008171443381070339	0.013944434453924792	33
0.17	-0.034846217119107695	0.07217044139233061	-0.008423099624636974	0.0141686149775382	33
0.175	-0.03485113155060584	0.071503537214796	-0.008674947197940852	0.014381559485288525	33
0.18	-0.0348593723908214	0.07083413295385076	-0.008926927398869713	0.014583242023413311	34
0.185	-0.03487073949384516	0.07016194948952985	-0.00917897045308186	0.014773631590542272	34
0.19	-0.03488504489159092	0.06948669932532069	-0.009431002545738892	0.014952689635652633	34
0.195	-0.03490209022175125	0.06880809165902775	-0.00968294096920872	0.015120371609656867	34
0.2	-0.03492166986665041	0.06812583131181099	-0.009934694554448021	0.015276626826566102	34
0.205	-0.034943571751559425	0.06743961813284681	-0.010186163630334375	0.015421398382260724	34
0.21	-0.03496757585408645	0.06674914693442953	-0.010437239460791498	0.015554623297412657	34
0.215	-0.03499345987400705	0.06605410653656259	-0.010687805402455643	0.015676232196533274	35
0.22	-0.03502097458852696	0.06535418249883133	-0.010937730564295894	0.015786150818267192	35
0.225	-0.035049877988723915	0.06464905158974621	-0.01118687789363272	0.015884297786812305	35
0.23	-0.03507991128020779	0.06393838583828357	-0.011435098022206987	0.015970586401773044	35
0.235	-0.03511080309474564	0.06322185064115968	-0.011682229911504484	0.016044924179793408	35
0.24	-0.03514226936384086	0.06249910518698676	-0.011928100496220702	0.01610721310818169	35
0.245	-0.03517401703457063	0.061769801206491504	-0.012172525344069082	0.01615734930182592	36
0.25	-0.035205720791697086	0.061033585093178674	-0.012415301817024214	0.016195224614801582	36
0.255	-0.035237054981381674	0.06029009468145827	-0.012656217463981495	0.016220724744497816	36
0.26	-0.035267669743217885	0.059538960558485815	-0.012895042961001742	0.01623373064772371	36
0.265	-0.0352971954665679	0.05877980689511439	-0.013131532902044368	0.016234118840240036	36
0.27	-0.03532524655738717	0.05801225039531109	-0.013365426440387617	0.016221761150514363	37
0.275	-0.03535139781028935	0.05723590007265544	-0.013596439548823998	0.016196525938042102	37
0.28	-0.035375214429620216	0.0564503570168461	-0.01382427355997818	0.01615827697158929	37
0.285	-0.03539622921764586	0.0556552161665853	-0.014048607756646856	0.01610687529982199	37
0.29	-0.0354139449824474	0.05485006442036987	-0.01426909932667119	0.016042178894619733	37
0.295	-0.035427837616344916	0.05403448355189222	-0.01448538389223248	0.01596404380109621	38
0.3	-0.035437333552371476	0.05320804620155943	-0.014697067214020221	0.015872324409850282	38
0.305	-0.03544183585144509	0.052370320552014266	-0.014903733215453536	0.015766874114209815	38
0.31	-0.03544070778998508	0.05152087023961538	-0.015104937934084763	0.015647546617297156	39
0.315	-0.03543325336305182	0.05065925178692796	-0.015300201832954607	0.015514196775653	39
0.32	-0.03541874450787137	0.04978501971398781	-0.015489018494624881	0.015366681404206755	39
0.325	-0.03539639605631102	0.04889772539332525	-0.015670845111092815	0.015204861049878332	39
0.33	-0.03536537253109934	0.04799692150429153	-0.015845104179892273	0.015028601933924177	40
0.335	-0.03532476443331205	0.0470821546228461	-0.016011173520100244	0.014837775651754708	40
0.34	-0.035273616161063795	0.04615298063065136	-0.016168396290919127	0.014632263897842727	41
0.345	-0.03521088364138408	0.04520895439404178	-0.01631606384123201	0.014411958571983898	41
0.35	-0.03513546086672242	0.0442496414375654	-0.01645342505556187	0.014176765461789233	41
0.355	-0.035046159647064735	0.04327461774419818	-0.01657967777046124	0.013926606853679248	42
0.36	-0.03494169118025249	0.04228346862384925	-0.016693960412465163	0.013661423925157129	42
0.365	-0.03482068844198465	0.04127580247276625	-0.01679536025001294	0.01338118186942383	43
0.37	-0.034681668372622834	0.04025124576941963	-0.016882897258889838	0.013085872644771103	44
0.375	-0.03452303784741805	0.03920945221850069	-0.016955525610995944	0.012775519992668054	44
0.38	-0.03434309581690312	0.038150112448358774	-0.01701213401648866	0.012450185189829644	45
0.385	-0.03413999976445893	0.037072952253054126	-0.017051530852031885	0.01210997146067742	46
0.39	-0.03391177154285579	0.03597774505838452	-0.01707244593210321	0.011755031052759215	47
0.395	-0.033656277948460295	0.03486431595984656	-0.017073521456963274	0.011385571357939403	47
0.4	-0.033371233029874915	0.03373255498160324	-0.017053312587452216	0.01100186318298373	48
0.405	-0.03305416119986809	0.03258241678480509	-0.017010270539203006	0.01060424727937858	49
0.41	-0.03270239896334106	0.03141393546387513	-0.016942742826935413	0.010193144006152207	51
0.415	-0.0323130582512841	0.03022722194490018	-0.01684895563534289	0.009769059560268254	52
0.42	-0.03188302171849776	0.029022480701115072	-0.016727011293199673	0.009332597811008701	53
0.425	-0.03140890385818892	0.027800003852146683	-0.016574868673914143	0.00888446607242744	55
0.43	-0.03088700351787711	0.02656016712797003	-0.016390319281999674	0.008425483059722776	57
0.435	-0.030313261206224313	0.025303425075578544	-0.016170964400241933	0.007956586423655081	59
0.44	-0.02968318047496702	0.02403028673074895	-0.01591417323333667	0.007478835979934644	61
0.445	-0.02899172084753799	0.022741277600307957	-0.015617024843474304	0.006993414435289708	63
0.45	-0.028233140005617684	0.021436880679476293	-0.01527622211738607	0.006501625118221418	66
0.455	-0.027400745649819022	0.020117428786345086	-0.01488795484157104	0.006004878872826211	69
0.46	-0.02648652406143741	0.01878294445685881	-0.014447693392854597	0.0055046727513277625	73
0.465	-0.02548051307399797	0.01743286357430226	-0.01394984024727206	0.005002547766619092	78
0.47	-0.024369748740836868	0.016065567088723375	-0.01338714238415659	0.004500012993383955	84
0.475	-0.02313635191536236	0.014677518974603024	-0.01274962207207637	0.003998398367827211	92
0.48	-0.021753732768263926	0.013261545706767859	-0.01202245598876769	0.003498552397054014	102
0.485	-0.020178032143264638	0.011802932570853759	-0.011181197211240938	0.0030001407597611287	117
0.49	-0.01832477553353909	0.010268134813071074	-0.010178685659027985	0.0024994081792067482	141
0.495	-0.015975550569417907	0.008563319611576145	-0.008893397891442924	0.001981935380171638	198
