0.	Indeterminate	Indeterminate	0	0	11
0.33	-0.11181947028789854	0.0985801367162725	0.003509537388245277	-0.01501617889494244	32
0.335	-0.11357882826963364	0.09815437061602005	0.0038277939055758143	-0.015551748705071575	32
0.34	-0.11539911974903334	0.09768038755138307	0.004170423872169216	-0.016097689126500996	33
0.345	-0.1172824601199678	0.09715346315951	0.004539177206589634	-0.016653591679756864	33
0.35	-0.11923096321303238	0.09656839272993434	0.004935929917745506	-0.017218937959532683	33
0.355	-0.12124675025537604	0.09591939070080918	0.005362698442719772	-0.01779307852649804	33
0.36	-0.1233319144501297	0.09520002516990009	0.00582164823479511	-0.01837520970271522	33
0.365	-0.12548847527489354	0.09440313929873477	0.006315102171050762	-0.01896434575760625	34
0.37	-0.12771837350927226	0.093520731804299	0.0068455562404975395	-0.01955928654157489	34
0.375	-0.1300233478887205	0.09254388052038719	0.007415679833637323	-0.02015857756170168	34
0.38	-0.1324048941004999	0.09146258958686965	0.008028329389232383	-0.02076046339080465	34
0.385	-0.13486413745267936	0.09026565044997963	0.008686551067442682	-0.021362830810629833	35
0.39	-0.1374017474012351	0.08894046693747587	0.009393589585253896	-0.021963145065059426	35
0.395	-0.1400176842656853	0.08747287615289932	0.010152875511928517	-0.022558365036804348	35
0.4	-0.1427110017450624	0.08584691583493168	0.010968019364221399	-0.023144847531799184	36
0.405	-0.14547958364525948	0.08404459346744675	0.011842793101359847	-0.023718236469428455	36
0.41	-0.14831966656897608	0.0820456019913507	0.01278108149771905	-0.02427331525014489	36
0.415	-0.15122535310088325	0.07982701873988564	0.01378682240870234	-0.024803841477091214	37
0.42	-0.15418795942681693	0.0773630269102425	0.014863908655200066	-0.025302354564764994	37
0.425	-0.1571950177982989	0.07462455061800796	0.016016029281630276	-0.025759922006125292	38
0.43	-0.1602291567343788	0.07157904543628595	0.017246449470519617	-0.026165875511192455	39
0.435	-0.16326647032171226	0.06819030179726161	0.018557675373642224	-0.026507481025828655	39
0.44	-0.1662744080854879	0.0644184454327089	0.019950972384084803	-0.02676957082241975	40
0.445	-0.16920908477403224	0.06022042219335828	0.021425671220981466	-0.026934177055035275	41
0.45	-0.17201170814395855	0.05555103552916625	0.022978177928764977	-0.026980160357082037	42
0.455	-0.17460410797481038	0.050365139360324815	0.024600584957734414	-0.026882948472243536	44
0.46	-0.1768832792838195	0.04462165103045186	0.026278755541600727	-0.026614529821740025	46
0.465	-0.17871508769379246	0.038290109930932605	0.02798978119580387	-0.026143909649042688	48
0.47	-0.179927663569261	0.031360841420328064	0.029698750805029546	-0.025438372650468333	50
0.475	-0.18030505870581892	0.02385891938651221	0.03135489324509673	-0.024465783403486794	54
0.48	-0.17957965455152292	0.0158606346692209	0.032886956878009	-0.023197643153089365	58
0.485	-0.1774115357101282	0.007508717950888907	0.0341959072124057	-0.021610889591478055	65
0.49	-0.17330385114442043	-0.0009706929146190285	0.035133936196753736	-0.019683023050318934	77
0.495	-0.16620978182677784	-0.009207198498643251	0.03541236710181815	-0.017360462191165188	103
