0.	Indeterminate	Indeterminate	0	0	11
0.18	-0.1944897653221333	0.01796115190143082	0.003503669194521849	-0.006608321205808402	43
0.185	-0.19489616190525413	0.016989929095328468	0.0037497556309390922	-0.006968010262692412	43
0.19	-0.19531057152646686	0.01598135486552288	0.004008302602022117	-0.00733565641075832	43
0.195	-0.19573261837168698	0.014934353185666653	0.004279826557979212	-0.007711010657974229	43
0.2	-0.19616189410499144	0.013847782969998626	0.0045648654633008295	-0.00809380151897071	43
0.205	-0.19659795488282747	0.01272043990045301	0.004863979225509811	-0.008483733198904417	43
0.21	-0.1970403184543666	0.011551048092793156	0.00517775062724916	-0.008880483405112471	43
0.215	-0.19748845799653245	0.010338257386608832	0.0055067858646984024	-0.00928370093920326	43
0.22	-0.19794180052600063	0.009080638500380715	0.005851715413867538	-0.009693003287680826	43
0.225	-0.19839971964289668	0.007776676171173211	0.006213194825017045	-0.01010797366778421	43
0.23	-0.19886153202281537	0.006424765572452071	0.006591905365448364	-0.010528158086844396	43
0.235	-0.19932648896250502	0.005023204125771261	0.006988554940969693	-0.010953061839214984	43
0.24	-0.1997937710368335	0.0035701855406397864	0.007403878832249985	-0.011382145825178807	43
0.245	-0.20026247953013238	0.0020637929450597337	0.007838640403743744	-0.011814822448701147	43
0.25	-0.20073162667434255	0.0005019894674682685	0.008293631925409306	-0.012250450968724024	43
0.255	-0.2012001321905096	-0.001117404944986711	0.008769676456433138	-0.012688332228465259	44
0.26	-0.2016667932677537	-0.0027966598753059995	0.009267623820879612	-0.013127704651411111	44
0.265	-0.20213029424758927	-0.004538240139827144	0.009788357973118606	-0.013567735383455614	44
0.27	-0.20258917905896068	-0.006344753668729663	0.010332793051373749	-0.014007515285528026	44
0.275	-0.20304183776640222	-0.008218979789251617	0.01090187486042027	-0.014446050812701918	44
0.28	-0.2034864850084617	-0.010163880300361482	0.011496580705599738	-0.014882255380079892	44
0.285	-0.20392114079380805	-0.01218261637075451	0.012117919560202103	-0.015314939895618749	44
0.29	-0.20434360287297287	-0.014278563517388099	0.012766931522279607	-0.015742801902752308	44
0.295	-0.20475142013191489	-0.016455325623647283	0.013444686739218616	-0.01616441388030427	44
0.3	-0.20514186962055095	-0.018716764118328004	0.014152285706961427	-0.01657821007221088	45
0.305	-0.2055118640215791	-0.021066983353904743	0.014890850927585944	-0.01698246873169982	45
0.31	-0.2058579885483316	-0.02351040261849112	0.015661533225333958	-0.017375298822969003	45
0.315	-0.2061763954050518	-0.026051744105169854	0.016465501764026287	-0.017754618246095213	45
0.32	-0.20646275538397804	-0.028696063655213155	0.017303939791651048	-0.018118132514706117	45
0.325	-0.20671218495302468	-0.031448776871558254	0.01817803776883444	-0.01846330964433917	45
0.33	-0.20691916613771746	-0.03431568620544397	0.019088984165986467	-0.018787352120471813	45
0.335	-0.2070774611893346	-0.037302997725826854	0.02003795362314262	-0.01908716683038351	46
0.34	-0.20717993043312882	-0.040417374500281204	0.021026089066654555	-0.019359319292216563	46
0.345	-0.2072184965323516	-0.043665929338094836	0.022054486018823812	-0.019600004826891317	46
0.35	-0.20718391343950016	-0.047056263588316515	0.02312416343056483	-0.019804992365803995	46
0.355	-0.2070655886040657	-0.05059648503660221	0.024236031960247272	-0.01996957131323546	46
0.36	-0.20685135702487953	-0.05429519880335391	0.025390850013172	-0.020088491278307974	47
0.365	-0.20652716666932067	-0.05816156944348341	0.026589173840393165	-0.02015588013245883	47
0.37	-0.2060768017506579	-0.06220521010116755	0.027831282411326014	-0.020165177000876798	47
0.375	-0.205481433761659	-0.06643617132071641	0.029117087668194392	-0.02010903036021111	48
0.38	-0.2047191357224786	-0.07086490960810826	0.030446026575419227	-0.01997918618854514	48
0.385	-0.2037643006407034	-0.07550203030263142	0.03181689823552163	-0.019766380450859832	48
0.39	-0.20258689369930516	-0.08035810107605422	0.03322767226777676	-0.019460197421124696	49
0.395	-0.2011516046477983	-0.0854433322494348	0.034675243726570104	-0.019048922500819597	49
0.4	-0.1994167381456416	-0.09076691830686708	0.03615508002231818	-0.01851939238546526	49
0.405	-0.19733291897665722	-0.09633627029053438	0.037660789278598256	-0.0178568314287972	50
0.41	-0.1948415786030791	-0.10215580350322906	0.03918354805483272	-0.017044712127276415	51
0.415	-0.19187307876856352	-0.1082250971437686	0.040711327662866406	-0.016064651059620346	51
0.42	-0.18834451141473285	-0.11453623088934116	0.042227873332774536	-0.014896384735220071	52
0.425	-0.1841574303764495	-0.12106992617408757	0.04371138908374352	-0.013517936670525215	53
0.43	-0.17919538474404378	-0.12778982409386033	0.045132782050981785	-0.011906082342043676	53
0.435	-0.17332187053380607	-0.13463426077557727	0.04645341709905984	-0.010037355713705556	54
0.44	-0.16637982861015865	-0.14150438257250733	0.04762232887792361	-0.007890033827025557	56
0.445	-0.15819436306987988	-0.14824748411285182	0.04857294643853983	-0.005447676956946836	57
0.45	-0.14858238471490107	-0.15463480893562453	0.04921979355353971	-0.002705156513247299	58
0.455	-0.13737561729368117	-0.1603343630611718	0.04945638703827017	0.0003215454739497296	60
0.46	-0.12446615385496568	-0.1648845916659709	0.04915713854082568	0.0035807615208123394	62
0.465	-0.10988419446008374	-0.16768642208490978	0.04818859657896154	0.006966646094559006	65
0.47	-0.0939032275128786	-0.16804990762104172	0.04643693699445904	0.010303734849433824	68
0.475	-0.07711725120969914	-0.16533947900096158	0.043851868128906464	0.013353349539168797	73
0.48	-0.06035646144573613	-0.15917979152668416	0.040477303149292376	0.015863285646660445	78
0.485	-0.0443942004760672	-0.14946137584516522	0.036407518043929527	0.017627673151290494	88
0.49	-0.02980799680430595	-0.13594480699864592	0.031686733525817384	0.018449001955731216	107
0.495	-0.01708595909520689	-0.11754475242380426	0.026182060132214878	0.01798754673077499	157
