0.	Indeterminate	Indeterminate	0	0	11
0.325	-0.1142871339608249	-0.024354407878301194	-0.038990379711893744	-0.021535078360028003	58
0.33	-0.11292875768014908	-0.02544686811001017	-0.03880410250445621	-0.022266795273023735	59
0.335	-0.11153099247521181	-0.026538704707311612	-0.038578973203201354	-0.02299810723547986	59
0.34	-0.11009110316646667	-0.027628494057492337	-0.038313634872286645	-0.0237274085244433	60
0.345	-0.10860624900169633	-0.02871461483564539	-0.03800669811199702	-0.024452935793441558	61
0.35	-0.10707345641902283	-0.029795203913149493	-0.037656738831289685	-0.02517274139825192	61
0.355	-0.10548959276768766	-0.030868118403920217	-0.03726229577439562	-0.025884667622623297	62
0.36	-0.10385143032237595	-0.03193092109745359	-0.03682190094540823	-0.026586340856274756	62
0.365	-0.10215557908196313	-0.032980825650494906	-0.0363340652756242	-0.02727513274299646	63
0.37	-0.10039856060817987	-0.03401466403806872	-0.035797317622850044	-0.02794814756256224	64
0.375	-0.09857678379238975	-0.035028836338565024	-0.035210209075467104	-0.028602189155794072	65
0.38	-0.09668656980534382	-0.03601926100840035	-0.03457133805874858	-0.029233733736705396	66
0.385	-0.09472417727749513	-0.036981322296441695	-0.033879377800931684	-0.029838901131300492	67
0.39	-0.09268583344428184	-0.037909811554547306	-0.033133109191290845	-0.03041342386443488	68
0.395	-0.09056777150038406	-0.03879886598550128	-0.03233145887748383	-0.0309526156749999	69
0.4	-0.08836627845925912	-0.039641907698278626	-0.031473544075706725	-0.03145134154713949	70
0.405	-0.08607775114790167	-0.040431577764355825	-0.03055872447735721	-0.03190398685018962	71
0.41	-0.0836987611970107	-0.041159672322802605	-0.029586660543395562	-0.03230442896937272	72
0.415	-0.08122612478569877	-0.04181709005600062	-0.028557374885035573	-0.03264601510716623	74
0.42	-0.07865699475627372	-0.04239374344362411	-0.027471332939103244	-0.03292152868499454	75
0.425	-0.07598891289945658	-0.04287855360132001	-0.026329494694827503	-0.033123186456040246	77
0.43	-0.07321990159322131	-0.043259346645857046	-0.02513340377654858	-0.033242599811320384	79
0.435	-0.07034849679833452	-0.0435228295965243	-0.023885238996086276	-0.03327076133405888	81
0.44	-0.06737376150450805	-0.04365451072607271	-0.022587869012085544	-0.033198002595555935	83
0.445	-0.06429522903762076	-0.04363860171809282	-0.021244879897777555	-0.03301392828396346	86
0.45	-0.06111273519176769	-0.04345781479595936	-0.019860572859804314	-0.032707275428255585	89
0.455	-0.057826121471356795	-0.043093059089794515	-0.018439922875211925	-0.0322656900364768	93
0.46	-0.05443467022705236	-0.04252283002701866	-0.01698847496560169	-0.03167528741871397	97
0.465	-0.05093621404500733	-0.0417221767829144	-0.015512176918646814	-0.03091991323379311	103
0.47	-0.04732555327616528	-0.04066081325085867	-0.014017070202312503	-0.029979795132435733	110
0.475	-0.043591688890890865	-0.039299547861277824	-0.01250879016531464	-0.028829032158964266	119
0.48	-0.03971215013864423	-0.037583264531639946	-0.010991448735279664	-0.027430587328343584	133
0.485	-0.03564082879422399	-0.035424923862761984	-0.009465427645203736	-0.025725055549760324	154
0.49	-0.03127235765618838	-0.03266258653694442	-0.007919949964657214	-0.023599841093896717	189
0.495	Undefined	Undefined	Undefined	Undefined	200
