0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.05117845110948777	0.14101280217454887	0.015573549749095856	-0.048043162004809715	27
0.125	-0.05188430204892974	0.143524489077074	0.01640841712969934	-0.0510763924585633	27
0.13	-0.052606377844622285	0.14610234928976126	0.017262251965622907	-0.054222941122865236	26
0.135	-0.05334529373701383	0.14874922496136375	0.01813569369326999	-0.057487764728316515	26
0.14	-0.05410167295052981	0.15146808985528915	0.019029406585381832	-0.06087609986055494	26
0.145	-0.054876175468298205	0.15426209380757053	0.01994409069358188	-0.0643934958572058	26
0.15	-0.055669492637496515	0.1571345676903266	0.02088048133557127	-0.06804583494730423	26
0.155	-0.05648235007876265	0.16008903390691015	0.021839351607747533	-0.07183935580668546	26
0.16	-0.05731550888801739	0.1631292245151075	0.02282151411586895	-0.07578068193454672	26
0.165	-0.05816976895717359	0.1662590920707413	0.023827823955930204	-0.07987684894160552	26
0.17	-0.05904596552806961	0.16948281745883642	0.024859178631571537	-0.08413533164222907	25
0.175	-0.05994498967527083	0.17280487496978664	0.025916528342501476	-0.08856410203149578	25
0.18	-0.06086776635547157	0.17622998052266323	0.02700086862840972	-0.09317163221993592	25
0.185	-0.06181527341717606	0.17976316218544836	0.028113250059376677	-0.09796695973224985	25
0.19	-0.06278854135517131	0.18340977151582433	0.029254780225718275	-0.10295972718838366	25
0.195	-0.06378865637668532	0.18717550913187628	0.030426627201860273	-0.10816023221154027	25
0.2	-0.06481676388001974	0.1910664556540384	0.03163002309738187	-0.11357948371729377	25
0.205	-0.065874074092822	0.19508910139848765	0.032866269275750315	-0.11922926192321205	25
0.21	-0.06696186470858267	0.19925038395366404	0.03413673965382871	-0.12512218687966126	25
0.215	-0.06808149024646369	0.20355770952045124	0.03544288905320358	-0.13127178230053094	24
0.22	-0.06923437414146899	0.2080190543135965	0.03678624796871875	-0.13769259399632283	24
0.225	-0.07042203390484364	0.21264292751971875	0.03816844346885541	-0.14440022936474586	24
0.23	-0.07164607420901208	0.21743847867384303	0.0395911951851194	-0.15141149228992087	24
0.235	-0.07290819666834224	0.2224155430862139	0.041056324119539085	-0.15874448812944908	24
0.24	-0.0742102079019549	0.22758470691614313	0.042565760263301056	-0.16641874981488908	24
0.245	-0.0755540278768134	0.232957379173667	0.04412155038664008	-0.17445537787761986	24
0.25	-0.07694169708051657	0.23854587224097223	0.04572586526897372	-0.1828771976400108	24
0.255	-0.07837540077198389	0.24436348366169694	0.04738102017898874	-0.19170892941068818	23
0.26	-0.07985742908342877	0.25042464074239734	0.04908944384271447	-0.2009774171060838	23
0.265	-0.08139026187322089	0.25674494741549597	0.05085374792247912	-0.21071180405562032	23
0.27	-0.08297653362899762	0.26334135987338136	0.05267669989911476	-0.22094381826828888	23
0.275	-0.0846190570340419	0.27023232072874165	0.054561242744096766	-0.23170804961609245	23
0.28	-0.08632084136386545	0.27743792439390413	0.05651051043654171	-0.24304227433048084	23
0.285	-0.08808510821519	0.2849801062181274	0.05852784103359945	-0.25498782517817964	23
0.29	-0.08991530820908034	0.2928828532194041	0.060616790136068105	-0.2675900092026035	23
0.295	-0.09181516427277123	0.3011724498889356	0.0627811675901541	-0.2808985922019719	22
0.3	-0.09378860702248228	0.3098777663634249	0.06502497482186345	-0.2949683527697734	22
0.305	-0.0958399307794181	0.31903056442524247	0.06735254224393905	-0.30985971297916337	22
0.31	-0.09797373032304436	0.3286658819371969	0.06976846583371708	-0.3256394794858271	22
0.315	-0.10019495218937355	0.33882245742196737	0.07227764547650169	-0.342381691692025	22
0.32	-0.10250893058275434	0.34954322953541045	0.07488530750706485	-0.3601686135701945	22
0.325	-0.10492142111412352	0.36087591948758746	0.07759702184960565	-0.37909189104964214	22
0.33	-0.1074386366876406	0.37287371036378425	0.0804187170036143	-0.3992539063604981	22
0.335	-0.11006730937204585	0.3855960686112402	0.0833567148299742	-0.42076939903014554	21
0.34	-0.11281466510991538	0.3991096132726265	0.0864176741970685	-0.4437672676567747	21
0.345	-0.11568857769840235	0.4134893454592064	0.08960869904377808	-0.4683929369623578	21
0.35	-0.11869755349694312	0.4288199141970647	0.09293727212808417	-0.49481095718693535	21
0.355	-0.12185079639118285	0.4451972377510234	0.09641124899846462	-0.5232082415192951	21
0.36	-0.1251582669665447	0.4627304322145203	0.10003882857162313	-0.5537979472877212	21
0.365	-0.12863074125465265	0.48154415514695126	0.10382849678029382	-0.5868241955856088	21
0.37	-0.1322798511848991	0.5017814705530668	0.10778891357397183	-0.6225678447983245	21
0.375	-0.13611812299784934	0.5236073900135361	0.11192874848602435	-0.6613536253657473	20
0.38	-0.14015905593082273	0.5472131081335501	0.11625652134113151	-0.7035588093185585	20
0.385	-0.1444170376770774	0.572821635554259	0.12078012724062515	-0.7496244611525127	20
0.39	-0.14890736300904353	0.6006945229443853	0.12550641056999523	-0.8000691945567955	20
0.395	-0.15364609227862366	0.6311406105879918	0.13044037052513918	-0.8555069236570154	20
0.4	-0.15864983504985836	0.664527236292371	0.1355840647124507	-0.9166696723825263	20
0.405	-0.16393535494486405	0.7012947891371757	0.1409349898854949	-0.9844372437387453	20
0.41	-0.16951890336635328	0.7419758682420887	0.14648369388763327	-1.0598763295563844	20
0.415	-0.17541515085174852	0.7872208294926757	0.15221026322530928	-1.1442927493778194	20
0.42	-0.181635450081506	0.8378323862792911	0.15807904891933922	-1.239302305420885	20
0.425	-0.1881850104176796	0.8948131867308344	0.1640306360116791	-1.346928403715238	19
0.43	-0.19505876697066998	0.9594327916043321	0.16997009894643833	-1.4697396289025164	19
0.435	-0.2022337934050774	1.033323200374853	0.17574745967332284	-1.6110464601006451	19
0.44	-0.20965789919251793	1.118619506240846	0.18112805829569478	-1.7751913092450509	20
0.445	-0.21723006495984393	1.2181717828157688	0.18574364547983502	-1.9679864227724806	20
0.45	-0.22476722298094792	1.3358755008434275	0.18901085902512904	-2.1973979991967303	21
0.455	-0.2319458034265181	1.4772054372096026	0.18999039868074963	-2.4746543237494403	22
0.46	-0.23819477366701822	1.6501191452177808	0.18713327149854353	-2.816125118274399	23
0.465	-0.24249074281613456	1.8666704126182512	0.1778008976739041	-3.246686349461937	24
0.47	-0.24294021079861855	2.1460925885470252	0.1572977982633833	-3.806167870325258	25
0.475	-0.23585718437204162	2.521224705558932	0.11675706010965481	-4.562830754227553	26
0.48	-0.21349314995201296	3.0535479878277316	0.03798347336572183	-5.645003689719404	28
0.485	-0.15750754549599955	3.874636261471122	-0.12125126293314858	-7.328599056217259	31
0.49	-0.014914380610838496	5.333731740886341	-0.48088719439791294	-10.349903084584714	35
0.495	0.4451535786011449	8.851862127548777	-1.5546577678434468	-17.723881818061678	38
