0.	Indeterminate	Indeterminate	0	0	11
0.19	-0.2810394368306354	0.005942716284432326	0.07894078533918139	-0.012844761671089635	40
0.195	-0.28398528483179325	0.005252727348463854	0.08214818120320799	-0.013407066358052385	39
0.2	-0.2870036749628452	0.00449924856194317	0.08544774708079103	-0.013969508716827787	39
0.205	-0.29009741493583957	0.0036786500358665236	0.08884367020438189	-0.014530213874854273	39
0.21	-0.2932694218287873	0.002787027905242101	0.09234038127022551	-0.01508711274471522	39
0.215	-0.29652274214507207	0.001820201894095333	0.095942574030656	-0.015637928935909883	39
0.22	-0.2998605564481845	0.0007736981585688696	0.0996552217813252	-0.016180159615732048	39
0.225	-0.30328619102856125	-0.0003572812475615833	0.10348359840218523	-0.016711050935464957	39
0.23	-0.3068031228044746	-0.001577885273788715	0.10743329782163684	-0.017227572326877726	39
0.235	-0.31041497628721604	-0.002893626069505814	0.11151025138620864	-0.017726393684556523	38
0.24	-0.3141255882705184	-0.004310487550605105	0.11572077627598919	-0.01820382996629668	38
0.245	-0.31793893724872907	-0.00583484850473899	0.120071567066077	-0.01865584122826588	38
0.25	-0.3218592075904847	-0.007473602457849088	0.12456974775988978	-0.01907796805925028	38
0.255	-0.3258907878893482	-0.009234186200088229	0.12922289791997793	-0.019465292042387974	38
0.26	-0.33003828402899815	-0.011124630620389965	0.13403908688330926	-0.01981238538896082	38
0.265	-0.33430653603335314	-0.013153617674693252	0.13902691286959076	-0.020113254722564738	38
0.27	-0.33870062875207396	-0.01533055077635092	0.1441955428745016	-0.020361274112096556	38
0.275	-0.3432258862101666	-0.017665630371563844	0.14955474871936128	-0.02054910922555954	37
0.28	-0.34788799304227175	-0.020169907803677112	0.1551149989123305	-0.02066865552658449	37
0.285	-0.3526928536328459	-0.022855422867233882	0.16088744893260773	-0.02071091262930892	37
0.29	-0.35764672200487996	-0.02573528109386768	0.16688404549363542	-0.02066589806526904	37
0.295	-0.36275619564910455	-0.028823780253033195	0.17311758150961207	-0.020522520107017415	37
0.3	-0.368028243530675	-0.03213654353090041	0.1796017711816717	-0.020268439922773666	37
0.305	-0.3734702274794699	-0.03569068208656245	0.18635133001436963	-0.019889907419524448	37
0.31	-0.3790899388639525	-0.03950496209768285	0.1933820675634837	-0.01937158277648579	37
0.315	-0.38489562479551326	-0.043600018108985755	0.20071098721590877	-0.018696318858351713	37
0.32	-0.3908960266914263	-0.047998586262025765	0.20835640017733748	-0.017844915906624192	37
0.325	-0.39710041801320317	-0.05272577256155732	0.21633805091456337	-0.016795837274545533	37
0.33	-0.40351864543819294	-0.05780937761375787	0.22467725962218177	-0.01552487087728151	37
0.335	-0.4101611786160936	-0.06328026169987118	0.23339708257815184	-0.014004740250330367	37
0.34	-0.41703918427225295	-0.0691728051921025	0.2425225090774845	-0.012204631596640737	36
0.345	-0.42416448416228847	-0.0755253286611718	0.25208059944302647	-0.01008968785229859	36
0.35	-0.4315497638668941	-0.08238084211167356	0.26210081632956495	-0.007620299253380851	36
0.355	-0.43920854182369085	-0.08978767389814736	0.2726152234447683	-0.004751369697351239	36
0.36	-0.44715527728116145	-0.09780036515743344	0.2836588115419741	-0.0014313761880163979	36
0.365	-0.45540544627633084	-0.10648071956653635	0.2952698448042252	0.0023987573472025814	36
0.37	-0.46397563245535234	-0.11589907880497652	0.3074902660601689	0.006807028634319028	36
0.375	-0.47288363499939967	-0.12613588419535873	0.32036617339531825	0.011872032930324522	36
0.38	-0.4821485689586758	-0.13728361185658838	0.333948367472633	0.01768503885090584	36
0.385	-0.4917909878299978	-0.14944916910810085	0.34829300284928766	0.024352562990067952	36
0.39	-0.5018330073337932	-0.1627569166160887	0.3634623554770082	0.03199961126627186	36
0.395	-0.5122984361424182	-0.17735250969499625	0.3795257400818372	0.04077379411572151	36
0.4	-0.523212901889521	-0.19340782745325655	0.39656060741696925	0.05085060300507844	36
0.405	-0.5346039802156755	-0.21112737741573973	0.41465388127320074	0.06244025496286143	36
0.41	-0.5465012859240009	-0.23075674841885188	0.4339035840605132	0.07579670627113405	36
0.415	-0.5589365263112395	-0.25259392436271955	0.4544208547707037	0.09122968504873435	36
0.42	-0.5719434585352045	-0.2770046549302721	0.4763324641930318	0.10912100123109049	36
0.425	-0.5855576867585002	-0.3044437892764184	0.4997840113073589	0.12994710325755604	36
0.43	-0.5998161847414908	-0.33548545674169933	0.5249440435333216	0.15431087944790936	36
0.435	-0.6147563382860308	-0.37086683625336064	0.5520094777464599	0.1829875901249732	36
0.44	-0.6304142123679911	-0.41155336317531954	0.5812129448046001	0.21699298675687287	36
0.445	-0.6468214926656214	-0.45883895183894885	0.6128330578103658	0.25768749702308125	37
0.45	-0.6640001595605096	-0.5145063045866138	0.6472094842216625	0.3069418697860169	37
0.455	-0.6819541152167765	-0.5810935666251993	0.6847668603833502	0.367411029331729	37
0.46	-0.7006560250072799	-0.6623641292208795	0.7260560506168501	0.4430129455382219	38
0.465	-0.7200325200432199	-0.7641889643033752	0.7718366745667221	0.5398202079343655	39
0.47	-0.7399703786579468	-0.8963460265484154	0.82327202349937	0.6678597395421939	40
0.475	-0.760482771637134	-1.076606335453818	0.8825002589097709	0.8451472152124359	42
0.48	-0.7828782514009766	-1.3414334618970205	0.9547884345179458	1.1080725361506647	44
0.485	-0.8181166366265269	-1.7799454145433764	1.0596430299024138	1.543543227468588	47
0.49	-0.9656978488458874	-2.667856598449469	1.317013461018862	2.4099253745810003	50
0.495	-2.3486771572956098	-4.85998293366632	2.8440027872440368	4.438960742925439	59
