0.	Indeterminate	Indeterminate	0	0	11
0.44	-0.021311057455434757	0.023059500105294062	-0.0252906707901791	0.020469715052853294	75
0.445	-0.02073072972561468	0.02229521573478709	-0.02486987723923015	0.01993419965324781	79
0.45	-0.020130091179859963	0.021517340338617436	-0.024408913882020884	0.01937447577062641	83
0.455	-0.019506197341500903	0.020723112988225163	-0.023903429682054004	0.01878800027542834	87
0.46	-0.018855272543494585	0.019908966985598252	-0.023347897330379102	0.018171438034635685	92
0.465	-0.018172327766035855	0.019070157356586428	-0.022735083086920037	0.017520298876292476	99
0.47	-0.017450528685964924	0.018200132818184108	-0.02205517045076667	0.016828324914638627	107
0.475	-0.0166800994826314	0.017289414012364383	-0.021294237083147965	0.01608639233663011	117
0.48	-0.015846072582309453	0.016323503222310846	-0.02043119151666177	0.015280501437443441	131
0.485	-0.01492279711738754	0.01527778819903486	-0.019430360644339163	0.014386914450084602	151
0.49	-0.013862504592870124	0.014102302590920796	-0.01822507378904535	0.013356749100233491	185
0.495	Undefined	Undefined	Undefined	Undefined	200
