0.	Indeterminate	Indeterminate	0	0	11
0.315	-0.05995417338433737	-0.007041634632945347	-0.04528726277909528	-0.013871238958897854	82
0.32	-0.05808525423609521	-0.007176178244734408	-0.044453647045569346	-0.014055892103063242	83
0.325	-0.05622557673115404	-0.00729643991964244	-0.04358396366894624	-0.01422061706729569	84
0.33	-0.05437551664083981	-0.007401990690266626	-0.042679203296347404	-0.014364360920948926	86
0.335	-0.052535496338610016	-0.007492419778722729	-0.04174042074773242	-0.01448608665177361	87
0.34	-0.05070599602387528	-0.0075673076715788296	-0.040768751200959005	-0.014584755201902406	88
0.345	-0.0488875502364724	-0.00762624611233351	-0.03976540758960473	-0.014659342966741278	90
0.35	-0.047080743724332	-0.00766885275490712	-0.03873167755867688	-0.014708855958950738	91
0.355	-0.04528622614438852	-0.007694748004384348	-0.037668942656191015	-0.014732315642820421	93
0.36	-0.04350469696585308	-0.007703584989654021	-0.03657866339418474	-0.014728784628055748	95
0.365	-0.04173691193128306	-0.007695041972447053	-0.03546238849899713	-0.014697364837194915	96
0.37	-0.03998369083040826	-0.00766882175334466	-0.034321764587001986	-0.014637201923780355	98
0.375	-0.03824590392604156	-0.00762466946545615	-0.03315852334083092	-0.014547502362883961	101
0.38	-0.03652446792906844	-0.0075623778966645485	-0.03197447843180902	-0.014427541859551397	103
0.385	-0.03482035892748529	-0.0074817803057790275	-0.030771540359194965	-0.014276665971601534	105
0.39	-0.03313459920508076	-0.007382764987396763	-0.029551703054990077	-0.01409430552250728	108
0.395	-0.031468249705730894	-0.007265283319970346	-0.028317035881477944	-0.013879987651966859	111
0.4	-0.029822409980486828	-0.0071293477842227365	-0.02706968427227373	-0.013633339197520244	114
0.405	-0.028198209828263755	-0.006975040062867033	-0.025811859908135525	-0.013354097867833146	117
0.41	-0.026596801972448007	-0.006802510229553367	-0.024545833156652954	-0.01304211513593773	121
0.415	-0.025019340038088752	-0.006611985037472935	-0.023273908085029972	-0.012697364287657005	125
0.42	-0.023466974400761616	-0.006403769895490841	-0.021998415225897197	-0.012319946371471931	129
0.425	-0.02194084042181129	-0.006178255234059515	-0.020721695035369216	-0.011910098629800173	134
0.43	-0.020442048499866257	-0.00593591155031139	-0.019446085141814326	-0.011468191747214411	139
0.435	-0.01897167286884358	-0.0056772694167418385	-0.018173909819418035	-0.010994710385490618	145
0.44	-0.01753070126577427	-0.005402886641857072	-0.01690743188277497	-0.010490207635474294	152
0.445	-0.016119951772463934	-0.0051133580073461984	-0.015648755593925312	-0.009955291204378344	160
0.45	-0.014740048285330053	-0.0048094168872541716	-0.014399759978334526	-0.009390722439743454	170
0.455	-0.013391573100596355	-0.004491877727181694	-0.013162265377612682	-0.00879740113001001	180
0.46	-0.012074997211200835	-0.004161204846458575	-0.011938082324673844	-0.008175876743279749	193
0.465	-0.010789653508094054	-0.003817452993829432	-0.010727901843546188	-0.007525943534338838	208
0.47	-0.009534047596266929	-0.003462065636413482	-0.009531026442444447	-0.006848682597101337	228
0.475	-0.008308767033529705	-0.0030944988551853715	-0.008349638038031243	-0.006143649011258059	245
0.48	-0.007104353006900116	-0.0027111063565918745	-0.007175575424107595	-0.005403584044804463	277
0.485	Undefined	Undefined	Undefined	Undefined	200
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
