0.	Indeterminate	Indeterminate	0	0	11
0.14	-0.04259271755374934	0.09512424804940547	-0.00045139220953333627	-0.0018453209090605026	30
0.145	-0.0429495406094655	0.09510335865487723	-0.000477457733336754	-0.001984374712285808	30
0.15	-0.04332134292076563	0.09507961319884412	-0.0005033900914543484	-0.0021289997450719285	30
0.155	-0.04370839924998551	0.09505274459578822	-0.0005290620924919009	-0.0022792655261709145	30
0.16	-0.044110997073019846	0.09502246770508194	-0.0005543386923695543	-0.002435243352908187	30
0.165	-0.04452943590221968	0.09498847800516963	-0.0005790765857636062	-0.0025970061299399215	30
0.17	-0.044964037821232254	0.09495045194535444	-0.0006031235380892831	-0.0027646284552095045	31
0.175	-0.04541511532110515	0.09490803740629734	-0.0006263184332643322	-0.0029381857279555256	31
0.18	-0.04588301810721916	0.09486086463077192	-0.0006484899653050374	-0.003117754977332189	31
0.185	-0.04636810240814547	0.09480853654729798	-0.0006694565705919326	-0.0033034139805372285	31
0.19	-0.046870739897756086	0.09475062759905499	-0.0006890256243159854	-0.0034952411783279905	31
0.195	-0.047391317184447536	0.09468668418899785	-0.0007069928714005583	-0.0036933153914865255	31
0.2	-0.04793023694569202	0.09461621924932645	-0.0007231415900151476	-0.003897715483648646	31
0.205	-0.048487917865692544	0.09453871322578775	-0.0007372419396505114	-0.004108520029888764	31
0.21	-0.049064794614471	0.09445360807858073	-0.0007490500576883864	-0.004325806819447685	31
0.215	-0.04966131930046991	0.09436030748529248	-0.0007583072337147874	-0.004549652480393295	31
0.22	-0.05027796052977237	0.09425817121633914	-0.0007647389287977764	-0.0047801318538974935	31
0.225	-0.050915204111137695	0.09414651335979758	-0.0007680538177960759	-0.005017317395977911	31
0.23	-0.05157355353522267	0.0940245979274584	-0.0007679426548233106	-0.005261278537037381	31
0.235	-0.05225352968541689	0.09389163401439261	-0.000764077141437326	-0.005512080771253987	31
0.24	-0.05295567111850622	0.09374677300420849	-0.0007561087054116667	-0.005769784881553481	31
0.245	-0.0536805336318069	0.09358910175839813	-0.000743667142448372	-0.006034445813213949	31
0.25	-0.05442869044470301	0.09341763802106456	-0.0007263591993456817	-0.006306111562538042	31
0.255	-0.05520073197635873	0.09323132498194725	-0.0007037670941767557	-0.006584821849378523	31
0.26	-0.055997264393349296	0.0930290228598798	-0.0006754468181830831	-0.006870606564821644	31
0.265	-0.056818910105532534	0.09280950430623529	-0.0006409264905634617	-0.007163484172896839	31
0.27	-0.057666305094165156	0.09257144269287267	-0.0005997043906378613	-0.007463459569692745	31
0.275	-0.05854009933011911	0.09231340681684076	-0.0005512470706872332	-0.007770522083077559	31
0.28	-0.05944095587648956	0.09203385661249976	-0.0004949873819530719	-0.008084643384541125	32
0.285	-0.06036953798685559	0.0917311020775317	-0.00043032159047600035	-0.008405772300952144	32
0.29	-0.06132652380661767	0.09140333636244694	-0.0003566078677989632	-0.008733834992315406	32
0.295	-0.062312590463717316	0.09104859257108451	-0.0002731632140226197	-0.009068728919442185	32
0.3	-0.06332841161844927	0.0906647361709873	-0.00017926099463007133	-0.00941031903180722	32
0.305	-0.06437465310109142	0.09024944832781176	-0.0000741280456138466	-0.00975843292658056	32
0.31	-0.06545196504749214	0.0898002064269795	0.000043058251149797363	-0.010112855093772565	32
0.315	-0.06656097247989562	0.08931426442492178	0.000173172889838623	-0.010473320435065258	32
0.32	-0.06770226532313393	0.08878862800445556	0.0003171465051859611	-0.010839506710067727	32
0.325	-0.06887638399023936	0.08822003900710759	0.0004759678298751508	-0.011211026656581866	33
0.33	-0.0700838066147435	0.08760491061254441	0.000650689232822492	-0.01158741541242058	33
0.335	-0.07132492588229863	0.08693934562080562	0.000842426596242566	-0.011968122839584497	33
0.34	-0.07260002526604897	0.08621906667957671	0.001052364177609774	-0.012352497606667883	33
0.345	-0.07390925094130343	0.08543938292781945	0.0012817569492151303	-0.012739772494461784	33
0.35	-0.07525257371879124	0.08459514398444135	0.0015319325478530578	-0.01312904629927432	33
0.355	-0.07662974214426385	0.08368069616081206	0.0018042918993209668	-0.01351926361196244	34
0.36	-0.07804024035383794	0.08268979230944282	0.002100313006784596	-0.013909188239910168	34
0.365	-0.07948320203223265	0.08161557424153053	0.0024215447429185156	-0.014297378191352334	34
0.37	-0.0809573379108573	0.0804504694386119	0.002769606647380766	-0.014682150194691998	34
0.375	-0.08246082441153522	0.07918612453975614	0.0031461808258311857	-0.015061541799323189	35
0.38	-0.08399119565440011	0.07781328920111152	0.0035530059036667605	-0.015433264398681267	35
0.385	-0.08554515348835708	0.07632176008315739	0.003991854754285477	-0.015794652169933452	35
0.39	-0.08711837975648097	0.074700253962102	0.0044645138678281095	-0.016142598139806077	36
0.395	-0.0887053048252345	0.07293628021212155	0.004972753294026107	-0.016473480470091315	36
0.4	-0.09029875716297721	0.07101606010868552	0.005518271913756039	-0.016783077937011445	36
0.405	-0.09188957927594274	0.06892439944823212	0.006102633236298338	-0.017066469266729146	37
0.41	-0.09346615109301312	0.06664457403549097	0.006727177423297136	-0.017317917581989736	37
0.415	-0.09501369475498722	0.06415829122841345	0.007392882588114517	-0.01753073647244604	38
0.42	-0.09651352242537144	0.06144564931583817	0.008100197819827976	-0.017697141019449785	39
0.425	-0.09794197311033151	0.05848522967552189	0.008848795020799372	-0.01780807958639047	40
0.43	-0.09926911620925961	0.05525434535118929	0.009637236730421531	-0.017853057860739884	41
0.435	-0.10045710373812942	0.05172954649777987	0.010462521621439203	-0.017819962602979543	42
0.44	-0.10145811459005363	0.047887560641194836	0.011319465336744852	-0.017694913232143606	43
0.445	-0.1022118198999553	0.043706894668198874	0.012199862763793024	-0.017462182525027625	44
0.45	-0.10264235848931211	0.03917046249621379	0.013091368853387329	-0.017104266236915175	46
0.455	-0.10265494945604633	0.03426974262068935	0.013976039492271518	-0.01660223398152903	48
0.46	-0.10213238483452214	0.02901113403045685	0.014828478102843781	-0.01593655848823285	50
0.465	-0.1009321961130431	0.02342520634476122	0.015613634837671874	-0.015088713864940503	53
0.47	-0.09888572114275886	0.01757922821022612	0.016284448125995415	-0.014043860164562483	56
0.475	-0.09580024285918415	0.011592069093963452	0.01677970244433492	-0.012794707643450833	61
0.48	-0.0914628008849802	0.005648107426963055	0.01702232336455067	-0.011345860059073006	67
0.485	-0.08563163053147152	5.41587514552716e-6	0.016915977292836892	-0.009716074010985879	76
0.49	-0.0779624487569801	-0.004993906009480895	0.016328094955519325	-0.007933641738694144	90
0.495	-0.06764141510998711	-0.00884025182012383	0.01500184903046896	-0.006012624393904963	122
