0.	Indeterminate	Indeterminate	0	0	11
0.315	-0.11797954541397086	0.33611280560913825	0.09004860240761453	-0.341104906443422	22
0.32	-0.12002573867629346	0.3468258171073263	0.09273865077539983	-0.3588516059365567	22
0.325	-0.12214980777544532	0.3581691329713073	0.09550316452641033	-0.3777500049529435	22
0.33	-0.12435663817835912	0.3701983762767383	0.09834508412551178	-0.3979057900924135	22
0.335	-0.12665154213618873	0.3829757539755371	0.10126746096457313	-0.41943751890569864	22
0.34	-0.1290403072031689	0.3965710459484867	0.1042734529331473	-0.4424785950170843	22
0.345	-0.13152925242530267	0.4110628016058519	0.10736631544415483	-0.4671796411973525	21
0.35	-0.1341252267694464	0.4265396459839634	0.11054932492565425	-0.49371119485861636	21
0.355	-0.13683576016370116	0.4431020944380158	0.11382583112807798	-0.5222672324895938	21
0.36	-0.1396690586551212	0.46086447470589964	0.11719913809745897	-0.5530691181123951	21
0.365	-0.14263409008007627	0.47995739335661214	0.12067244491360252	-0.586370556322712	21
0.37	-0.1457406270709757	0.5005307545890386	0.12424869835530888	-0.6224636558787148	20
0.375	-0.14899935797522543	0.5227572693542363	0.12793049856920174	-0.6616861594348327	20
0.38	-0.15242188047037417	0.5468372092445011	0.1317197616910451	-0.7044308879738279	20
0.385	-0.156020759476954	0.5730038994641806	0.13561741386251813	-0.7511570280396884	20
0.39	-0.15980953444223234	0.6015308668342505	0.13962289216598195	-0.8024046389035933	20
0.395	-0.16380264736760403	0.6327408658321598	0.14373339687557374	-0.8588130430070215	20
0.4	-0.16801530330213352	0.6670174721957607	0.1479428490584922	-0.9211444845672663	20
0.405	-0.17246317817646264	0.7048201225535773	0.15224036169758515	-0.9903148732826379	20
0.41	-0.17716189163541712	0.746703891983554	0.15660799530958042	-1.067434267771885	20
0.415	-0.18212617530592057	0.7933458694414008	0.1610175310507767	-1.1538609416015355	21
0.42	-0.1873682070761975	0.8455807065063309	0.16542527638772642	-1.2512744108778269	21
0.425	-0.19289550567356722	0.9044497561500136	0.16976503080205607	-1.3617764534192145	21
0.43	-0.19870691561392323	0.9712697715884027	0.17393656023060633	-1.4880326199177074	22
0.435	-0.20478608725914704	1.047731130222517	0.17778769299420227	-1.6334749600430247	22
0.44	-0.2110912944958202	1.1360422486592987	0.18108671666628806	-1.802600455114325	22
0.445	-0.2175377243607598	1.2391469179177943	0.18347668280180007	-2.0014211020519825	23
0.45	-0.2239671519526787	1.3610623058120561	0.18439915844925936	-2.238165344496435	23
0.455	-0.23009512188828452	1.5074257116946623	0.18296363088111622	-2.5244148468961227	24
0.46	-0.2354129033146649	1.6864169047425945	0.17771087907561722	-2.8770269316415673	24
0.465	-0.2390005466019015	1.910404263936406	0.16616782613675496	-3.3215735630848178	25
0.47	-0.23914337035563604	2.199083431849325	0.14394872848905238	-3.89891608402248	26
0.475	-0.23248433839428911	2.586006724557637	0.10279293739523754	-4.678921022928246	27
0.48	-0.21193057441062177	3.133824327998083	0.025775758914337088	-5.792574098597728	28
0.485	-0.1606034754543012	3.976186081892059	-0.1263768543517234	-7.520561845495279	30
0.49	-0.029383976229604203	5.466454096752529	-0.46549961082253866	-10.608793356344549	33
0.495	0.3986460280633404	9.035266678003621	-1.4750711529276286	-18.095274366663784	41
