0.	Indeterminate	Indeterminate	0	0	11
0.3	0.0034073431345462285	0.00615500114033385	0.0010151664680958972	0.0020853768622751973	31
0.305	0.00329500384510859	0.006079740513282804	0.0009904720050992496	0.002087006540636892	31
0.31	0.003182918071418065	0.0060030944575942815	0.0009648329359371758	0.0020872013253469563	32
0.315	0.0030711097437075285	0.0059249866397686896	0.0009382787534514002	0.0020859234158873497	32
0.32	0.002959607836834119	0.005845337671788292	0.0009108413282746177	0.0020831331220563377	32
0.325	0.002848445362194142	0.005764066899915326	0.0008825546338257829	0.0020787894558057596	33
0.33	0.0027376583303973584	0.005681091254423317	0.0008534544841246293	0.0020728497154764783	33
0.335	0.0026272890432873512	0.005596325317273911	0.0008235797795524348	0.0020652695756093057	34
0.34	0.00251738330826509	0.005509682796636857	0.0007929715929254133	0.0020560035675351107	34
0.345	0.0024079932472763936	0.005421073938277348	0.0007616743229831391	0.002045004218426313	34
0.35	0.002299176921036379	0.005330407169585084	0.0007297356448116633	0.0020322226395903145	35
0.355	0.002190997317191987	0.005237590150811194	0.0006972062180813541	0.0020176089207872795	35
0.36	0.0020835254904685687	0.005142526815213713	0.0006641410333970883	0.002001111120839135	36
0.365	0.0019768384858731875	0.005045120349037518	0.0006305986958438607	0.0019826763516520023	37
0.37	0.0018710209035034892	0.00494527237204521	0.0005966421503274721	0.0019622505488832705	37
0.375	0.0017661663569944778	0.004842881821116216	0.0005623394093516047	0.0019397781114678634	38
0.38	0.001662375961280707	0.004737846589483634	0.0005277630661019955	0.001915202528843257	39
0.385	0.001559759922493592	0.004630063075449452	0.0004929910571084555	0.0018884662976876097	39
0.39	0.0014584389071576154	0.004519425258589891	0.00045810738186468855	0.0018595106375822006	40
0.395	0.001358542760255788	0.004405827629840178	0.0004232016632698004	0.0018282766830717014	41
0.4	0.0012602113170870515	0.0042891608039882755	0.0003883697353667088	0.0017947037965390055	42
0.405	0.0011635981382617673	0.004169315805117441	0.0003537152099045522	0.0017587314707152156	43
0.41	0.0010688656160959115	0.004046180910952419	0.00031934772819149917	0.0017202979648032158	44
0.415	0.0009761889816341217	0.003919642181115193	0.00028538474273916473	0.0016793406883013175	45
0.42	0.0008857558250829835	0.0037895813802581524	0.00025195155686909244	0.0016357953625480196	46
0.425	0.000797766409259808	0.003655875982883169	0.0002191816259493101	0.0015895960590423057	48
0.43	0.000712433594133048	0.0035183966406412935	0.00018721677520511682	0.0015406741301448356	50
0.435	0.0006299833796124562	0.0033770023454668895	0.00015620776847856898	0.0014889561125683262	51
0.44	0.0005506554450526936	0.003231536542398318	0.0001263148668779584	0.0014343619576475683	53
0.445	0.0004747030415986435	0.003081816633536711	0.00009770836055918424	0.0013768002470108446	56
0.45	0.0004023931687138537	0.002927624961738918	0.00007056920969467485	0.0013161638832922195	58
0.455	0.00033400887630730884	0.0027686860779073392	0.00004509118984111042	0.00125231955026094	61
0.46	0.00026985025392061357	0.0026046363286163668	0.000021482880667664196	0.0011850932493024892	65
0.465	0.0002102382394604111	0.0024349776096400473	-2.8294932960006014e-8	0.0011142482079809814	69
0.47	0.00015552159861344542	0.0022589852009257533	-0.000019188471779879764	0.0010394410923956934	75
0.475	0.00010608672053281551	0.002075558063347167	-0.00003570555897345891	0.0009601502187971716	82
0.48	0.00006237657016513223	0.0018829139081545218	-0.00004922591287112138	0.0008755295667333518	91
0.485	0.000024967927540322794	0.001677953894589774	-0.00005926810350463946	0.0007841057923234759	105
0.49	-4.7294604900510674e-6	0.001454361797356956	-0.00006480575910408546	0.0006828967917384284	128
0.495	-0.000025724497307866084	0.0011824361137523184	-0.00006395153025431731	0.000557779626189244	170
