0.	Indeterminate	Indeterminate	0	0	11
0.22	0.000687445136941429	0.001719689770639027	0.00035056126636428024	0.0009380200246430975	34
0.225	0.0006441531584152892	0.0016674695872520389	0.00033418919194351743	0.0009285423844436549	34
0.23	0.0006025483825101883	0.0016159925055017007	0.0003177915853465062	0.0009182205095924202	35
0.235	0.0005625959255912017	0.0015652584972708126	0.00030141098326757235	0.0009070865646325851	35
0.24	0.0005242617645170915	0.0015152683384075947	0.0002850883744873786	0.0008951730152851457	35
0.245	0.0004875127361289488	0.0014660238037503812	0.00026886326062114916	0.0008825127916007757	36
0.25	0.0004523159346265958	0.0014175263600618763	0.0002527733722496776	0.0008691385397332304	36
0.255	0.0004186391061022922	0.001369777740014833	0.00023685493576017366	0.0008550829656344301	37
0.26	0.0003864506537450206	0.0013227811230967633	0.0002211427083124468	0.0008403795945615233	37
0.265	0.0003557191962938125	0.001276538922033695	0.0002056697808258429	0.0008250614233126912	37
0.27	0.00032641400689814126	0.0012310547572793073	0.00019046785785980093	0.0008091621727157819	38
0.275	0.00029850445722093933	0.001186332347088658	0.00017556695659537742	0.0007927156070233317	38
0.28	0.0002719604078682643	0.001142375575754418	0.00016099568810530102	0.0007757555904619008	39
0.285	0.0002467517215040594	0.0010991885189411694	0.00014678096334051047	0.0007583161031310097	39
0.29	0.00022284882219527683	0.0010567762500521007	0.00013294837866401096	0.0007404318219379978	40
0.295	0.00020022201660309413	0.0010151435449903146	0.00011952180425517644	0.0007221372432595527	41
0.3	0.00017884172079704852	0.0009742951860988881	0.00010652354773641183	0.0007034668868015639	41
0.305	0.00015867861355992502	0.0009342370418781699	0.00009397445949082351	0.0006844560837107202	42
0.31	0.0001397031769528515	0.000894974359680403	0.00008189365635432878	0.0006651397595836757	42
0.315	0.00012188600640763804	0.000856512693133748	0.0000702987352868527	0.0006455531004285991	43
0.32	0.00010519757715524985	0.0008188579554609724	0.00005920561126483527	0.0006257316011604849	44
0.325	0.00008960825395313706	0.0007820159695273755	0.000048628540633485336	0.000605710734052906	44
0.33	0.00007508834624900414	0.0007459926819215379	0.000038580164569636306	0.0005855261090206059	45
0.335	0.00006160786394515596	0.0007107938570589982	0.000029071332146832113	0.0005652132276083989	46
0.34	0.00004913666711787613	0.0006764251090018251	0.000020111215955718746	0.0005448074982320119	47
0.345	0.000037644382634260425	0.000642892292157892	0.000011707236842182193	0.0005243445401800313	48
0.35	0.000027100369833066998	0.0006102008813517088	3.865052373315108e-6	0.0005038596796155009	49
0.355	0.00001747371362127931	0.0005783562972884495	-3.4114603165367444e-6	0.0004833881967568692	49
0.36	8.733140980011464e-6	0.0005473627759974067	-0.000010120241908633429	0.0004629643600023039	50
0.365	8.471543746591339e-7	0.000517225811399245	-0.00001626101940534567	0.0004426234543086682	51
0.37	-6.216209031660033e-6	0.00048794896497936463	-0.000021835413115010296	0.00042239907073487207	53
0.375	-0.00001248913114397145	0.00045953629637750546	-0.00002684680948000475	0.00040232514013551824	53
0.38	-0.000018004120498691224	0.0004319906401398997	-0.000031300397693591155	0.00038243442279884034	55
0.385	-0.000022794650962252078	0.0004053137605607927	-0.000035203748504049725	0.0003627585565764593	56
0.39	-0.000026892721533017334	0.0003795086930451108	-0.00003856472095803362	0.0003433302104364484	58
0.395	-0.000030332357585712417	0.0003545755684258653	-0.0000413944344538975	0.00032417918818139274	60
0.4	-0.000033147178987307803	0.0003305147284251963	-0.000043705213584092364	0.00030533525392482214	61
0.405	-0.00003537105628835848	0.000307324621666236	-0.00004551108808584289	0.0002868261427830161	63
0.41	-0.00003703791413885869	0.00028500352149019167	-0.00004682766950772467	0.00026867909835024653	65
0.415	-0.000038181749029531656	0.0002635483718115777	-0.000047672110213240376	0.00025091975522793423	67
0.42	-0.000038836587670876215	0.0002429540945764491	-0.00004806301912725793	0.0002335714012772113	69
0.425	-0.00003903613962773938	0.00022321536299934545	-0.00004802018025528168	0.00021665662471702257	71
0.43	-0.00003881411628965874	0.0002043242460063704	-0.00004756473330929875	0.00020019496005151824	75
0.435	-0.00003820362138178991	0.00018627255002361744	-0.00004671864884645463	0.00018420512333358017	76
0.44	-0.000037237209127460035	0.00016904969229184063	-0.000045504643821766905	0.00016870285510091012	81
0.445	-0.000035946791307162155	0.00015264237331633572	-0.00004394602051210876	0.00015370047564007496	85
0.45	-0.000034363466494160876	0.00013703612482400597	-0.000042066509983248475	0.00013920835460637436	92
0.455	-0.00003251665123981386	0.00012221294969853107	-0.000039889194375586506	0.00012523245288946033	93
0.46	-0.000030435616960693372	0.00010815163400671512	-0.000037438020983084874	0.00011177440789850923	103
0.465	-0.000028149082212404708	0.00009482724260956294	-0.000034737309658143145	0.00009883086721540235	104
0.47	-0.00002568725813784408	0.00008221123898036322	-0.00003181388485787568	0.00008639333185159122	115
0.475	-0.00002308310713199717	0.00007028804288188264	-0.000028699376573143596	0.00007446574681215488	162
0.48	-0.000020329681235182175	0.00005907830947380101	-0.000025385331593697885	0.00006309280236833751	187
0.485	Undefined	Undefined	Undefined	Undefined	200
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
