0.	Indeterminate	Indeterminate	0	0	11
0.19	-0.0028330180614779357	0.01429129478750317	-0.0010602310672327274	0.00487672004208182	20
0.195	-0.0028167256972849164	0.014024500076579648	-0.001080433832608066	0.004898574028115622	20
0.2	-0.0027998808657637574	0.01376182847240911	-0.001100023263581126	0.004917018354070661	20
0.205	-0.0027824964489170587	0.013503180805200094	-0.0011189905213572343	0.0049321535970616144	20
0.21	-0.002764584488616666	0.013248459665829965	-0.0011373270572101316	0.00494407639077539	20
0.215	-0.002746157358617961	0.012997570722745851	-0.001155025034548782	0.004952880101606397	21
0.22	-0.002727224915488138	0.012750422403681776	-0.0011720762080228754	0.0049586548577327735	21
0.225	-0.0027077980911902077	0.012506924372014063	-0.0011884732382271416	0.004961487105859329	21
0.23	-0.0026878868448301564	0.0122669890386005	-0.0012042089060926417	0.004961460353158488	21
0.235	-0.002667500522531091	0.01203053064384158	-0.0012192762017986503	0.004958654920140552	21
0.24	-0.0026466485052348905	0.011797464937468461	-0.0012336685671008641	0.00495314793739163	22
0.245	-0.002625337883308271	0.011567710405095168	-0.001247378898639349	0.004945014006249842	22
0.25	-0.002603576845613127	0.011341186216739024	-0.001260400911916511	0.004934324403017284	22
0.255	-0.0025813726408590305	0.011117813837716964	-0.001272728291495558	0.004921147924395258	22
0.26	-0.0025587325213157473	0.010897515831803388	-0.0012843550570239633	0.004905550441198347	23
0.265	-0.002535661525392674	0.010680216822806683	-0.0012952745479833804	0.004887595461547303	23
0.27	-0.0025121656688063708	0.010465841880800521	-0.0013054808045747648	0.0048673434435959175	23
0.275	-0.0024882501086706307	0.010254317985778395	-0.0013149677485700603	0.0048448526029792735	23
0.28	-0.002463919920062422	0.010045572721784506	-0.0013237294992829633	0.004820178359248442	24
0.285	-0.002439177979512392	0.009839535308739822	-0.001331759340702403	0.004793373940569837	24
0.29	-0.002414028234037363	0.009636135431676015	-0.001339051246367212	0.004764489856687157	24
0.295	-0.0023884740454574033	0.009435303422433436	-0.0013455990766565202	0.004733574056706522	25
0.3	-0.0023625166148549584	0.009236970720669667	-0.0013513957534987556	0.004700672267021051	25
0.305	-0.0023361582181728483	0.00904106949097118	-0.0013564348536197549	0.004665827822327107	25
0.31	-0.0023094002455234224	0.008847531407503939	-0.0013607095813075462	0.004629081076519787	26
0.315	-0.0022822421048686566	0.00865628934384658	-0.0013642121799433693	0.004590470387533364	26
0.32	-0.0022546839572123827	0.008467276061648092	-0.0013669353140416149	0.00455003142859973	26
0.325	-0.0022267252501200867	0.008280424170821782	-0.0013688712797892133	0.004507797193649662	27
0.33	-0.00219836309153491	0.008095666120096729	-0.001370011071925107	0.004463798073948004	27
0.335	-0.0021695958500886356	0.007912934276623297	-0.0013703463266070016	0.004418061865571452	28
0.34	-0.0021404188665966966	0.007732159733930136	-0.0013698668822598845	0.004370613162514359	28
0.345	-0.0021108281511847907	0.007553273574054043	-0.0013685628399999652	0.004321474071228956	28
0.35	-0.002080818610389621	0.007376205347406364	-0.0013664234980512854	0.004270663310803028	29
0.355	-0.0020503828935889167	0.0072008831071471045	-0.0013634366339137297	0.0042181962846922555	30
0.36	-0.0020195125904178103	0.007027233231068561	-0.0013595891261105135	0.004164084915086809	30
0.365	-0.001988199180016302	0.006855180325014636	-0.0013548674824226422	0.00410833753797024	31
0.37	-0.00195643085205345	0.006684646114448966	-0.001349255858129373	0.004050958278421072	31
0.375	-0.0019241955994158436	0.0065155490220351504	-0.001342737826151344	0.003991946610694728	32
0.38	-0.0018914783095011311	0.006347804025096633	-0.0013352945491554562	0.003931297324337312	33
0.385	-0.001858261600444145	0.00618132135512019	-0.0013269051439050643	0.003868999541561133	33
0.39	-0.0018245267404891333	0.006016006306271149	-0.001317547180228701	0.003805036484427339	34
0.395	-0.0017902508690098742	0.005851757663310494	-0.0013071947792629632	0.003739384391743856	35
0.4	-0.001755407846145442	0.005688465909244778	-0.0012958189534151485	0.0036720111196038995	36
0.405	-0.0017199677394217632	0.005526012952681471	-0.001283387136866388	0.003602875794599741	37
0.41	-0.0016838957858151802	0.005364269292121954	-0.0012698622515705292	0.003531926673985969	38
0.415	-0.0016471514704265986	0.005203091771136446	-0.0012552018292209652	0.003459099341313244	39
0.42	-0.001609687280635139	0.005042320008209375	-0.0012393568273956082	0.00338431391823003	40
0.425	-0.0015714478417029826	0.004881773722936683	-0.001222270676213717	0.0033074727674256284	42
0.43	-0.0015323662506845231	0.004721245325758012	-0.001203876185414753	0.00322845485364046	43
0.435	-0.0014923639870345056	0.004560495604405407	-0.0011840948978153755	0.0031471119648417588	45
0.44	-0.0014513448848340082	0.004399241792333694	-0.0011628319641310094	0.0030632594909347777	47
0.445	-0.0014091915548373165	0.004237145482507073	-0.001139972502468272	0.002976666663450099	49
0.45	-0.0013657579672612028	0.004073793963262676	-0.0011153747839098256	0.002887041706605448	51
0.455	-0.0013208596040109686	0.0039086730682604855	-0.001088861017120261	0.0027940102603375627	54
0.46	-0.001274256407697647	0.003741122607739184	-0.0010602017694665462	0.0026970802716171573	57
0.465	-0.0012256296187365475	0.0035702732476721472	-0.0010290944169216582	0.002595591864594021	61
0.47	-0.001174538935379847	0.003394931404874504	-0.000995123934538158	0.0024886268319790363	66
0.475	-0.0011203480628570012	0.0032133779939099998	-0.0009576947360762034	0.0023748504399806357	72
0.48	-0.0010620763709293826	0.003022968797991266	-0.0009158955642787547	0.002252198384228853	81
0.485	-0.0009980587781912914	0.0028192349666999283	-0.0008681918453192829	0.0021171746855788735	93
0.49	-0.0009250218881927161	0.0025933071079786273	-0.0008115877194595079	0.001962848083006042	114
0.495	-0.0008384348958976804	0.002322630100361588	-0.0007414735571182532	0.0017714959942921812	160
