0.	Indeterminate	Indeterminate	0	0	11
0.28	-0.017980692907671483	0.09345353536158532	0.007281124754568184	-0.043615340506197114	16
0.285	-0.01834409493779843	0.0953212495094412	0.007581232742540684	-0.045483556624795925	16
0.29	-0.01872859276711333	0.09726277554676319	0.007898074490210955	-0.047436533619848106	16
0.295	-0.019135860070611313	0.09928270069330114	0.008233140290705392	-0.049479704535221464	16
0.3	-0.01956774322848623	0.10138600651270685	0.0085880856754487	-0.05161897668038405	16
0.305	-0.020026283539686104	0.10357811300776155	0.00896475433452984	-0.05386078483671897	16
0.31	-0.02051374290602226	0.10586492793637983	0.009365203978028558	-0.056212151689553035	16
0.315	-0.021032633622455735	0.10825290456702374	0.009791736473142331	-0.05868075713077574	16
0.32	-0.021585753132112286	0.11074910750842296	0.010246933305163517	-0.06127501817254349	16
0.325	-0.022176224546063224	0.11336128724687367	0.01073369696815713	-0.06400417961062475	16
0.33	-0.022807544234641264	0.11609796793224791	0.011255300144663779	-0.06687842004974635	16
0.335	-0.023483637865883575	0.11896854749697816	0.011815442488517675	-0.0699089738414195	16
0.34	-0.02420892678567867	0.1219834158051841	0.012418320662537207	-0.07310827353267822	16
0.345	-0.024988406783485684	0.12515409025068805	0.013068709482150298	-0.07649011548039646	16
0.35	-0.025827742373118395	0.128493377390103	0.01377206036511029	-0.08006985501574095	16
0.355	-0.026733379957433315	0.132015561926008	0.014534620043975955	-0.08386463644406365	16
0.36	-0.027712684370736027	0.1357366305003239	0.015363574091328762	-0.08789366450976926	16
0.365	-0.02877409990333475	0.13967454206891788	0.01626721402241325	-0.09217853099442984	17
0.37	-0.02992737338871073	0.14384953725529984	0.017255183361977223	-0.09674359589925294	17
0.375	-0.03118377458060747	0.14828453901733576	0.018338699898162822	-0.10161646544821035	17
0.38	-0.032556425300579374	0.15300561051666497	0.019530914130688228	-0.10682855357686342	17
0.385	-0.034060682212276996	0.1580425290887138	0.020847317718970325	-0.11241577678250356	17
0.39	-0.03571462500646109	0.16342949015924968	0.022306268742045755	-0.11841940853662665	17
0.395	-0.037539677600853714	0.169205979756302	0.02392966192351456	-0.12488713782732908	17
0.4	-0.03956140613963992	0.17541786749103602	0.02574379363985415	-0.13187439568555284	17
0.405	-0.041810556012110575	0.18211879105107318	0.027780486361248614	-0.13944603278676843	17
0.41	-0.04432441445560313	0.18937192120872018	0.030078577299708205	-0.14767846040978513	17
0.415	-0.047148625819164056	0.19725224651480278	0.03268590198065856	-0.15666241857030924	17
0.42	-0.0503396445760861	0.20584956504288626	0.03566198607265889	-0.1665065999061245	17
0.425	-0.053968103598836956	0.21527245609443638	0.039081752574708126	-0.17734245871331974	17
0.43	-0.058123524490222706	0.22565364119066803	0.04304072116138386	-0.18933069717580892	17
0.435	-0.06292101470383582	0.23715734412289627	0.04766254722297976	-0.2026701259711242	18
0.44	-0.06851115939476243	0.2499896084276917	0.053109538135342596	-0.21761026915798193	19
0.445	-0.07509464895450861	0.26441307640647493	0.05959961699116323	-0.23446901222855238	19
0.45	-0.08294504819431966	0.2807687485771861	0.06743125220535397	-0.25365898096490047	19
0.455	-0.09244525630479465	0.2995089612896316	0.07702438872965779	-0.2757272451271538	19
0.46	-0.10414843941059714	0.32124923047762194	0.08898873426216132	-0.30141773759543905	19
0.465	-0.11888531513104911	0.34685321781400497	0.1042442944342636	-0.3317734310223349	20
0.47	-0.1379657045501576	0.3775794236179419	0.12424798848088395	-0.3683126631614121	20
0.475	-0.1635888460039346	0.4153506190778993	0.15145617173819043	-0.4133525898797727	21
0.48	-0.19977554511037776	0.4632898066435752	0.19037610448218456	-0.4706526134144223	21
0.485	-0.25483188952243213	0.5268955712459732	0.25034735396229174	-0.5468275146870886	23
0.49	-0.34957079259638735	0.6169211800780672	0.3548258049326347	-0.6548331932099625	26
0.495	-0.5591556024524491	0.7556775235185202	0.588612382783107	-0.8220210055140562	33
