0.	Indeterminate	Indeterminate	0	0	11
0.265	-0.1401300976852991	-0.03742019737710188	0.062186806036269	0.008748367201593556	26
0.27	-0.1431363212048842	-0.038857207070097766	0.06505375391130588	0.009324078323193478	26
0.275	-0.1462498727195654	-0.04038124222009843	0.06805356057459498	0.009949908821365828	26
0.28	-0.14947665321764964	-0.04199873538162101	0.07119428347938604	0.010630848511822038	26
0.285	-0.1528230054857683	-0.04371671675520104	0.07448462159333703	0.011372426529504362	26
0.29	-0.15629575701043963	-0.0455428847629541	0.07793397972425446	0.01218077954835248	26
0.295	-0.15990226795063833	-0.047485685194967445	0.08155254114509272	0.013062730007039447	26
0.3	-0.1636504858265689	-0.0495543993385969	0.08535134855486831	0.014025873605698971	26
0.305	-0.16754900876694265	-0.05175924969371973	0.08934239821628974	0.015078684486364468	26
0.31	-0.17160715440043564	-0.054111517836153825	0.09353874343530845	0.016230633290783374	26
0.315	-0.17583504097570812	-0.05662368072733982	0.09795461493700636	0.017492325435990094	26
0.32	-0.18024367808335687	-0.0593095701304681	0.1026055566940177	0.018875662405371425	26
0.325	-0.18484507103332387	-0.062184558031578754	0.10750858180502441	0.02039403058783467	26
0.33	-0.1896523397255059	-0.06526577026647634	0.11268235080324052	0.022062521160054544	26
0.335	-0.19467984887819684	-0.068572347148964	0.11814737415361509	0.023898196080298154	25
0.34	-0.19994341249451164	-0.07212571769984535	0.12392627508761778	0.025920379346768697	25
0.345	-0.20546041119280498	-0.0759499821319786	0.1300440301960366	0.028151046070201892	25
0.35	-0.2112500590467182	-0.08007231065594417	0.13652832013689672	0.03061524465117591	25
0.355	-0.21733364900471103	-0.0845234468498587	0.1434099055417555	0.033341625214318035	25
0.36	-0.22373485609677268	-0.08933830815762822	0.150723076609313	0.036363072808154005	25
0.365	-0.2304801015900988	-0.09455671107249042	0.1585061891772409	0.03971747578507691	25
0.37	-0.23759898445927677	-0.10022425025816004	0.1668023013941141	0.04344866231315475	25
0.375	-0.2451248064272655	-0.10639338366480788	0.1756599442377738	0.04760755836295671	25
0.38	-0.2530952068387792	-0.11312480832494604	0.18513405285287374	0.052253643330777935	23
0.385	-0.2615529267787083	-0.1204889178758653	0.19528707296265668	0.05745660127313061	23
0.39	-0.2705467945848603	-0.1285681740787871	0.20619039927597146	0.06329875879962937	24
0.395	-0.2801328965163485	-0.13745960321633055	0.2179260740371773	0.06987784886961534	24
0.4	-0.2903760923395573	-0.14727809449361046	0.2305889525157398	0.07731061624348728	24
0.405	-0.3013519450434832	-0.1581608359678454	0.24428946273296573	0.08573761447600511	25
0.41	-0.3131491564091709	-0.17027301860939834	0.25915709683532107	0.0953294386015231	25
0.415	-0.3258728616390863	-0.18381536015143268	0.27534501998327615	0.10629496243142271	26
0.42	-0.3396488644565992	-0.19903433685722594	0.29303605669175387	0.11889255544664616	26
0.425	-0.35462951589320557	-0.2162361347580072	0.3124508270241754	0.13344539230109162	27
0.43	-0.3710016573530268	-0.23580612916217164	0.3338587473494238	0.15036289004554654	27
0.435	-0.3889979969037813	-0.25823670058938053	0.3575935386779369	0.1701713117428982	28
0.44	-0.4089133571722939	-0.28416773414269214	0.38407525554945693	0.19355842586933797	28
0.445	-0.4311291181201467	-0.314447580389154	0.4138429611980993	0.22144067890084546	29
0.45	-0.4561506508861001	-0.35022729119121193	0.4476042768238737	0.2550671741877997	30
0.455	-0.4846676911603689	-0.3931124557440301	0.4863141900345247	0.29618708829966345	31
0.46	-0.5176560809579033	-0.4454185888727416	0.5313060785702235	0.34733121061293404	31
0.465	-0.5565603207990293	-0.5106251835684436	0.5845232417518879	0.4123120170097157	32
0.47	-0.6036464118317171	-0.5942387405810099	0.6489591636250716	0.4971730973983699	34
0.475	-0.6627544324087813	-0.7055822750208077	0.7295799882728872	0.6121544080106895	35
0.48	-0.7411284528702792	-0.8619575965564126	0.8355248131447942	0.7762532419170717	37
0.485	-0.854779070610215	-1.100017676604338	0.9864200244874588	1.0296517808206445	40
0.49	-1.0495111899898089	-1.5155462602222485	1.2365776125700658	1.4770409516625131	44
0.495	-1.5432102716034357	-2.4811239114236763	1.8345469034172317	2.523782573431382	51
