0.	Indeterminate	Indeterminate	0	0	11
0.3	-0.013152023798680258	0.005755828768289942	-0.0070471379206114735	0.0023570324777874413	36
0.305	-0.012854118452028246	0.00558909146775801	-0.006989588679545944	0.00230722759778338	36
0.31	-0.01255892616056517	0.005425154241004905	-0.006928414868092548	0.0022567455523855944	36
0.315	-0.012266370295858848	0.005263967185062449	-0.006863665640544673	0.002205650174871884	37
0.32	-0.01197637614727953	0.005105477643918123	-0.0067953880411831535	0.0021540015231753993	37
0.325	-0.011688867383043517	0.004949638388663512	-0.006723625628517021	0.0021018605586739917	38
0.33	-0.011403769158257852	0.004796399890409647	-0.00664841973615723	0.0020492848701419595	39
0.335	-0.011121005795541216	0.004645713880363651	-0.0065698084606306125	0.001996330799224755	39
0.34	-0.01084050096124983	0.004497534613929319	-0.006487826795613664	0.0019430542230232592	40
0.345	-0.010562178068796002	0.00435181412662603	-0.006402506639612679	0.0018895079375669695	40
0.35	-0.010285958654626982	0.0042085077454262565	-0.006313876145196162	0.0018357449446534562	41
0.355	-0.010011763737213268	0.004067568776521508	-0.006221960189168664	0.0017818153873435045	42
0.36	-0.00973951209660385	0.003928950518224229	-0.006126779434118275	0.0017277678381475	42
0.365	-0.009469119527660984	0.0037926087064063373	-0.006028350007832271	0.0016736509157235398	43
0.37	-0.009200499647640536	0.0036584961643285454	-0.005926683538240243	0.001619510063458321	44
0.375	-0.008933562349815478	0.0035265661258742005	-0.005821786354704789	0.0015653896947786833	45
0.38	-0.008668212720752326	0.0033967703849966235	-0.005713658561997368	0.0015113321936801923	46
0.385	-0.008404351024350937	0.0032690608913896737	-0.005602294016357819	0.0014573789764934925	47
0.39	-0.00814187047274218	0.003143387070237239	-0.005487678503982888	0.0014035690110602039	48
0.395	-0.007880657101892608	0.0030196969726592644	-0.005369789530757942	0.0013499396043014835	49
0.4	-0.007620586872015049	0.0028979362982549505	-0.005248594089715584	0.0012965260519586983	50
0.405	-0.007361524895425871	0.0027780471347680106	-0.005124047683326667	0.0012433609100604324	52
0.41	-0.007103321993809799	0.0026599679533328606	-0.004996091707200179	0.0011904743539932522	53
0.415	-0.006845811906519935	0.0025436329161166254	-0.004864650896608736	0.0011378939487490902	55
0.42	-0.00658880725399864	0.0024289695708718697	-0.004729629867647233	0.0010856435551108113	57
0.425	-0.0063320944442508435	0.002315896985774605	-0.0045909086131981055	0.0010337424992412224	58
0.43	-0.006075426605343244	0.0022043283273773234	-0.004448336944641783	0.000982208101456166	61
0.435	-0.005818514897333459	0.0020941584786893586	-0.0043017259802373385	0.0009310479123180069	63
0.44	-0.005561015783705176	0.0019852712435982417	-0.004150838348177562	0.0008802660194085948	66
0.445	-0.00530251442337984	0.0018775249814432808	-0.003995372877009568	0.0008298545785155632	68
0.45	-0.005042499474950647	0.0017707528705437274	-0.003834943874151534	0.0007797965720327207	72
0.455	-0.0047803279864466475	0.0016647434658324121	-0.0036690500228367456	0.0007300554292739064	76
0.46	-0.004515169591649801	0.0015592317846049601	-0.003497027626588813	0.0006805743747223777	81
0.465	-0.004245919284455923	0.0014538652403919773	-0.0033179753821931035	0.0006312607276124681	86
0.47	-0.003971049788477254	0.00134816285609738	-0.003130629360033036	0.000581971645897652	93
0.475	-0.0036883458973649636	0.001241429265494459	-0.002933137245580715	0.0005324790705534619	102
0.48	-0.003394376047779196	0.00113258698175121	-0.002722611251638083	0.00048240222709377927	115
0.485	-0.003083306744889299	0.0010198059844852495	-0.002494128750994403	0.0004310603563755129	131
0.49	-0.0027436465812960727	0.0008994681477947867	-0.0022379955963434464	0.0003770535885541821	158
0.495	Undefined	Undefined	Undefined	Undefined	200
