0.	Indeterminate	Indeterminate	0	0	11
0.29	-0.003404350742684647	0.013829465131325927	-0.0012393843200508765	0.004274261924350495	22
0.295	-0.003401829724575813	0.01362591493511275	-0.0012562400553099817	0.004266124415896947	22
0.3	-0.00339857758074346	0.013422886041388681	-0.001272635885945052	0.004255922534730802	22
0.305	-0.003394567880895126	0.013220311905687973	-0.0012885497930075012	0.004243666921150456	23
0.31	-0.003389770687882687	0.013018125908208089	-0.0013039583296983006	0.004229367270145381	23
0.315	-0.003384156521323861	0.012816259137458109	-0.0013188377644141255	0.004213031404232084	23
0.32	-0.003377694273500837	0.012614641169971873	-0.001333163325694581	0.004194665257452969	24
0.325	-0.003370348576829396	0.012413199209864457	-0.0013469082608501893	0.004174272792837251	24
0.33	-0.003362084521942512	0.012211859250070825	-0.0013600456753824661	0.004151856882756965	24
0.335	-0.0033528647072753608	0.012010543818000374	-0.0013725470533929901	0.004127417577965956	25
0.34	-0.003342647209968806	0.011809172510570471	-0.0013843817402803792	0.00410095288078161	25
0.345	-0.0033313896836138597	0.011607662264343403	-0.0013955184395388854	0.0040724590270524216	25
0.35	-0.0033190467356581307	0.011405925602093456	-0.0014059238808914805	0.004041929069549063	26
0.355	-0.003305568019791898	0.01120387153709605	-0.00141556254911019	0.004009354284046248	26
0.36	-0.0032909018538907946	0.011001403137549276	-0.0014243973528660302	0.003974721986239444	27
0.365	-0.0032749903921732355	0.010798418387610963	-0.0014323882322419875	0.00393801682305153	27
0.37	-0.0032577732389994555	0.010594809011083511	-0.0014394932540461782	0.0038992199444425027	27
0.375	-0.0032391850872385912	0.010390459001649924	-0.0014456674716285625	0.0038583080669126603	28
0.38	-0.0032191539251027034	0.010185244166417496	-0.0014508625319333648	0.003815254134488269	29
0.385	-0.0031976013995349832	0.009979029382218538	-0.0014550261238245295	0.003770025067514062	29
0.39	-0.003174444119474599	0.009771669554477034	-0.0014581028317799142	0.003722582970625568	30
0.395	-0.003149587912182919	0.009563004131504873	-0.0014600313257088948	0.003672882292666596	30
0.4	-0.003122931746832481	0.009352857997982324	-0.0014607459556417231	0.0036208703935511817	31
0.405	-0.0030943622095116635	0.009141037075429074	-0.0014601742777943562	0.0035664857826957293	32
0.41	-0.0030637531793561274	0.008927323099632187	-0.001458236322737797	0.003509655232589402	33
0.415	-0.003030964146028875	0.0087114724013152	-0.0014548440385623181	0.0034502939751850648	34
0.42	-0.0029958360305088272	0.008493206550188325	-0.0014498986291235853	0.0033883008228923943	35
0.425	-0.0029581882391145095	0.00827220668274614	-0.001443289088729878	0.003323556077811631	36
0.43	-0.002917813603313789	0.008048103402742611	-0.0014348893389553806	0.0032559169201794398	37
0.435	-0.0028744716687199687	0.007820462490491101	-0.0014245544331769429	0.0031852109529978134	38
0.44	-0.002827880990690362	0.007588769124713389	-0.0014121162873036342	0.003111229259119596	40
0.445	-0.002777705060028183	0.007352398848640129	-0.0013973758158327184	0.0030337132117051217	42
0.45	-0.0027235377661390774	0.007110586626550466	-0.0013800950045812666	0.0029523411227581516	44
0.455	-0.0026648771949579976	0.0068623707973055	-0.001359982040814865	0.0028667025428806853	46
0.46	-0.0026010893625177237	0.006606516265240826	-0.001336671491673022	0.0027762645061941886	49
0.465	-0.00253134902231802	0.006341387948086213	-0.0013096917463946954	0.002680315363877729	52
0.47	-0.002454541637337015	0.0060647375383192075	-0.0012784106078492373	0.0025778693344244534	56
0.475	-0.002369089283862811	0.005773325801383095	-0.0012419399173155222	0.0024674993774043328	61
0.48	-0.0022726083174353542	0.005462172279081948	-0.0011989477078565526	0.002347004469434603	68
0.485	-0.0021611440651457007	0.005122875298585051	-0.001147239753755833	0.0022126662160566477	79
0.49	-0.0020270662016416284	0.004738989109394267	-0.001082613417740674	0.0020572083468434373	96
0.495	-0.0018522180902303415	0.004267245544875615	-0.0009949905353499155	0.0018614663571278462	135
