0.	Indeterminate	Indeterminate	0	0	11
0.445	-0.027491163952746027	-0.051662115019039084	0.010029243923972073	0.005379425744054512	48
0.45	-0.024293024377409475	-0.05162873032409935	0.00969407134946838	0.005881196797989302	50
0.455	-0.020883440401614523	-0.05124638571667664	0.009258032542225637	0.006360976490494994	52
0.46	-0.017290630883963366	-0.050434133955197476	0.008711976774064253	0.006797939561635968	54
0.465	-0.013565387317268666	-0.049102069584725606	0.008049744667406282	0.007165398099255458	57
0.47	-0.009787789149902606	-0.04715552960441908	0.007270337772757752	0.007430421223189803	61
0.475	-0.006072897610829599	-0.04450158159239259	0.00638038604302608	0.007554068143122115	65
0.48	-0.0025737329224240976	-0.041055359923333465	0.005396284023873961	0.007492062855951505	72
0.485	0.0005182871530232981	-0.03673876090197077	0.004345027641353936	0.00719446426969878	82
0.49	0.002968249557530814	-0.03144952563909162	0.003262319015067316	0.0065988958022156876	96
0.495	0.00444936009597261	-0.024899931430567797	0.002183111618116959	0.005591232140582591	119
