0.	Indeterminate	Indeterminate	0	0	11
0.265	-0.22513692151490938	-0.03343250014426541	0.14549560694037048	0.005399201295348127	23
0.27	-0.23286497759064065	-0.03468356395949092	0.15406247431404196	0.005541417530205331	23
0.275	-0.24099310428583254	-0.03603057227514364	0.16318089247601186	0.005707851442967829	23
0.28	-0.24955066240041218	-0.03748322543847493	0.17289587824770608	0.005903831088371322	23
0.285	-0.258569786210239	-0.03905241336616894	0.18325705643847906	0.006135640498914033	22
0.29	-0.2680857729052558	-0.04075038764062426	0.19431927850562805	0.00641068640592285	22
0.295	-0.2781373651023852	-0.04259096792963642	0.20614322120728182	0.006737715159678109	22
0.3	-0.28876724147868027	-0.044589776934206654	0.21879619038046333	0.007127053533298136	22
0.305	-0.3000224886277687	-0.04676452321339178	0.23235298712052094	0.007590910595488998	22
0.31	-0.3119551694083219	-0.04913532987321953	0.24689692771965527	0.00814373569373815	22
0.315	-0.3246229704810878	-0.051725129458128766	0.26252102231759833	0.008802656356898753	22
0.32	-0.3380899591104091	-0.054560132168263165	0.2793293540908913	0.009588008628128863	22
0.325	-0.3524274553063004	-0.05767038254639334	0.297438685881761	0.010523981233311691	22
0.33	-0.36771503386786714	-0.06109044466064664	0.31698033480645293	0.011639421179400783	21
0.335	-0.38404177992860833	-0.064860156155678	0.3381024424822182	0.012968753066474825	21
0.34	-0.40150758714324586	-0.06902568760526417	0.3609725266348232	0.01455325710877664	21
0.345	-0.42022486558145467	-0.07364067654166351	0.38578064295179176	0.01644250352619525	21
0.35	-0.4403204697728879	-0.07876769536354247	0.41274308368864765	0.018696218158036598	21
0.355	-0.46193799963515203	-0.08448003691793218	0.4421068129288444	0.021386601752851675	21
0.36	-0.4852405515207545	-0.0908639193714294	0.47415480314080183	0.024601247914892793	21
0.365	-0.510414031534198	-0.09802123198934676	0.5092125018075366	0.028446837754221382	22
0.37	-0.5376710301781753	-0.10607295377754453	0.5476555701345143	0.033053847735615594	22
0.375	-0.5672557376153191	-0.11516347279980677	0.5899195529213394	0.03858256792406639	22
0.38	-0.5994496936941219	-0.12546604645982135	0.6365115271573085	0.04523088493491012	22
0.385	-0.6345789305409761	-0.13718979161732195	0.6880245967967267	0.05324440331035607	22
0.39	-0.6730227509879976	-0.15058865478232097	0.7451558939334999	0.06292967772224933	22
0.395	-0.7152246085645679	-0.16597310701559664	0.8087291264025966	0.07467175293904277	23
0.4	-0.7617056211438676	-0.1837253145059876	0.879722916601679	0.08895738994883873	23
0.405	-0.813081688827875	-0.20431948326222815	0.9593070021946539	0.10640661717774758	23
0.41	-0.8700850440927635	-0.22834881137303215	1.0488884417617412	0.12781540670003816	23
0.415	-0.9335918865408399	-0.2565621190935693	1.1501715013758895	0.15421459569761065	24
0.42	-1.0046580525372604	-0.28991383775443996	1.2652358690658851	0.18695178503428866	24
0.425	-1.0845655446619296	-0.3296339481602667	1.3966400433257231	0.22780769014579672	24
0.43	-1.1748840075134224	-0.3773263276933841	1.54755959061473	0.27916275905764176	24
0.435	-1.2775530435103115	-0.43511042680256373	1.7219747030505839	0.3442411009499045	24
0.44	-1.394994156098429	-0.5058291285173961	1.9249285875294933	0.4274743159894995	25
0.445	-1.5302662959893258	-0.593360559501018	2.162890557616505	0.5350562063143864	25
0.45	-1.6872856123121016	-0.7030999030642192	2.4442759182185356	0.675813190603983	25
0.455	-1.8711468245722502	-0.8427258879526545	2.7802127620914003	0.8626102457643905	26
0.46	-2.0886094217553466	-1.0234703100952154	3.185710221163056	1.114712368612665	26
0.465	-2.348868451392438	-1.2623225648550176	3.681515916735597	1.461939042783917	27
0.47	-2.6648616685638347	-1.5860994685072338	4.297251179513217	1.9524212031048034	27
0.475	-3.0556968585558195	-2.039584014269771	5.077153289831911	2.6682594340269796	28
0.48	-3.551779520060949	-2.703706547817082	6.091910845305752	3.7607386694545104	29
0.485	-4.207876921288946	-3.7432106243164394	7.46777173575427	5.543002456782616	31
0.49	-5.147381553330618	-5.56787040319198	9.481143562316253	8.803731094892944	32
0.495	-6.814247168783467	-9.71926298998749	13.074532758390614	16.529262453815896	29
