0.	Indeterminate	Indeterminate	0	0	11
0.195	-0.025979675243513745	0.012685755630905928	-0.006111625646474169	0.002420079950658433	27
0.2	-0.02568151486290992	0.012436149514256698	-0.006179329923144026	0.0024074623035691372	27
0.205	-0.025384787795164995	0.012188169228539117	-0.006243278813650577	0.002392199752392319	28
0.21	-0.025089378764345898	0.01194177885868309	-0.006303490441104943	0.0023743571736346628	28
0.215	-0.024795168876687534	0.011696946221901955	-0.006359978502365547	0.0023539994244071607	28
0.22	-0.024502040812258007	0.011453640807763584	-0.006412754898721144	0.0023311909017964256	28
0.225	-0.024209877234650644	0.01121183329373315	-0.006461828567048844	0.0023059955265323016	28
0.23	-0.02391856057910368	0.010971496899108377	-0.006507206584870494	0.002278477157755437	28
0.235	-0.023627971929302785	0.010732606764362551	-0.006548892034640378	0.0022486995645061543	29
0.24	-0.023337996076430993	0.010495137383860362	-0.0065868871887928716	0.002216725717015658	29
0.245	-0.023048513515329966	0.010259068097234595	-0.006621190529703308	0.0021826195008709036	29
0.25	-0.022759405031875457	0.010024379660249091	-0.0066517986776646176	0.0021464448155416225	29
0.255	-0.022470549908631912	0.009791054698600364	-0.006678704664831015	0.002108265801106845	30
0.26	-0.022181829732207003	0.009559076287642257	-0.006701900809629822	0.0020681464450732815	30
0.265	-0.021893121872788995	0.009328431624255777	-0.006721375236582499	0.002026151859650789	30
0.27	-0.021604303362239105	0.009099109873672254	-0.006737114445100024	0.0019823476997535504	30
0.275	-0.02131524881287972	0.008871102886627506	-0.006749101510622411	0.0019368005055859418	31
0.28	-0.02102583482905273	0.008644402097562225	-0.006757318077851276	0.0018895767258154807	31
0.285	-0.02073593298237604	0.008419004533829908	-0.0067617424859389135	0.00184074484822737	31
0.29	-0.020445413704492172	0.00819490885616857	-0.006762350573118516	0.0017903741988251798	31
0.295	-0.020154144197015306	0.0079721167685796	-0.00675911509976762	0.0017385355514188752	32
0.3	-0.019861993290983492	0.007750630891777421	-0.006752007475684238	0.0016853003352999105	32
0.305	-0.01956882338750366	0.007530458446936202	-0.006740994897025638	0.001630742264545208	32
0.31	-0.01927449422994904	0.007311609702471947	-0.0067260417255786764	0.001574936797846432	33
0.315	-0.018978865763333415	0.007094096505641872	-0.0067071112937432086	0.0015179606416024383	33
0.32	-0.018681791525055072	0.006877934911960927	-0.0066841618331841286	0.0014598930191557112	33
0.325	-0.018383120615177842	0.006663145761826069	-0.006657149368901829	0.0014008159233134779	34
0.33	-0.018082702304451193	0.006449750293587728	-0.0066260275533011875	0.001340812524077768	34
0.335	-0.017780376392638526	0.00623777655136828	-0.006590745330133154	0.0012799699537850628	35
0.34	-0.017475982332341523	0.0060272531069753875	-0.006551249360058176	0.0012183768398095823	35
0.345	-0.01716934973397734	0.005818215719257419	-0.006507481648521376	0.001156126230861801	36
0.35	-0.01686030640642997	0.005610701080092104	-0.006459381437159445	0.0010933131426314026	36
0.355	-0.016548669201847638	0.005404753963858416	-0.006406883098745105	0.00103003772993066	37
0.36	-0.016234251616189542	0.0052004198166707505	-0.006349917434819133	0.0009664024037732816	37
0.365	-0.01591685471327509	0.0049977509024572075	-0.006288408894233202	0.0009025147536702309	38
0.37	-0.015596272994816201	0.004796803616700056	-0.0062222784889902315	0.000838486355599364	39
0.375	-0.015272289978815643	0.004597638417865098	-0.006151440930872212	0.0007744332517889353	39
0.38	-0.014944673798789134	0.0044003233543827855	-0.006075803843277884	0.0007104777727456684	40
0.385	-0.014613181912495736	0.004204928449175481	-0.005995268179810434	0.0006467463547948564	41
0.39	-0.014277553600666359	0.0040115308892067535	-0.005909726821398264	0.0005833721988841552	42
0.395	-0.013937510415499406	0.0038202126477736654	-0.0058190635191446415	0.000520494650001735	42
0.4	-0.013592748418479388	0.0036310623007138306	-0.005723149934007141	0.0004582607778116296	43
0.405	-0.013242939911877472	0.003444172389264028	-0.005621845877386303	0.0003968245420676382	44
0.41	-0.012887723102501879	0.003259642776007079	-0.005514995573196869	0.0003363492357898322	46
0.415	-0.01252670074931945	0.0030775760031537197	-0.005402425233413562	0.0002770062695916639	47
0.42	-0.012159425656360145	0.0028980821606072486	-0.005283938261810581	0.0002189786576469819	48
0.425	-0.011785392925063157	0.0027212761216212373	-0.005159310385380345	0.00016246122072005294	50
0.43	-0.011404027071664078	0.002547275371814514	-0.005028283453716444	0.00010766145409509464	51
0.435	-0.011014657454884783	0.0023762021093700304	-0.004890554234058637	0.00005480332728276726	53
0.44	-0.01061649751993787	0.002208180586272772	-0.004745764265800632	4.12904289509141e-6	55
0.445	-0.010208603194548986	0.002043334909373056	-0.0045934796697217894	-0.00004409680330461421	58
0.45	-0.009789823765331454	0.001881786025111614	-0.004433167550580536	-0.00008958231914809028	60
0.455	-0.00935871979688956	0.0017236467083354217	-0.004264156332179643	-0.0001320004995462509	63
0.46	-0.008913447750639536	0.0015690149323797846	-0.004085580378204276	-0.00017097799943458663	67
0.465	-0.008451569745713629	0.0014179579180882565	-0.0038962875811305174	-0.00020607917154858032	72
0.47	-0.007969735576321954	0.00127049053692563	-0.0036946863401175855	-0.00023677749794196812	77
0.475	-0.007463110167819666	0.001126530849673594	-0.0034784694432556666	-0.00026240726944958925	84
0.48	-0.006924241294999744	0.0009858021638482534	-0.003244067788438506	-0.0002820736379815395	94
0.485	-0.0063405246093420605	0.0008476214149443543	-0.002985431708294358	-0.00029445059436794096	108
0.49	-0.005687228562849941	0.0007102498735673203	-0.0026906770313827487	-0.00029726264033396507	133
0.495	-0.00490004522604695	0.0005682452683678282	-0.002328916367349356	-0.0002853185228993624	179
