0.	Indeterminate	Indeterminate	0	0	11
0.275	-0.0007776249799778855	0.0045006578106534505	-0.00028452390732405466	0.0013388110848287676	25
0.28	-0.0007837874722314278	0.00439485151712598	-0.0002903672544010667	0.0013255867360940862	25
0.285	-0.0007892562461639979	0.004289932143899672	-0.00029597312708293336	0.0013115581056940904	25
0.29	-0.0007940264489092064	0.004185884434504753	-0.0003013291544339861	0.0012967452094527832	26
0.295	-0.0007980922657369602	0.00408269310981488	-0.0003064227172877046	0.0012811674869122305	26
0.3	-0.0008014482192727163	0.003980344067871169	-0.0003112414390734583	0.0012648444138276147	26
0.305	-0.0008040884058328783	0.003878822509602692	-0.00031577284385628446	0.0012477947040292663	27
0.31	-0.0008060063393622138	0.0037781160766380472	-0.00032000440378924925	0.0012300375229282394	27
0.315	-0.0008071955811980015	0.0036782119014108577	-0.0003239236788734774	0.0012115915026405001	27
0.32	-0.0008076495029523741	0.0035790978344406145	-0.0003275182391982595	0.0011924750708420047	28
0.325	-0.0008073605700145979	0.003480761900539424	-0.00033077540929843244	0.0011727063476867305	28
0.33	-0.0008063216148182378	0.0033831940727988715	-0.000333682791584296	0.0011523039065811484	28
0.335	-0.0008045250490458537	0.003286383280990386	-0.00033622784607691635	0.0011312855038916184	29
0.34	-0.0008019624348472931	0.003190319401960698	-0.0003383978254609175	0.0011096689396566542	29
0.345	-0.000798625760300569	0.003094993191478582	-0.00034018024521974873	0.0010874721075218039	30
0.35	-0.0007945059733556915	0.0030003951899154517	-0.00034156226085750753	0.00106471242645112	30
0.355	-0.0007895943846886182	0.002906517298452691	-0.00034253130517471414	0.0010414076805311371	31
0.36	-0.0007838811314453022	0.002813350220870573	-0.0003430743577605854	0.0010175748192574683	31
0.365	-0.0007773566469418737	0.002720885704886109	-0.0003431786139667015	0.0009932309940826833	32
0.37	-0.0007700103646918357	0.0026291160304420303	-0.0003428309699806063	0.0009683933410600779	32
0.375	-0.0007618316908212713	0.0025380321049156274	-0.0003420182961843412	0.0009430781655757694	33
0.38	-0.0007528091451918873	0.0024476265478941936	-0.00034072727035913686	0.0009173023347493556	34
0.385	-0.0007429305374562237	0.002357890045982748	-0.00033894423556112696	0.0008910816333951627	34
0.39	-0.0007321834612770152	0.0022688139523443416	-0.0003366555442121629	0.0008644319754946103	35
0.395	-0.0007205541193963964	0.0021803879098032746	-0.00033384696496130807	0.0008373683430558563	36
0.4	-0.0007080279003598909	0.002092600694047178	-0.00033050396000469336	0.0008099051987589789	37
0.405	-0.0006945891296640931	0.0020054412286228244	-0.00032661159189775957	0.0007820568888749853	38
0.41	-0.0006802204184191634	0.0019188937207835824	-0.0003221540736016838	0.0007538355852541373	39
0.415	-0.0006649028694516987	0.0018329427522555284	-0.00031711503865260686	0.0007252534795943744	40
0.42	-0.0006486151030112557	0.0017475673580058181	-0.00031147687283329206	0.0006963202144988674	41
0.425	-0.0006313330757889204	0.0016627428854143402	-0.0003052206996801809	0.0006670437017312138	42
0.43	-0.0006130293276318238	0.001578439375982131	-0.00029832596309223736	0.0006374294068632128	44
0.435	-0.0005936714242583341	0.0014946184761268333	-0.00029076961441464445	0.0006074790213456548	46
0.44	-0.0005732211274365489	0.0014112331819516521	-0.0002825256817152863	0.0005771903202706339	47
0.445	-0.0005516322346034305	0.0013282206188979578	-0.00027356399025430797	0.000546553996653137	50
0.45	-0.0005288473214909461	0.0012455017200843422	-0.0002638486692191317	0.0005155535552539128	52
0.455	-0.0005047938980823956	0.0011629683990852422	-0.0002533358055449698	0.0004841595915234175	55
0.46	-0.00047937727554547935	0.0010804752202539973	-0.00024196984650288138	0.0004523261791312271	58
0.465	-0.00045247074234130286	0.0009978220946464823	-0.00022967833884157292	0.00041998325197027876	62
0.47	-0.0004238966987549779	0.0009147167064162643	-0.00021636171927796852	0.00038702003915237586	67
0.475	-0.0003933955991230907	0.0008307231890660007	-0.00020187691558032383	0.00035326253211632444	75
0.48	-0.00036056115630893245	0.000745143168966239	-0.00018600282394142062	0.00031842128953900133	82
0.485	-0.00032469501572300315	0.0006567590929363774	-0.0001683633856605753	0.00028197898146216854	93
0.49	-0.00028436765860389126	0.000563076069433283	-0.0001481970861687832	0.00024285977983002662	113
0.495	-0.000237831629662158	0.00045672694385302933	-0.00012439713198951358	0.0001977744728359399	145
