0.	Indeterminate	Indeterminate	0	0	11
0.185	-0.096043847465235	-0.006129936753531361	0.0025949922393084628	-0.001908409167092917	30
0.19	-0.0961832511248003	-0.006496335058450063	0.0027517562300663255	-0.0020039008604526972	30
0.195	-0.09632545905472846	-0.006876886657842696	0.0029143506805329126	-0.0021007646319205777	30
0.2	-0.09647034455572558	-0.007272016486946635	0.003082916990487441	-0.0021988720620495323	30
0.205	-0.09661776808115237	-0.00768217330900528	0.0032576016080597798	-0.002298085605139681	30
0.21	-0.09676757589861082	-0.00810783046266186	0.0034385560388053424	-0.00239825795887019	30
0.215	-0.09691959850737215	-0.00854948711484945	0.0036259368523102343	-0.002499231343203596	30
0.22	-0.0970736491367632	-0.009007669682359179	0.0038199055963932934	-0.0026008368037507934	30
0.225	-0.09722952177847548	-0.009482934102406554	0.004020629223488538	-0.002702893000547621	30
0.23	-0.09738698944328036	-0.009975867041128305	0.004228279510523397	-0.0028052057905432947	30
0.235	-0.09754580139865565	-0.01048708776117673	0.0044430334744236695	-0.002907566608630995	30
0.24	-0.09770568127094131	-0.011017250349386798	0.004665073113020229	-0.0030097518082991717	30
0.245	-0.0978663263345438	-0.011567052338030882	0.004894585779271316	-0.003111520942416886	31
0.25	-0.09802739519010753	-0.012137210692334323	0.005131762357674833	-0.0032126165558043554	31
0.255	-0.09818851683311944	-0.012728503475134906	0.005376799380864503	-0.0033127611552779775	31
0.26	-0.09834927952546445	-0.01334174638926813	0.005629897531553461	-0.003411656493024582	31
0.265	-0.09850922684566829	-0.013977802198534183	0.005891261111602306	-0.003508981901721774	31
0.27	-0.09866785407782706	-0.014637583650020757	0.006161098394985321	-0.003604391842446156	31
0.275	-0.09882460186313362	-0.015322056022192835	0.006439620279270127	-0.0036975144387332067	31
0.28	-0.09897884941771805	-0.01603224177392596	0.006727040198782768	-0.0037879485663987094	31
0.285	-0.09912990792191217	-0.016769222110418983	0.007023572976851339	-0.003875261754221042	31
0.29	-0.09927701193038344	-0.017534143045432632	0.0073294340892183524	-0.003958987041700719	31
0.295	-0.09941931652780721	-0.0183282211029305	0.007644838909348723	-0.004038620172888902	32
0.3	-0.09955586208378082	-0.01915273170114265	0.007969998656581451	-0.004113616060864689	32
0.305	-0.09968559733607925	-0.020009039718421235	0.00830512247026155	-0.004183384982354053	32
0.31	-0.09980734355248502	-0.020898584705833577	0.00865041283505428	-0.004247288563313753	32
0.315	-0.09991978282302555	-0.021822890758095688	0.009006063255456574	-0.004304635302104779	32
0.32	-0.10002144134694939	-0.02278357025948042	0.009372255567245037	-0.00435467532711994	32
0.325	-0.10011067466758163	-0.023782329710497974	0.009749156454356936	-0.0043965953818077014	33
0.33	-0.10018561515749323	-0.024820966587466166	0.010136910117112204	-0.00442951138732961	33
0.335	-0.1002441871088084	-0.02590138361030423	0.010535637278346357	-0.004452463542220962	33
0.34	-0.10028404609297753	-0.02702558356332055	0.01094542528747881	-0.004464407619702528	33
0.345	-0.10030254915824992	-0.028195671907718742	0.011366320878032528	-0.004464207434445611	33
0.35	-0.10029671926032276	-0.029413854901386927	0.011798321320362572	-0.0044506262513359955	34
0.355	-0.10026316439207139	-0.030682441674505907	0.012241359761105046	-0.004422314708659563	34
0.36	-0.10019806453962389	-0.03200383229692231	0.012695295067676856	-0.0043778037590171456	34
0.365	-0.10009707376596787	-0.033380508122284484	0.0131598916775318	-0.004315491201506418	34
0.37	-0.0999552540240557	-0.034815010215838764	0.013634799647296632	-0.0042336308296035	35
0.375	-0.09976695642362488	-0.03630993074907962	0.014119527371744921	-0.004130315970684971	35
0.38	-0.09952575183113775	-0.03786785115420598	0.014613412963585688	-0.004003471581659171	35
0.385	-0.09922428169456196	-0.03949129606304447	0.015115583622543395	-0.0038508393561993417	36
0.39	-0.09885409602496822	-0.041182682253740485	0.015624909585531912	-0.003669960776471361	36
0.395	-0.0984055145632616	-0.04294417169003889	0.016139946951992834	-0.0034581748148485936	37
0.4	-0.09786738956680942	-0.04477758187914879	0.01665886613614474	-0.0032126013668418003	37
0.405	-0.09722690256645534	-0.04668415002341636	0.017179366586655434	-0.0029301472021646	37
0.41	-0.09646928063431144	-0.04866428675211664	0.017698568742431565	-0.0026075098536037034	38
0.415	-0.09557750152118108	-0.050717247720905585	0.018212886567126458	-0.002241196776679445	39
0.42	-0.09453196602647186	-0.052840638735393054	0.01871786840957864	-0.00182757001030171	39
0.425	-0.09331014040488586	-0.05502975594549522	0.019208001292179328	-0.0013629242991590048	40
0.43	-0.09188620885976619	-0.057276781016413175	0.019676486737361	-0.0008436019292877894	41
0.435	-0.09023075059420896	-0.05956961355300187	0.020114964745834518	-0.0002661867269010955	42
0.44	-0.08831051986681954	-0.06189038639612205	0.020513201314236774	0.00037221126445981863	43
0.445	-0.08608842386420658	-0.06421352217813703	0.020858739936143934	0.001073535447955323	44
0.45	-0.08352385150421479	-0.06650325220441557	0.021136536006846746	0.0018381804458252556	45
0.455	-0.08057355056055797	-0.06871053002583229	0.021328608419300846	0.0026641534593311827	47
0.46	-0.07719333522791255	-0.07076932101628582	0.021413765641920515	0.0035459425391859934	49
0.465	-0.07334072575669343	-0.07259227679029906	0.021367451338893846	0.004473053810617686	51
0.47	-0.06897851489066521	-0.074065784008573	0.021161731462760024	0.005428195565669649	54
0.475	-0.0640784861185527	-0.0750437390485513	0.020765227761956252	0.006385057157403743	58
0.48	-0.058623098871812614	-0.07533728735154224	0.020142247227223884	0.007305393637836313	63
0.485	-0.052600069844008945	-0.07469085074517946	0.01924885048183069	0.008134064957509282	70
0.49	-0.045974537586041336	-0.07270936346832406	0.018018180905579557	0.00878663325061565	82
0.495	-0.03855923067767192	-0.06855390844164068	0.016295179065630102	0.009101173346760083	110
