0.	Indeterminate	Indeterminate	0	0	11
0.395	-0.36874309811873646	-0.1083510749118679	0.2791203338376896	0.039308944623449804	24
0.4	-0.3815848377400173	-0.11734948621516553	0.2947447970207999	0.04528817054594073	24
0.405	-0.39536353738812996	-0.12732393047062043	0.3116392663896777	0.052139348948833285	24
0.41	-0.4101954513992546	-0.13842383465166166	0.3299639256828093	0.06001378950617281	24
0.415	-0.4262187663854403	-0.15083034885404178	0.3499086334122165	0.06909661513009727	24
0.42	-0.44359941494646526	-0.16476533530927162	0.3717005812539707	0.0796165578942186	24
0.425	-0.46253894273502844	-0.18050365191825843	0.3956145785368632	0.0918593552326945	24
0.43	-0.4832853358605785	-0.19839021676275273	0.42198711899353564	0.10618642585845989	23
0.435	-0.5061483784799893	-0.21886444176116576	0.45123614858596234	0.12306158363279363	23
0.44	-0.5315216297363288	-0.24249540380622617	0.4838891780009884	0.1430896835107171	23
0.445	-0.5599153088094129	-0.2700348892005167	0.5206249337578035	0.1670748055392628	24
0.45	-0.5920065049346087	-0.30249919525756463	0.5623364907514768	0.19611015307771074	25
0.455	-0.6287197167584552	-0.34130028797564016	0.6102314332163202	0.231722188445493	25
0.46	-0.6713614316105695	-0.3884657103425344	0.6659976336956264	0.27611236703564546	26
0.465	-0.7218583920359243	-0.44702838242309123	0.7320937560752069	0.332585441951468	27
0.47	-0.7832113367526239	-0.5217648138361851	0.8122961575978092	0.4063601023823252	28
0.475	-0.8604414332999843	-0.6207203496846116	0.9128261808751713	0.5062420888735175	30
0.48	-0.9628250633295354	-0.7587443081990843	1.044977926699273	0.6484963694589022	31
0.485	-1.110185783234934	-0.96711936015634	1.232413470999849	0.8673750846085845	34
0.49	-1.356244448083745	-1.32720251989679	1.5378118247532102	1.2518137646708083	37
0.495	-1.9347319475737526	-2.1557851042890355	2.2265035687626105	2.1471477210193544	40
