0.	Indeterminate	Indeterminate	0	0	11
0.145	-0.009968791634980803	0.032471624321624745	-0.0018372427385983249	0.005615361547497134	17
0.15	-0.00994911108064351	0.03216943334409064	-0.0018931775750141765	0.005732382904545526	18
0.155	-0.009929738245563084	0.03187039647236865	-0.0019486613290530148	0.005845356317711569	18
0.16	-0.00991065078773334	0.0315744165797857	-0.002003693764509732	0.005954356712387476	18
0.165	-0.009891828040882579	0.0312813984855768	-0.002058274284440354	0.00605945596505016	18
0.17	-0.009873249286724478	0.030991248479475236	-0.002112401612827719	0.00616072292436418	18
0.175	-0.009854893808625965	0.030703874376430088	-0.002166074149243861	0.006258224076645958	18
0.18	-0.009836740958064473	0.030419185586646653	-0.002219289906594865	0.006352023679949376	18
0.185	-0.009818769754428481	0.030137092377902172	-0.0022720460407613815	0.006442182774074613	18
0.19	-0.009800959192761064	0.029857506452985315	-0.002324339338225506	0.0065287602767787785	18
0.195	-0.009783288314018685	0.029580340922121078	-0.0023761665182124962	0.006611813626915246	18
0.2	-0.009765735460096321	0.02930550908670153	-0.002427522905182198	0.0066913962446022565	18
0.205	-0.009748279079297059	0.029032925730029975	-0.0024784039082080575	0.006767560513275633	18
0.21	-0.009730897100557056	0.02876250609670434	-0.0025288041459119314	0.006840356149348856	18
0.215	-0.009713567170962674	0.02849416620090208	-0.0025787176431818952	0.006909830622795841	18
0.22	-0.009696266487302166	0.028227822540453987	-0.0026281379241352974	0.006976029431279824	18
0.225	-0.009678971819690206	0.02796339216104108	-0.0026770578681192666	0.007038995881037963	18
0.23	-0.009661658297790044	0.027700790949406476	-0.002725469368993047	0.00709877069990807	19
0.235	-0.009644303641814558	0.0274399389065213	-0.0027733644627809563	0.007155393420290917	19
0.24	-0.009626881704269242	0.02718075238201736	-0.002820733735249204	0.007208900749638019	19
0.245	-0.009609366733726681	0.02692314896282384	-0.002867567318271035	0.007259327542026801	19
0.25	-0.009591732163644708	0.026667046005014405	-0.0029138546078815606	0.0073067067799436345	19
0.255	-0.009573950496420252	0.02641236048395106	-0.002959584051802362	0.007351068955573864	19
0.26	-0.009555993397021826	0.026159009116163034	-0.0030047435130109794	0.0073924430051786885	19
0.265	-0.009537831412211028	0.025906907885469323	-0.0030493197542387786	0.0074308553695879125	19
0.27	-0.009519433878491168	0.025655971920974678	-0.0030932986675423504	0.0074663305240692	19
0.275	-0.009500769058059768	0.025406115661941432	-0.003136665307347278	0.00749889106267988	19
0.28	-0.009481803835613156	0.025157252434913097	-0.0031794036174685584	0.007528557311522396	19
0.285	-0.009462503294484743	0.02490929369010239	-0.0032214961192143375	0.007555346845390161	19
0.29	-0.00944283139690749	0.02466215013925884	-0.0032629246901101647	0.007579275932900024	19
0.295	-0.009422749906556187	0.024415730054099215	-0.003303669446643395	0.007600357676448738	19
0.3	-0.009402219052475031	0.024169940264879793	-0.0033437096572123755	0.007618603661306272	19
0.305	-0.009381197666118026	0.023924683485610682	-0.003383022988935918	0.007634021760953416	20
0.31	-0.009359639573719712	0.023679864078934104	-0.0034215849676139326	0.007646619124981975	20
0.315	-0.009337498736489104	0.0234353793988596	-0.0034593702910231954	0.007656399023790337	20
0.32	-0.00931472553352972	0.023191124794662992	-0.0034963514417372566	0.0076633619559655	20
0.325	-0.009291267041061094	0.022946991422849724	-0.003532498714036908	0.007667505213351551	20
0.33	-0.009267069039544096	0.022702867056437592	-0.003567781513835749	0.007668824112976962	21
0.335	-0.00924206905999414	0.022458634613846902	-0.0036021648454900293	0.007667309774014893	21
0.34	-0.009216204412082884	0.022214170634924642	-0.0036356125360132298	0.007662949455240887	21
0.345	-0.009189408350357434	0.021969346943112176	-0.0036680861887518315	0.00765572765123765	22
0.35	-0.009161604990621488	0.0217240271810512	-0.003699542345393429	0.007645623399126578	22
0.355	-0.00913271696533351	0.021478068380113624	-0.003729936276853943	0.007632612633462255	22
0.36	-0.009102660146415717	0.02123131875731664	-0.0037592186735738637	0.007616665174373579	23
0.365	-0.009071340254800475	0.02098361489254432	-0.003787335222588001	0.007597745423874171	23
0.37	-0.009038659686870298	0.020734784829723886	-0.0038142287342003162	0.007575812751381196	24
0.375	-0.009004507400309877	0.0204846400609312	-0.003839834662743595	0.007550817890989131	24
0.38	-0.008968766734484667	0.0202329811639218	-0.0038640849550521028	0.007522706419604488	25
0.385	-0.008931305210429733	0.019979586985814795	-0.0038869024939667375	0.007491412577845138	25
0.39	-0.008891981171811069	0.019724221031870878	-0.0039082046609487265	0.0074568632609575995	26
0.395	-0.008850634623352598	0.019466619494055915	-0.003927898438084626	0.00741897197789945	27
0.4	-0.008807088183551973	0.019206491417032085	-0.003945881018445775	0.007377639520180515	27
0.405	-0.008761146187912803	0.01894351724985338	-0.003962039030602983	0.0073327531585390526	28
0.41	-0.008712585525851406	0.0186773340103558	-0.003976243500051506	0.00728417940080664	29
0.415	-0.008661155451800595	0.018407534748736902	-0.003988350318618024	0.007231765169052926	30
0.42	-0.008606569430713794	0.018133654994279595	-0.003998194901371424	0.007175330177421545	31
0.425	-0.008548498513413749	0.017855161356001754	-0.004005589176891602	0.007114662926903633	32
0.43	-0.008486561314423935	0.0175714347023266	-0.00401031600534716	0.007049513029284662	33
0.435	-0.008420310675683279	0.017281747291235185	-0.004012121803075526	0.006979580859568504	34
0.44	-0.008349216942833283	0.01698523508054324	-0.004010707716813046	0.006904505641812372	36
0.445	-0.008272641680066589	0.016680849316473463	-0.004005714891254839	0.0068238433594800755	37
0.45	-0.008189806365288	0.016367307786081108	-0.003996708464794348	0.006737046315940871	39
0.455	-0.008099739320566544	0.01604299694808378	-0.003983147789399911	0.0066434183156156785	41
0.46	-0.008001201589920202	0.015705845823979003	-0.003964347397158277	0.006542060042743823	43
0.465	-0.007892567005030136	0.015353116689545178	-0.003939412994929981	0.006431777120271031	46
0.47	-0.007771620828327012	0.014981047256440443	-0.003907132690944123	0.006310921032199588	50
0.475	-0.007635203679967241	0.014584221366511382	-0.0038657879341205065	0.006177113662055178	55
0.48	-0.007478508609038037	0.01415431974402394	-0.0038127793078844346	0.006026698396121513	61
0.485	-0.007293510924118738	0.01367732315827908	-0.0037437934626082118	0.005853513989095402	70
0.49	-0.0070646727761562375	0.013125838204075879	-0.0036505322033494785	0.005645538363383396	85
0.495	-0.006752992580888148	0.012428343860012066	-0.0035122204715271454	0.005371422459793097	119
