0.	Indeterminate	Indeterminate	0	0	11
0.215	-0.032922575394016995	0.015624783956538527	-0.003794487118527912	0.0010531703828652753	26
0.22	-0.03278724089692475	0.015389286412994231	-0.0038418558730995197	0.0010268349791205805	26
0.225	-0.03265156198546854	0.015151280188977974	-0.0038872925697743524	0.0009984740417384504	26
0.23	-0.03251537595264038	0.014910686669753396	-0.003930769023893482	0.0009681089791231722	26
0.235	-0.03237851382003871	0.0146674252902638	-0.003972253927034564	0.0009357619314906225	26
0.24	-0.03224079687808422	0.014421414051594996	-0.004011713148615647	0.000901456020002793	27
0.245	-0.032102044654932396	0.014172568561614734	-0.004049111305873268	0.000865215269149475	27
0.25	-0.03196206222778194	0.013920805529114004	-0.004084410069555804	0.0008270652519407171	27
0.255	-0.03182064729811547	0.01366603842363929	-0.004117567500093635	0.0007870325851354154	27
0.26	-0.031677587840832556	0.01340818076369659	-0.00414853991140586	0.0007451455366791345	27
0.265	-0.03153266055348976	0.013147145341817401	-0.004177280991494437	0.0007014340836845952	27
0.27	-0.031385628957642686	0.012882844048946754	-0.004203740571245758	0.0006559300476442068	28
0.275	-0.03123625015333544	0.012615187028176331	-0.004227866450643379	0.0006086669808365213	28
0.28	-0.031084261630219587	0.012344086008486547	-0.00424960291314689	0.0005596811003453044	28
0.285	-0.030929388292321502	0.01206945238588472	-0.004268891210707351	0.000509011020062028	28
0.29	-0.030771339349955015	0.01179119772001331	-0.004285669232675884	0.0004566980821577556	28
0.295	-0.03060980501767148	0.01150923481621773	-0.0042998711643958175	0.0004027868004032643	29
0.3	-0.03044446316373349	0.011223477462789176	-0.004311429030297852	0.000347324810582928	29
0.305	-0.030274966078427404	0.01093384129081925	-0.004320269457474929	0.00029036361630852946	29
0.31	-0.030100946578092022	0.010640245187366067	-0.004326316538504297	0.0002319588498453538	29
0.315	-0.02992201414339813	0.010342611173048185	-0.004329490109984449	0.00017217061771841865	29
0.32	-0.02973775120648253	0.01004086508444624	-0.004329705709002846	0.00011106401453419429	30
0.325	-0.029547719605548424	0.009734938075473987	-0.004326875599848907	0.00004870934065711371	30
0.33	-0.029351445251671743	0.009424768424591315	-0.004320907295468966	-0.000014816741110347531	30
0.335	-0.02914842263502205	0.009110301286711467	-0.004311703635977364	-0.00007943106305378055	31
0.34	-0.0289381171196733	0.00879149194745942	-0.004299164071369444	-0.000145043296482723	31
0.345	-0.028719951448609636	0.008468306315414013	-0.004283182452711111	-0.0002115549019008527	31
0.35	-0.028493307044091698	0.008140723578931643	-0.00426364819588384	-0.00027885843220344935	32
0.355	-0.028257526760253837	0.007808738252505949	-0.004240446101219345	-0.00034683691901424567	32
0.36	-0.028011899944926123	0.007472363919870389	-0.004213456082775104	-0.00041536227598757986	32
0.365	-0.027755662560595827	0.007131634271803548	-0.0041825526665762724	-0.0004842945844496407	33
0.37	-0.02748799943546401	0.006786610247980407	-0.004147606414105691	-0.0005534807829408745	33
0.375	-0.027208024374069883	0.00643737933587535	-0.004108481348337915	-0.0006227531002618095	34
0.38	-0.02691478994895875	0.006084066297140707	-0.004065038049449915	-0.0006919275946213525	34
0.385	-0.02660726520410292	0.005726831439335146	-0.004017129944140127	-0.0007608024124690928	35
0.39	-0.02628434322186103	0.005365886051647518	-0.003964608031351993	-0.0008291556403673339	35
0.395	-0.025944816997237018	0.005001489155189035	-0.003907315297477003	-0.0008967433102903997	36
0.4	-0.025587382588342374	0.004633966419298497	-0.003845092142691334	-0.0009632965450425408	37
0.405	-0.025210618873079106	0.004263713598140047	-0.0037777731784796403	-0.0010285188405838729	38
0.41	-0.024812978011188484	0.003891210038346528	-0.003705188319710437	-0.001092082757765585	38
0.415	-0.02439276071227822	0.003517028735160816	-0.0036271614608207187	-0.0011536259819860339	39
0.42	-0.02394810541916612	0.00314185734896932	-0.003543512051642213	-0.0012127466698630635	40
0.425	-0.0234769560971555	0.0027665137401122267	-0.0034540543882454434	-0.0012689981763085102	41
0.43	-0.022977027234254682	0.00239196251097994	-0.0033585940432331943	-0.0013218826693797226	43
0.435	-0.022445766656918067	0.002019351557760932	-0.0032569304840527327	-0.0013708425281594133	44
0.44	-0.021880286731240005	0.0016500304361018285	-0.0031488498652574096	-0.001415250745286716	45
0.445	-0.02127728625151098	0.00128559462973688	-0.0030341220897166774	-0.001454397211370325	47
0.45	-0.020632933813701102	0.0009279338642979324	-0.002912492432555553	-0.0014874705229119018	49
0.455	-0.019942688238912893	0.000579290166183518	-0.0027836663163049425	-0.00151353282343519	52
0.46	-0.019201034879933333	0.00024234756297354405	-0.0026472870249537577	-0.001531481970220534	54
0.465	-0.018401044404592184	-0.00007965488764314407	-0.002502893367302902	-0.0015399938854576416	58
0.47	-0.017533648548639008	-0.00038273277378625056	-0.0023498468852140887	-0.0015374262810409457	62
0.475	-0.016586302591929784	-0.0006618591690567607	-0.0021871930263233238	-0.0015216496695388412	68
0.48	-0.015540350220130178	-0.0009104025434714858	-0.0020133782413615468	-0.001489716548629149	75
0.485	-0.014365070179294665	-0.0011189810210756144	-0.0018255928210975775	-0.0014371321533195188	86
0.49	-0.013001353295651365	-0.0012724955689471119	-0.0016179374993069834	-0.0013558839568414487	105
0.495	-0.01129753479258383	-0.0013393346567924739	-0.0013740790733639614	-0.001226843696171435	142
