0.	Indeterminate	Indeterminate	0	0	11
0.165	-0.05832494431485265	0.04744532204546353	0.02067080438487481	-0.018365721821104387	21
0.17	-0.059816364864817395	0.048852672957441334	0.021897098430989605	-0.019579080917753015	20
0.175	-0.061357341733727026	0.05031117794172535	0.02318109799574012	-0.020858670224026845	20
0.18	-0.06295022982166167	0.05182342092032552	0.02452588650815447	-0.022208367407863278	20
0.185	-0.06459752640262932	0.053392159720934154	0.025934752428714906	-0.02363232527258008	20
0.19	-0.06630188647660369	0.05502033786631236	0.027411207627099803	-0.0251349945205569	20
0.195	-0.06806613609066335	0.056711100836742336	0.02895900631266446	-0.02672114998761698	20
0.2	-0.06989328471693676	0.05846781294680087	0.030582164875358565	-0.028395919140732792	20
0.205	-0.07178654109800486	0.060294076660164925	0.03228498470434906	-0.030164813955349274	20
0.21	-0.07374932983393946	0.06219375372204747	0.03407207697149845	-0.03203376606625427	20
0.215	-0.07578530935680435	0.06417098738824734	0.03594838997338635	-0.034009165271483205	20
0.22	-0.07789839156410303	0.06623022858249186	0.03791923912583844	-0.03609790286676077	20
0.225	-0.08009276462695894	0.06837626566126744	0.0399903407245088	-0.038307420414076206	20
0.23	-0.08237291761790856	0.07061425466803493	0.042167849291910725	-0.04064576253369296	20
0.235	-0.08474367224999199	0.07294975461374686	0.044458401471347	-0.043121636886399695	19
0.24	-0.08721019157453022	0.07538876815039254	0.04686915013470376	-0.04574448095715268	19
0.245	-0.08977804654073487	0.07793778512555083	0.04940783382439037	-0.04852453789103754	19
0.25	-0.09245323140072716	0.08060383216318817	0.05208282214757109	-0.05147294003862714	19
0.255	-0.09524221044645821	0.08339452814341704	0.05490318277567563	-0.054601803942536054	19
0.26	-0.0981519649948081	0.08631814653685224	0.057878753636414974	-0.057924337127358394	19
0.265	-0.10119004459702943	0.08938368691256157	0.06102022333902277	-0.061454959491994574	19
0.27	-0.10436462744960262	0.0926009543518071	0.06433922342910875	-0.06520944024274056	19
0.275	-0.10768458512148521	0.09598064958957676	0.06784843083223634	-0.06920505332578972	19
0.28	-0.11115955705084618	0.09953447332781741	0.07156168430686517	-0.07346075554856013	19
0.285	-0.11480003634721972	0.10327524159098411	0.07549411821601965	-0.07799738808103038	19
0.29	-0.11861746290425501	0.10721702183001454	0.07966231127671171	-0.08283790951557772	19
0.295	-0.12262433474543555	0.11137528597466623	0.08408446053772282	-0.08800766212711943	19
0.3	-0.1268343317211063	0.11576708674021621	0.08878057815926084	-0.09353467858082329	19
0.305	-0.13126245545536716	0.12041126295819121	0.09377271560196078	-0.09945003776312678	19
0.31	-0.13592519531316247	0.12532867493678507	0.09908522650642623	-0.10578827608288857	19
0.315	-0.1408407150674627	0.13054247816852094	0.10474506665107815	-0.11258786623245702	19
0.32	-0.14602906939462706	0.13607844540333228	0.11078214214902407	-0.11989177870121658	19
0.325	-0.15151245674580102	0.14196533968793537	0.11722971646453251	-0.12774813758851233	19
0.33	-0.15731551152204562	0.148235355414714	0.12412488389850819	-0.13621099484857802	19
0.335	-0.16346564810959976	0.15492463778151686	0.1315091267756504	-0.14534124514071328	19
0.34	-0.1699934612065631	0.16207389944018305	0.1394289695002695	-0.15520771334081654	19
0.345	-0.17693320242115068	0.1697291554790876	0.14793675524780256	-0.16588845363982227	19
0.35	-0.1843233431048675	0.17794260660510616	0.15709156879155803	-0.17747231121030835	19
0.355	-0.1922072424717127	0.18677369492338022	0.16696033757919085	-0.1900607997770289	19
0.36	-0.2006339520605989	0.19629039447326815	0.1776191577345262	-0.20377039127155192	19
0.365	-0.2096591804601225	0.20657077577534347	0.18915489432817165	-0.2187353050848102	19
0.37	-0.21934647002141172	0.21770493082975073	0.2016671336101642	-0.2351109431546112	19
0.375	-0.22976862376480794	0.2297973526724959	0.21527056668412012	-0.2530781442626247	19
0.38	-0.24100946454674987	0.24296989737903915	0.23009793283204916	-0.27284849202665845	19
0.385	-0.25316601651759396	0.25736550850727263	0.2463036827963902	-0.29467100105872174	19
0.39	-0.26635122485027285	0.27315293164001225	0.264068564538017	-0.31884060022254984	19
0.395	-0.28069738573927	0.2905327522368649	0.2836054269110533	-0.3457090168353712	19
0.4	-0.29636052073806063	0.3097452027110376	0.30516664370261504	-0.37569887905462557	19
0.405	-0.31352597196875054	0.33108037157014875	0.3290536633629037	-0.4093221965321071	20
0.41	-0.3324158046601009	0.35489172632725774	0.3556296258256847	-0.4472049012485965	20
0.415	-0.3532983652158723	0.3816142662914514	0.3853358338367864	-0.4901198459682521	20
0.42	-0.37650128036234454	0.41178928247123747	0.4187141198151214	-0.5390319276735319	20
0.425	-0.40242905225825476	0.4460986984002402	0.4564372917115781	-0.5951608033587945	20
0.43	-0.43158743714335995	0.4854136009106176	0.49935148643463345	-0.660069730192122	21
0.435	-0.4646180188709531	0.5308642443151811	0.5485364388896848	-0.7357940716185354	21
0.44	-0.5023480917697112	0.5839437928734168	0.605392870501499	-0.8250320878786689	21
0.445	-0.5458650668101311	0.6466659421782274	0.671773317898662	-0.9314356905057865	21
0.45	-0.596630594271619	0.7218127634327226	0.7501837097974212	-1.0600687309063086	22
0.455	-0.6566623538246849	0.813338722861498	0.8441059851004332	-1.218156352082138	22
0.46	-0.7288368345821488	0.9270614064112689	0.9585378913500726	-1.4163693824371333	22
0.465	-0.8174215165561718	1.0719064850048874	1.1009466790354987	-1.6711468484781666	23
0.47	-0.9290750653036444	1.2623127073514988	1.2830712860501596	-2.0091965149465993	23
0.475	-1.0748996340944847	1.5233006940482536	1.5246415757956915	-2.477012720871683	24
0.48	-1.2751665421744904	1.9024812719999091	1.8619982025895512	-3.163505654040873	25
0.485	-1.57216293278247	2.503616036269418	2.371695562545512	-4.263492737198738	26
0.49	-2.075426703988206	3.608048028301245	3.254321461377609	-6.308414214401364	27
0.495	-3.2224888902846116	6.392393311157	5.322914879475125	-11.536756355649917	31
