0.	Indeterminate	Indeterminate	0	0	11
0.215	-0.081694902774873	0.05171945893884625	0.026433222725482604	-0.019104061943319785	20
0.22	-0.08314044966189559	0.052568485840287976	0.027618964821170468	-0.019983862078567928	20
0.225	-0.0846373409789354	0.053438375378191655	0.028852935328909684	-0.02089639335793116	20
0.23	-0.08618831713044069	0.054329931528092554	0.030137897895431455	-0.02184308247180931	20
0.235	-0.08779631427022215	0.05524399711354377	0.031476824067621006	-0.022825437291781225	20
0.24	-0.08946448013812343	0.056181455564993016	0.032872912000177903	-0.023845051920154202	20
0.245	-0.09119619523625432	0.05714323442351698	0.03432960841403031	-0.02490361372927697	20
0.25	-0.0929950960616415	0.0581303120923388	0.035850633176809366	-0.0260029114377538	19
0.255	-0.09486508957114806	0.05914369865547505	0.03744000319937791	-0.027144833423759583	19
0.26	-0.09681039574063992	0.060184471927330306	0.03910206694942612	-0.028331388929773188	19
0.265	-0.09883556697069858	0.06125375742023601	0.040841535186920984	-0.029564707244457828	19
0.27	-0.10094552562862072	0.062352738001020896	0.04266351971631022	-0.030847049448976708	19
0.275	-0.10314560158282246	0.06348265548641419	0.044573575762218876	-0.03218081758325533	19
0.28	-0.1054415755001436	0.0646448137679843	0.04657775072522828	-0.03356856519385836	19
0.285	-0.10783972774111923	0.06584058318938098	0.04868263781121539	-0.035013009848104466	19
0.29	-0.11034689285701543	0.067071401834281	0.05089543872230511	-0.03651704404958854	19
0.295	-0.11297052315924531	0.06833877979675247	0.05322403421632262	-0.03808374981778865	19
0.3	-0.1157187591271046	0.06964430051388044	0.055677064275020935	-0.03971641239163548	19
0.305	-0.11860051172457946	0.07098962492466457	0.05826402024857966	-0.04141853661279083	19
0.31	-0.12162555471232844	0.07237649266549644	0.06099535052065434	-0.043193863512048895	19
0.315	-0.12480463325352299	0.0738067235360781	0.06388258226763527	-0.045046388464755574	19
0.32	-0.1281495871133295	0.07528221832127194	0.066938463640226	-0.04698038058281634	19
0.325	-0.13167349357941197	0.07680495805613355	0.07017712481670405	-0.049000403620020005	19
0.33	-0.1353908346260768	0.07837700270258147	0.07361426968467195	-0.05111133835869627	19
0.335	-0.1393176914827564	0.08000048573876051	0.07726739830307873	-0.05331840526090755	19
0.34	-0.1434719719884903	0.08167760849675218	0.08115606734699096	-0.055627189467025946	19
0.345	-0.14787367868130225	0.08341062656062234	0.08530219831781628	-0.05804366421248576	19
0.35	-0.15254522578349283	0.08520183583809399	0.08973044179384061	-0.06057421698392064	19
0.355	-0.15751181675879994	0.08705354832703831	0.09446861265347964	-0.06322567301074657	19
0.36	-0.16280188174998275	0.08896806101784303	0.0995482002637533	-0.06600531835914748	18
0.365	-0.16844766502805092	0.09094759949519458	0.10500502594140394	-0.06892091249801971	18
0.37	-0.17448581225826973	0.09299427423155301	0.11087995609231774	-0.07198070863918811	18
0.375	-0.18095821059009215	0.09510998030887331	0.1172198544782417	-0.07519344727094218	18
0.38	-0.18791295439642602	0.09729628553164146	0.12407870907768263	-0.07856834288287537	18
0.385	-0.19540555027002002	0.09955426761534024	0.13151903459155173	-0.08211504122147065	18
0.39	-0.20350041936757687	0.10188429606994115	0.13961362183618642	-0.08584354133289977	18
0.395	-0.21227279022564108	0.10428574074940541	0.14844774111995335	-0.08976406826855492	19
0.4	-0.22181106000982426	0.10675650883877848	0.1581219153747647	-0.09388681977044525	19
0.405	-0.23221991310967366	0.1092925240880193	0.1687555398943334	-0.09822166887311688	19
0.41	-0.24362426217835453	0.1118868676304735	0.18049151097199415	-0.10277759929810683	19
0.415	-0.25617448772735196	0.1145286214967928	0.1935023550298176	-0.10756189166075907	19
0.42	-0.27005339525149225	0.11720119405699617	0.20799838146921407	-0.11257886398875284	19
0.425	-0.28548562914865194	0.1198798960082552	0.22423872012052823	-0.11782794638670138	20
0.43	-0.3027506834823579	0.12252824968869741	0.24254657675754	-0.12330060944395128	21
0.435	-0.32220110512752	0.12509256202671734	0.26333058899743395	-0.12897565167476518	21
0.44	-0.34428871784353887	0.12749345960766031	0.287115587839287	-0.13481158776892957	21
0.445	-0.3696032714786435	0.1296124055304495	0.3145879308736425	-0.14073414386627756	22
0.45	-0.3989312719008551	0.1312695940687333	0.34666446309713084	-0.14661518557093386	22
0.455	-0.4333485055415828	0.13218659663606694	0.3846009222714096	-0.15223619394382826	23
0.46	-0.47437232523290457	0.13191964398057374	0.4301701423435185	-0.1572216737633423	24
0.465	-0.5242250120575815	0.12973463507896113	0.485969853299922	-0.1609119284474787	24
0.47	-0.5863197526084487	0.12435565706478022	0.5559896482056704	-0.16210275881378797	25
0.475	-0.6662346048719512	0.11341159331448945	0.646744706315591	-0.15846419024513048	27
0.48	-0.7738905902982485	0.09206323219606632	0.769804179292477	-0.14507984281003558	28
0.485	-0.9292422669452608	0.04895433878303851	0.948374505410091	-0.11009216887710244	30
0.49	-1.181213866882689	-0.049491433900541504	1.2391137081593488	-0.01766200675474146	33
0.495	-1.706909700047116	-0.36308288449021997	1.845814416985266	0.30566891233685006	39
