0.	Indeterminate	Indeterminate	0	0	11
0.28	-0.00001415123809193051	0.010785593265297606	-0.00009864304393169784	-0.0027849968678921805	20
0.285	-0.00006392025748502232	0.010927627741135856	-0.00009021390361880658	-0.0028885220543569145	20
0.29	-0.00011766553627054195	0.011072694500905476	-0.00008025841618154012	-0.0029953343071072447	20
0.295	-0.00017566057083705125	0.011220868760447792	-0.00006862139913646129	-0.0031055524156767254	20
0.3	-0.0002382019959877458	0.011372223505494317	-0.000055132569787897366	-0.003219299063312735	20
0.305	-0.00030561176438434435	0.011526829830107919	-0.00003960495974443686	-0.003336700955017765	20
0.31	-0.0003782398647463499	0.011684754843962997	-0.000021833005950522484	-0.003457888421079091	20
0.315	-0.00045646730018639517	0.011846060740630287	-1.5904511692492484e-6	-0.0035829951492260324	20
0.32	-0.0005407091725192662	0.0120108053265302	0.000021371943276232252	-0.0037121584429048913	18
0.325	-0.0006314190378226021	0.012179031025525129	0.00004732939245708469	-0.0038455158569235697	18
0.33	-0.0007290921619878901	0.012350776907888217	0.00007658565775909681	-0.0039832087966217055	18
0.335	-0.0008342711052390388	0.01252606373161788	0.00010947701810962234	-0.0041253778010449695	19
0.34	-0.0009475502506997616	0.01270489942546454	0.00014637572542749094	-0.00427216401484538	19
0.345	-0.0010695828430187498	0.012887266234070237	0.0001876950201279261	-0.004423704673473064	19
0.35	-0.0012010871317501791	0.01307312118468402	0.00023389397103330085	-0.004580132740165915	19
0.355	-0.0013428545626152442	0.013262387446714059	0.00028548353136648006	-0.004741573229855526	19
0.36	-0.001495758525084085	0.013454945961519709	0.00034303330781222316	-0.004908139432470946	20
0.365	-0.001660764502531809	0.013650628659428354	0.0004071793146871961	-0.005079929187383376	20
0.37	-0.001838941719314546	0.013849200994885302	0.00047863309909950975	-0.005257016976978397	20
0.375	-0.002031476235512616	0.014050349967189305	0.0005581920816698973	-0.005439447288281946	21
0.38	-0.002239685827009187	0.014253665240800554	0.0006467513594230546	-0.0056272246402014345	21
0.385	-0.0024650371214094548	0.014458611878183926	0.000745317813410101	-0.005820299557078829	21
0.39	-0.002709165030375261	0.014664500951818203	0.0008550259982074304	-0.006018552169149595	22
0.395	-0.002973893930190298	0.014870452605204948	0.0009771563078922033	-0.0062217713030500044	22
0.4	-0.003261262493707094	0.01507534202880125	0.0011131564055883994	-0.006429624486738542	22
0.405	-0.003573550561227725	0.015277737923028825	0.0012646653703058488	-0.006641621883900946	23
0.41	-0.0039133070471148775	0.015475817032767809	0.0014335406566682077	-0.0068570664357693566	23
0.415	-0.004283381498047531	0.0156672550493653	0.0016218892450164536	-0.007074988887240849	24
0.42	-0.004686951548423286	0.015849081990830564	0.0018320999459840882	-0.007294060378467587	24
0.425	-0.005127549756293968	0.016017489827555804	0.0020668790465929246	-0.007512474890802533	25
0.43	-0.005609074710285128	0.016167571378271094	0.002329281994776501	-0.0077277878042274805	26
0.435	-0.006135781115523287	0.016292970887252102	0.0026227391315561677	-0.00793669634069072	26
0.44	-0.006712223540188885	0.01638539834180459	0.0029510624869133143	-0.008134731871125189	27
0.445	-0.0073431091658935485	0.016433957634217684	0.0033184098961082076	-0.008315828386237076	28
0.45	-0.008032991787465183	0.016424199497218607	0.003729168352516963	-0.008471707254699833	29
0.455	-0.00878566203713823	0.016336775565175286	0.004187673995276888	-0.008590991274472264	30
0.46	-0.009602970369611297	0.01614550575204015	0.004697613986019183	-0.008657914405199306	32
0.465	-0.010482556208422047	0.015814581535963764	0.005260794698233229	-0.008650423757162684	33
0.47	-0.011413442231211032	0.015294551522613137	0.005874640403984848	-0.008537394016502144	36
0.475	-0.012367252764338999	0.014516714555502538	0.006527032919397345	-0.008274606761934325	38
0.48	-0.013280243812247662	0.013386019180395644	0.00718545511699295	-0.0077993271042419154	42
0.485	-0.01401503248629119	0.011774932871101956	0.007773323971651476	-0.00702454715585464	47
0.49	-0.014275052886991496	0.009529698710630592	0.00811600025450525	-0.005839104333477348	56
0.495	-0.01338535301892212	0.006522508101435283	0.007800939776954497	-0.004132949533647136	76
