0.	Indeterminate	Indeterminate	0	0	11
0.36	-0.0004115361481481908	0.001492420790118586	-0.00027835055780578644	0.0008847264746561256	36
0.365	-0.0004015330956031628	0.0014304769166975288	-0.00027463791111713296	0.0008575839687180047	36
0.37	-0.00039133210437770693	0.001369918509674198	-0.00027062317197422387	0.0008304001470105871	37
0.375	-0.00038094294954570926	0.0013107172481389912	-0.00026630978116110634	0.0008031923111344896	38
0.38	-0.00037037515169716806	0.001252845764022237	-0.0002617013332872054	0.0007759772757177062	39
0.385	-0.00035963771178939137	0.001196276382157843	-0.0002568013641059997	0.0007487706094522203	39
0.39	-0.00034873938984685227	0.0011409812187693441	-0.00025161350926515395	0.000721586700654508	40
0.395	-0.0003376882862609898	0.0010869328648563591	-0.00024614123672645166	0.0006944392132514318	41
0.4	-0.0003264918955703089	0.0010341023777165543	-0.00024038780230597798	0.0006673397956879268	42
0.405	-0.00031515727107899014	0.000982461305156788	-0.0002343563853159779	0.0006402993840688712	44
0.41	-0.0003036906144380452	0.000931980371524213	-0.00022804975923963955	0.0006133273584452973	45
0.415	-0.0002920974098836123	0.0008826291973881215	-0.00022147033950491786	0.0005864313376924019	46
0.42	-0.0002803821605834136	0.0008343754158398603	-0.00021461994738973035	0.0005596165619688064	48
0.425	-0.00026854820213947033	0.0007871860672616417	-0.00020749968072001393	0.0005328868072968313	50
0.43	-0.0002565974512061622	0.0007410248444347147	-0.00020010961175851103	0.0005062424732294092	51
0.435	-0.0002445303049359463	0.0006958532787345163	-0.00019244869429024588	0.0004796813292487895	53
0.44	-0.00023234475987058225	0.0006516281127382308	-0.00018451399670634804	0.0004531966249738368	56
0.445	-0.00022003602502620567	0.0006083004324868077	-0.00017630030320965663	0.00042677635368606944	58
0.45	-0.00020759567582338026	0.0005658139235547548	-0.00016779933600658806	0.0004004018632705425	61
0.455	-0.00019501011850965095	0.0005241020577876707	-0.00015899840301514248	0.0003740456551484456	64
0.46	-0.00018225839987707148	0.0004830805683863355	-0.0001498783347477588	0.0003476656494185227	69
0.465	-0.00016930924716905064	0.00044264416975083206	-0.00014041088815653575	0.00032120234746341116	74
0.47	-0.0001561151286785457	0.00040264993350376895	-0.00013055333061145726	0.00029456603919341046	81
0.475	-0.00014260170861599608	0.00036289593323776817	-0.00012023909979753602	0.0002676200263982421	86
0.48	-0.00012864710078783594	0.00032307155821783933	-0.00010935920378795565	0.00024014199524944983	96
0.485	-0.00011402129830317127	0.0002826513836405211	-0.00009771008505047514	0.00021174198250996837	109
0.49	-0.00009825018563614506	0.0002404343467074165	-0.00008486712365000893	0.0001815062311527222	136
0.495	Undefined	Undefined	Undefined	Undefined	200
