0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.04713969261337587	0.031948720090879075	0.008021457800217463	-0.005886397066624375	22
0.125	-0.04789216528885896	0.032458467727474315	0.008512656258221877	-0.006265057082833364	22
0.13	-0.04866423880557459	0.0329771043435739	0.009021098895694973	-0.006657531790831522	22
0.135	-0.049456729936400115	0.033504900543109575	0.009547540336582679	-0.0070642913010354556	22
0.14	-0.05027049816709018	0.034042137287619116	0.01009277900896626	-0.0074858265095341546	22
0.145	-0.05110644928015809	0.034589106287368984	0.010657660533341811	-0.007922650201889639	22
0.15	-0.05196553879409031	0.03514610959058797	0.011243081053063802	-0.00837529811071479	22
0.155	-0.052848778052210534	0.03571345974864417	0.01184999152455732	-0.008844329987577934	21
0.16	-0.053757224708257396	0.036291485294518186	0.012479398523348381	-0.009330332105770833	21
0.165	-0.05469200742192746	0.03688052344091123	0.01313237334533127	-0.009833917018509731	21
0.17	-0.0556543162896077	0.03748092505581762	0.013810053610309984	-0.010355726008563377	21
0.175	-0.05664541106814927	0.03809305551690873	0.014513649036636177	-0.010896430764112161	21
0.18	-0.0576666264724374	0.038717293589947126	0.01524444700637958	-0.011456734726157616	21
0.185	-0.05871937774263343	0.03935403317995293	0.01600381885490618	-0.0120373752188318	21
0.19	-0.05980516705483063	0.040003683512829805	0.01679322628852634	-0.01263912524550988	21
0.195	-0.06092558968395489	0.04066667015114487	0.01761422878935634	-0.013262795692105863	21
0.2	-0.06208234209484927	0.04134343511944697	0.018468491647055364	-0.013909237580509383	21
0.205	-0.06327722974187841	0.04203443769869236	0.019357794920386848	-0.014579344204296919	21
0.21	-0.06451217563940183	0.042740155150127024	0.020284042780429848	-0.015274053830577212	21
0.215	-0.06578923091421064	0.0434610842572283	0.02124927447761226	-0.01599435263957637	21
0.22	-0.06711058458447075	0.04419774029150442	0.0222556760891206	-0.016741277115263957	21
0.225	-0.06847857647180189	0.044950659463044565	0.023305593419369327	-0.01751591761180451	21
0.23	-0.06989570892602542	0.045720398474697777	0.02440154630240821	-0.01831942133510528	21
0.235	-0.0713646630433483	0.04650753579245185	0.025546245135374995	-0.019152996165722126	21
0.24	-0.07288831298274193	0.04731267128448766	0.026742608023503735	-0.020017913700994868	21
0.245	-0.07446974508992134	0.04813642853741447	0.027993780840315848	-0.02091551432025005	21
0.25	-0.07611227707979688	0.04897945386632986	0.02930315910732939	-0.02184721061444031	21
0.255	-0.07781948016306435	0.04984241692458576	0.03067441292686757	-0.02281449214409257	21
0.26	-0.07959520388384808	0.050726011772413294	0.032111513924198164	-0.023818930401567576	21
0.265	-0.08144360329528046	0.05163095570384264	0.03361876661905299	-0.024862183549197767	21
0.27	-0.08336917048980935	0.052557990831787506	0.0352008430310578	-0.025946002493147866	21
0.275	-0.08537677416124248	0.053507884182507966	0.036862823904425385	-0.02707223702643687	20
0.28	-0.0874716782530927	0.05448141884560881	0.03861023426787764	-0.028242837442840653	20
0.285	-0.08965961717495413	0.0554794064264338	0.04044910599173964	-0.029459868331795622	20
0.29	-0.09194682489180986	0.05650267529982612	0.04238602628683094	-0.030725509471553523	20
0.295	-0.09434009765251994	0.057552071707595416	0.04442820444662799	-0.0320420648552586	20
0.3	-0.09684685814309704	0.058628454630784504	0.046583545296105325	-0.03341196877115701	20
0.305	-0.09947522987894308	0.05973269317790316	0.0488607333444209	-0.03483779371755177	20
0.31	-0.10223412103334367	0.06086565944909604	0.05126932941202027	-0.036322257020284	20
0.315	-0.10513332309917181	0.062028221070862616	0.05381988208235497	-0.03786822786874164	20
0.32	-0.10818362246462121	0.06322123124926647	0.05652405740529062	-0.03947873363522488	20
0.325	-0.11139692983654666	0.06444551567884128	0.05939478617027109	-0.04115696572037349	20
0.33	-0.11478643155966935	0.0657018572028389	0.06244643872100841	-0.04290628458539965	20
0.335	-0.11836676601777356	0.06699097383934208	0.06569502816545005	-0.04473022218965396	20
0.34	-0.12215422892640487	0.06831349385222081	0.06915844770770983	-0.04663248323247514	20
0.345	-0.1261670162843802	0.06966991934636772	0.0728567519606464	-0.04861694074616358	20
0.35	-0.13042551031969454	0.0710605858589494	0.07681248851808897	-0.05068762951309835	20
0.355	-0.13495262023721774	0.07248562954441393	0.08105109283115751	-0.05284874518670617	18
0.36	-0.1397741887968873	0.0739448222515934	0.08560136552276662	-0.055104561424150475	18
0.365	-0.144919481200311	0.07543762392023048	0.09049603533264909	-0.05745948072843981	18
0.37	-0.15042177379949997	0.07696297020009256	0.0957724518117794	-0.05991792023917966	18
0.375	-0.15631907477880974	0.07851914073007916	0.10147342565642947	-0.0624842433108566	19
0.38	-0.1626549928536257	0.0801035822151624	0.1076482488782273	-0.06516265802625945	19
0.385	-0.1694798380970377	0.08171261400848236	0.11435398137334575	-0.06795703162866573	19
0.39	-0.17685196173581505	0.08334111398589134	0.12165702688676752	-0.0708706791739457	19
0.395	-0.18483945325737736	0.08498206036586156	0.12963512557640822	-0.07390603889630105	20
0.4	-0.1935222884950663	0.08662591103795046	0.13837988664697964	-0.07706420766772401	20
0.405	-0.20299508297342042	0.0882597866947939	0.1480000253886901	-0.0803443045683655	20
0.41	-0.2133706550926996	0.08986634222895104	0.15862556753541562	-0.08374255309529853	21
0.415	-0.22478471190971694	0.09142216589249647	0.1704133764362415	-0.08725093730649477	21
0.42	-0.2374020724652809	0.09289559828449846	0.18355449918232716	-0.0908553039661116	21
0.425	-0.25142509603330154	0.09424355958232232	0.19828411879813315	-0.09453252849046799	22
0.43	-0.26710526987005745	0.09540689269123165	0.21489524400540197	-0.09824625110624108	22
0.435	-0.2847594843552395	0.09630358586108416	0.23375792968439704	-0.1019404999023001	23
0.44	-0.30479338277746687	0.09681825850708471	0.25534686253849065	-0.10552961601157423	23
0.445	-0.32773580350485665	0.0967859498698164	0.28028200974903744	-0.10888238021536122	24
0.45	-0.3542910293814913	0.0959657062233911	0.3093902811230404	-0.11179571919337802	24
0.455	-0.3854210864434501	0.09399660586595335	0.3438025128558182	-0.11395017143504653	25
0.46	-0.4224807454715862	0.09032033631003396	0.3851124102817582	-0.11483037038324499	26
0.465	-0.46745096117955953	0.08403798347059548	0.43565089397928664	-0.11357594737548321	27
0.47	-0.5233690644720932	0.07362540422417907	0.49899066545264825	-0.10868168692497493	28
0.475	-0.5951896067488524	0.05631481542510232	0.5809533602674006	-0.0973391371905247	29
0.48	-0.6917070406760285	0.02657880130570134	0.6918521857789398	-0.07380768463786372	31
0.485	-0.8305715034441745	-0.028287599478764247	0.8523211460372575	-0.024630134396443404	33
0.49	-1.054946757844918	-0.14509350245981484	1.112589990071549	0.08981540102285768	37
0.495	-1.5204673435409721	-0.4954509298754617	1.6525845366280056	0.45652380320553115	45
