0.	Indeterminate	Indeterminate	0	0	11
0.115	-0.03989306244786916	0.025706008258646742	0.0033716639712215732	-0.0024621824822958875	23
0.12	-0.040255561477369556	0.025863634736291576	0.003565881059823348	-0.00260827810879356	23
0.125	-0.04062656150963007	0.026019906558806098	0.0037653122481689214	-0.0027579106005356795	23
0.13	-0.04100634141370457	0.026174739945517823	0.003970156284943171	-0.002911111551104991	23
0.135	-0.041395190927617835	0.026328043325632242	0.0041806215469310515	-0.003067911493536312	23
0.14	-0.04179341191422298	0.026479716951410884	0.004396926900028917	-0.003228339646499537	23
0.145	-0.042201318540455016	0.026629653074430687	0.00461930207233488	-0.003392423812807852	23
0.15	-0.042619237965175576	0.02677773408079645	0.004847988267171326	-0.003560189979189188	23
0.155	-0.04304751158018027	0.026923832453756256	0.005083239009964772	-0.0037316621350855193	23
0.16	-0.04348649493594632	0.02706780994212154	0.005325320669896017	-0.003906861937640961	23
0.165	-0.04393655941266679	0.027209516683625312	0.00557451335794153	-0.0040858083708666185	23
0.17	-0.04439809265386877	0.027348790404236135	0.005831111548862306	-0.004268517354369863	23
0.175	-0.04487149920854291	0.02748545477704978	0.006095425188383584	-0.004455001312709319	23
0.18	-0.04535720220660995	0.02761931908528014	0.006367780472272683	-0.004645268617354258	23
0.185	-0.04585564409255106	0.027750176882512852	0.006648520882546223	-0.004839323246390306	23
0.19	-0.046367287428615116	0.027877804146510372	0.006938008257868892	-0.005037163998400152	23
0.195	-0.046892616659339866	0.02800195817645549	0.007236624039653428	-0.005238783910281378	23
0.2	-0.04743213895437562	0.028122376158336827	0.007544770289217614	-0.005444169513276781	23
0.205	-0.047986385824324615	0.02823877292533813	0.007862871287293358	-0.005653299965197206	23
0.21	-0.04855591475484824	0.028350839350244857	0.00819137493032939	-0.005866146169382261	23
0.215	-0.04914131008866773	0.02845824031566964	0.008530754005279917	-0.006082669719357476	23
0.22	-0.0497431852453734	0.028560611652216013	0.008881508256043065	-0.006302821617677964	23
0.225	-0.05036218451315739	0.028657558317108638	0.00924416584491345	-0.006526541242103169	23
0.23	-0.05099898499276765	0.028748650713216674	0.009619285673713025	-0.006753754537771656	23
0.235	-0.05165429804273868	0.02883342249687891	0.010007459068023982	-0.006984372665621661	23
0.24	-0.05232887255797959	0.028911365430291408	0.010409312439264986	-0.007218289856673692	23
0.245	-0.05302349631417886	0.0289819271311213	0.010825509487933168	-0.007455381623362844	23
0.25	-0.0537389988842025	0.02904450490831139	0.011256753958191574	-0.00769550207263512	23
0.255	-0.05447625443197432	0.029098442284761293	0.011703792617544933	-0.007938481566580122	23
0.26	-0.055236184625285074	0.02914302209281908	0.012167418284710326	-0.008184123381309246	23
0.265	-0.056019761394965305	0.029177461167086048	0.012648473247247993	-0.008432200562064254	23
0.27	-0.05682801112272807	0.02920090284871956	0.01314785324386021	-0.008682451780528486	23
0.275	-0.05766201644400998	0.029212409368900828	0.013666510899850517	-0.00893457717361555	23
0.28	-0.05852292226966338	0.029210952701275113	0.01420546072575279	-0.009188233148466028	23
0.285	-0.05941193785644654	0.02919540407026785	0.014765783384304362	-0.009443026542103328	23
0.29	-0.06033034252035142	0.02916452370070285	0.0153486312728866	-0.009698508380797688	23
0.295	-0.06127948926469732	0.029116946774286313	0.015955233888305137	-0.009954166046874314	23
0.3	-0.06226081008773872	0.029051169618866383	0.01658690396815859	-0.010209414890142314	23
0.305	-0.0632758209180494	0.02896553165925675	0.017245044259121687	-0.01046358794514934	23
0.31	-0.06432612677736116	0.028858197429549152	0.017931154786821005	-0.01071592481511297	23
0.315	-0.06541342738708593	0.028727134544385427	0.01864684062878797	-0.010965558340628373	23
0.32	-0.0665395231347519	0.028570087304024244	0.019393820304196244	-0.011211499067178166	23
0.325	-0.06770632079302935	0.02838454834474399	0.02017393562817251	-0.01145261741653451	23
0.33	-0.06891583442441457	0.028167722281738573	0.020989159865983674	-0.011687621933780307	24
0.335	-0.0701702075916011	0.027916496755375157	0.021841613334371904	-0.011915038715530304	24
0.34	-0.07147169455830793	0.027627381147639872	0.022733568278805828	-0.012133176919325125	24
0.345	-0.07282268090295332	0.02729646388002985	0.02366746578847488	-0.012340098992664136	24
0.35	-0.074225681404063	0.026919347399875795	0.024645927164922567	-0.012533579770562145	24
0.355	-0.07568334270443428	0.026491074030027005	0.02567176786974888	-0.012711059051325083	24
0.36	-0.07719844162444431	0.026006038268482624	0.026748011334647815	-0.012869584952572247	24
0.365	-0.07877387889161022	0.02545788519107389	0.0278779026996072	-0.013005746869185573	24
0.37	-0.08041267046956949	0.024839385447231868	0.029064922116428134	-0.013115594024703317	24
0.375	-0.08211792649311196	0.024142287244458993	0.030312796258716204	-0.013194537169307751	24
0.38	-0.08389282082716963	0.02335713292275615	0.031625506761363734	-0.013237227487001792	25
0.385	-0.0857405538104651	0.022473064056270052	0.03300729668987193	-0.013237419804056847	25
0.39	-0.08766426917314854	0.021477527097656712	0.03446266231952968	-0.013187781409085669	25
0.395	-0.08966696648067694	0.020355971465469483	0.03599634097007748	-0.01307967996162755	25
0.4	-0.09175134999592505	0.01909144694349814	0.03761327364959387	-0.012902907282093647	25
0.405	-0.09391962148263233	0.017664112320504355	0.039318542627768426	-0.012645337090777706	25
0.41	-0.09617317615868655	0.01605061416199545	0.04111726297214644	-0.012292490711344726	26
0.415	-0.0985121562633767	0.014223345050598767	0.04301440412759014	-0.011827001665063694	26
0.42	-0.10093481422514887	0.0121494326029137	0.04501451553578542	-0.01122790082880035	26
0.425	-0.10343656072282982	0.00978953504180382	0.04712128460255442	-0.01046973011197841	26
0.43	-0.1060085625028791	0.00709627009288321	0.04933684961316766	-0.009521380018600964	26
0.435	-0.10863562885585464	0.004012225242957385	0.051660716952595026	-0.008344583798866066	26
0.44	-0.11129300399198479	0.00046743011504388893	0.05408805074700432	-0.00689195531074167	27
0.445	-0.11394135100734315	-0.0036237938306323755	0.056606908744908584	-0.0051044455396262595	28
0.45	-0.11651891127457545	-0.008366668398171441	0.05919378371147547	-0.0029080786771176446	29
0.455	-0.11892881749177962	-0.01389024276733239	0.061806192396512666	-0.00020991482040123507	30
0.46	-0.12101822856349817	-0.02035123326596202	0.06437015650235715	0.0031065201167021807	31
0.465	-0.12254325827102028	-0.02793454086145779	0.06675859730427225	0.007185129810281424	33
0.47	-0.12310902569525713	-0.036842233029968516	0.06875332856697174	0.012196380460804488	35
0.475	-0.12206721335371006	-0.04724782008226629	0.06997775924459762	0.018319028095943546	37
0.48	-0.11834928724089941	-0.059151585243370663	0.06978126265758239	0.025666993488132242	41
0.485	-0.11025150870855935	-0.07196690862481851	0.06707020661340013	0.03405587832335643	46
0.49	-0.09544724381602439	-0.08348547225774586	0.060223197472159984	0.042369047561442066	55
0.495	-0.07214208780476503	-0.08807674479810755	0.0476441161531366	0.04734350210684699	76
