0.	Indeterminate	Indeterminate	0	0	11
0.155	-0.10558060313917914	-0.0018139262617423088	0.0019177682356816403	-0.0015697639203816412	29
0.16	-0.10577097322759287	-0.0020919623378614013	0.002053318702163738	-0.0016690771326172086	29
0.165	-0.10596771443713035	-0.00238174914094174	0.0021944982620217043	-0.0017710001416815842	29
0.17	-0.10617084581602529	-0.002683608677296591	0.0023414427095928185	-0.0018754653337141667	29
0.175	-0.10638038424256505	-0.0029978809582588903	0.0024942940217725475	-0.0019823998206470635	29
0.18	-0.10659634392174927	-0.0033249256011076284	0.002653200183782694	-0.0020917255166626354	29
0.185	-0.106818736867311	-0.003665122395937234	0.002818315879925361	-0.0022033581136293506	29
0.19	-0.10704757135513462	-0.004018873139113116	0.002989802146350812	-0.002317207154512847	29
0.195	-0.10728285425920542	-0.004386609672044094	0.003167827365951484	-0.0024331749778671854	30
0.2	-0.10752458178702987	-0.004768766123354022	0.0033525661346347872	-0.002551157105406515	30
0.205	-0.10777275052741732	-0.005165824285139734	0.003544201054058762	-0.002671040544401932	30
0.21	-0.10802734933047543	-0.00557828625805688	0.003742922062702357	-0.0027927038103252064	30
0.215	-0.10828836007900575	-0.006006683094903365	0.003948926842545462	-0.0029160160950928563	30
0.22	-0.10855575680239185	-0.006451576589562559	0.0041624209304458055	-0.0030408366171047175	30
0.225	-0.10882950423722905	-0.0069135618794032155	0.004383618428813467	-0.003167013427436713	30
0.23	-0.10910955689911495	-0.007393269185637905	0.0046127416039950676	-0.0032943830687669562	30
0.235	-0.10939585713898879	-0.007891366062912922	0.004850021656629447	-0.0034227689529722763	30
0.24	-0.10968833400171359	-0.008408560303879972	0.00509569872925085	-0.0035519807764399264	30
0.245	-0.10998690094775661	-0.008945602656386258	0.005350022291261063	-0.0036818130146465023	30
0.25	-0.11029145400004885	-0.0095032894002067	0.005613251022704802	-0.0038120439482560095	30
0.255	-0.1106018687941415	-0.010082466000888926	0.005885653398231723	-0.0039424339007173735	30
0.26	-0.11091800477264287	-0.010684035464713092	0.006167508462271499	-0.004072723684159601	31
0.265	-0.1112396772637518	-0.0113089418124338	0.006459103381740936	-0.0042026332747222665	31
0.27	-0.11156668936346392	-0.011958205451933494	0.006760737473744901	-0.004331859134021671	31
0.275	-0.11189880531212591	-0.012632906004915616	0.007072719418605236	-0.004460072952226697	31
0.28	-0.11223575051994392	-0.01333419362745468	0.0073953684144683245	-0.00458691862786197	31
0.285	-0.11257720727218416	-0.014063292563776152	0.00772901379358904	-0.004712010158322299	31
0.29	-0.11292280772981339	-0.014821509051688747	0.008073995146463453	-0.004834928402161189	31
0.295	-0.11327212764370095	-0.015610235379845875	0.008430661926182774	-0.004955218140141856	31
0.3	-0.11362467754750166	-0.016430957771727477	0.00879937294083828	-0.005072384544791158	31
0.305	-0.11397990199988961	-0.017285264612947788	0.009180496651990437	-0.0051858895039446394	32
0.31	-0.11433713648869355	-0.018174848902819965	0.00957440778812174	-0.005295145820975436	32
0.315	-0.11469564218715331	-0.019101525530749817	0.009981489797995758	-0.005399514584324418	32
0.32	-0.11505456121979225	-0.02006723376978463	0.010402131414274691	-0.005498298166052347	32
0.325	-0.11541290627800925	-0.02107404891936377	0.010836725005858135	-0.0055907346507356025	32
0.33	-0.1157695417593154	-0.02212419216192009	0.011285664264635675	-0.005675991018328022	32
0.335	-0.11612316948828502	-0.023220038426953925	0.011749342169901608	-0.005753156481616615	33
0.34	-0.11647226792129436	-0.024364139162370974	0.01222814445146804	-0.0058212305739305074	33
0.345	-0.11681511086667323	-0.02555921932315504	0.012722448271997332	-0.0058791185314482014	33
0.35	-0.1171496979673459	-0.02680819813810729	0.013232614284847705	-0.005925617371931925	33
0.355	-0.11747372599726494	-0.028114192380586406	0.013758979414102911	-0.005959406228916723	34
0.36	-0.1177845099259041	-0.02948054974194206	0.014301846531032494	-0.005979028569508021	34
0.365	-0.1180789648991851	-0.03091082936398826	0.014861474469816683	-0.0059828835622277015	34
0.37	-0.118353505570049	-0.03240882790504069	0.015438061880243152	-0.005969205546852857	34
0.375	-0.11860397297541797	-0.03397857090918985	0.01603172863350283	-0.005936048361722518	35
0.38	-0.1188255145260394	-0.0356243445869306	0.01664249373205061	-0.005881259636685322	35
0.385	-0.11901249278802249	-0.03735064132877379	0.0172702451273947	-0.005802466919603319	35
0.39	-0.11915832201502895	-0.03916215803940527	0.01791470324394818	-0.0056970499297126515	36
0.395	-0.11925529628337272	-0.041063789981988785	0.018575377979611184	-0.005562111978991944	36
0.4	-0.11929439679181292	-0.04306050703252786	0.019251505892563966	-0.0053944628902290554	37
0.405	-0.11926503992547176	-0.04515733089201903	0.019941985298195575	-0.005190584104698383	37
0.41	-0.11915479219233893	-0.047359122175509756	0.02064527861052094	-0.004946614824773106	38
0.415	-0.11894903840089004	-0.04967044544435529	0.021359305799468882	-0.004658326584484724	38
0.42	-0.11863057047244677	-0.052095200766226694	0.022081294063949698	-0.004321122894200389	39
0.425	-0.11817916348619684	-0.05463626777969333	0.022807609720099244	-0.0039300438994450525	39
0.43	-0.11757102437635487	-0.05729484512647801	0.023533525800856683	-0.003479809326660783	40
0.435	-0.11677828746392921	-0.06006967280049092	0.02425296229208807	-0.002964899094054876	41
0.44	-0.1157684238320584	-0.06295585845744624	0.024958150035098103	-0.002379705609867302	42
0.445	-0.114503732878832	-0.06594333269743627	0.025639241879316706	-0.0017187837455875541	43
0.45	-0.11294096107722952	-0.06901478032610306	0.026283861174029786	-0.0009772417284427959	45
0.455	-0.11103126334473944	-0.07214294389109926	0.026876614361292128	-0.0001513336966883004	46
0.46	-0.10872052129884832	-0.07528721853091228	0.027398564449238754	0.0007607103870058826	48
0.465	-0.10595042992989093	-0.0783894726186886	0.02782674274811528	0.0017575310705248322	50
0.47	-0.10266003499083871	-0.08136905794531202	0.02813365475593264	0.002833167749556639	53
0.475	-0.0987872329697358	-0.08411653129808784	0.028286643572241005	0.003975211908379532	57
0.48	-0.0942679719339186	-0.08648422993209534	0.028246450748134328	0.005162477114260117	61
0.485	-0.08902741392752075	-0.0882668467207166	0.027962933175287672	0.0063614903119854765	68
0.49	-0.08294426701744895	-0.08914612389216506	0.02736070749517421	0.007518775260755006	80
0.495	-0.07569025296835569	-0.08846467811867796	0.026277031665466043	0.008532967467382236	107
