0.	Indeterminate	Indeterminate	0	0	11
0.185	-0.03532231053774068	0.01990850539481409	0.0006994569299254082	-0.0009818551183038763	24
0.19	-0.03542847722891324	0.0197871889058701	0.0007433583206021831	-0.0010335407947785898	24
0.195	-0.035537397953085303	0.019660629586778333	0.0007890647691000238	-0.0010863054146214794	24
0.2	-0.03564904447358639	0.019528631478311746	0.0008366309864251103	-0.0011401121102441417	24
0.205	-0.035763384415432656	0.019390988188687	0.0008861138960459408	-0.0011949208958124142	24
0.21	-0.035880379870417686	0.019247481428339992	0.0009375721566990215	-0.0012506884513645879	24
0.215	-0.03599998524263118	0.019097882154949217	0.0009910665053020657	-0.0013073678470333233	25
0.22	-0.03612215488800955	0.01894194542750175	0.001046659915059948	-0.0013649082174096551	25
0.225	-0.036246829525257804	0.018779415925393905	0.00110441704996315	-0.0014232544507334227	25
0.23	-0.036373943807659626	0.018610023177706138	0.0011644046644117556	-0.0014823468366123923	25
0.235	-0.03650342355505674	0.01843348132334541	0.0012266915080871342	-0.0015421206772448148	25
0.24	-0.036635184800274015	0.018249488381581795	0.0012913482952430074	-0.0016025058709670103	25
0.245	-0.036769132067398944	0.018057725652184636	0.0013584475799043	-0.0016634264626361839	25
0.25	-0.036905157671111466	0.017857856025511223	0.0014280637312100936	-0.0017248001299230574	25
0.255	-0.037043139685126354	0.01764952376843043	0.0015002728515319174	-0.001786537649028902	25
0.26	-0.03718294117485191	0.0174323518907333	0.0015751526271958938	-0.00184854234855866	25
0.265	-0.03732440740823839	0.01720594274389984	0.001652782187323476	-0.0019107093994253181	25
0.27	-0.03746736441994365	0.01696987512625511	0.0017332419816674396	-0.00197292513655123	25
0.275	-0.03761161382127453	0.016723703952217624	0.0018166132141638615	-0.0020350662405883685	26
0.28	-0.03775694100968187	0.016466956950847225	0.0019029783672334195	-0.0020969990916247733	26
0.285	-0.03790309611789522	0.016199135682890876	0.001992419881943649	-0.0021585785780020555	26
0.29	-0.038049801389225105	0.015919712265530506	0.002085020139398758	-0.0022196472651986945	26
0.295	-0.03819674524698625	0.015628127448104025	0.0021808611880369077	-0.0022800342503932	26
0.3	-0.03834357677863613	0.015323789411697535	0.002280023798484158	-0.0023395539440426525	26
0.305	-0.03848990261424252	0.015006071400526757	0.0023825867886998462	-0.0023980047912674695	26
0.31	-0.03863527992490375	0.014674309840867242	0.002488626388391627	-0.0024551677456487175	26
0.315	-0.03877920855448999	0.014327801797048664	0.0025982146404769204	-0.0025108046446264375	27
0.32	-0.03892113407323036	0.013965803991804837	0.0027114191955243338	-0.002564656886445915	27
0.325	-0.039060424429224236	0.013587529476764887	0.002828300598831933	-0.002616442915914276	27
0.33	-0.03919636983345487	0.013192146304173438	0.002948911198320694	-0.002665856527541622	27
0.335	-0.039328171128239386	0.012778775171972855	0.0030732929403666943	-0.0027125645371540857	27
0.34	-0.03945492360160316	0.012346486468198617	0.0032014746545216497	-0.0027562040479163323	28
0.345	-0.039575614052441505	0.011894302527284866	0.0033334698732316297	-0.0027963805598838877	28
0.35	-0.03968908892723417	0.011421191693026316	0.003469271944170679	-0.0028326639855780524	28
0.355	-0.03979404533860903	0.010926070816614604	0.0036088506734095155	-0.0028645861637881308	28
0.36	-0.03988900460189623	0.010407803568598814	0.003752146742005562	-0.002891637063927727	29
0.365	-0.03997229736161137	0.009865206173577687	0.0038990664341099425	-0.0029132620889220674	29
0.37	-0.040042018247892164	0.00929704460166255	0.004049473138299293	-0.0029288568977352443	29
0.375	-0.040096002895022936	0.008702043738271017	0.00420317927678805	-0.002937764323632093	29
0.38	-0.04013178170770798	0.00807889337184781	0.0043599353355192145	-0.0029392697190956663	30
0.385	-0.04014654433996016	0.007426266005764886	0.004519417977744908	-0.0029325980860798987	30
0.39	-0.04013706713690777	0.006742824548653478	0.004681213065323755	-0.0029169081227995042	31
0.395	-0.04009966944378007	0.006027258948360169	0.0048447988254614865	-0.0028912912256026696	31
0.4	-0.04003011923256253	0.005278307634473355	0.005009521575667449	-0.0028547662635595764	32
0.405	-0.03992356406893199	0.00449481719898109	0.005174570154251006	-0.002806280872320206	32
0.41	-0.039774411263857654	0.0036757931654237998	0.005338940951584394	-0.002744709697008685	33
0.415	-0.039576223763589775	0.002820500826437384	0.005501398945158978	-0.0026688612549258966	33
0.42	-0.03932156647636234	0.0019285645172801187	0.005660427626982069	-0.002577483665408669	34
0.425	-0.03900185576187177	0.0010001413363073912	0.005814170155093737	-0.0024692835733529472	35
0.43	-0.03860716607157032	0.00003612158963762005	0.005960356062853686	-0.0023429504603233522	36
0.435	-0.03812601960180672	-0.0009615852378729202	0.006096213682432425	-0.0021971979619861	37
0.44	-0.03754514644373665	-0.0019896710096830826	0.006218363471576489	-0.0020308254842787005	38
0.445	-0.03684921906303755	-0.0030429216936596094	0.006322689809952208	-0.0018428089852611728	39
0.45	-0.03602056687563669	-0.004113537508069934	0.0064041871124120905	-0.0016324333416140372	40
0.455	-0.03503887097945531	-0.005190231996055294	0.0064567757413352975	-0.0013994805610448927	42
0.46	-0.03388083808032596	-0.0062570135257468944	0.0064730794245242565	-0.0011444985636789892	44
0.465	-0.03251983048539617	-0.007291584699636625	0.0064441530833033115	-0.0008691718683717507	47
0.47	-0.03092532700481043	-0.008263137710778367	0.00635912016103224	-0.0005768400675131228	50
0.475	-0.02906187503898459	-0.00912926495004434	0.006204627588187986	-0.00027321382197441335	54
0.48	-0.026886439846978485	-0.009831134482193742	0.005963824841634667	0.00003259477745577483	60
0.485	-0.024340832344417265	-0.01028451658203099	0.00561397409689554	0.00032643254557661685	68
0.49	-0.02132701957009398	-0.010357765780276022	0.005119373704092435	0.0005858018794838958	82
0.495	-0.017599640698265275	-0.00978974587185429	0.004401795671947565	0.0007694874665141037	114
