0.	Indeterminate	Indeterminate	0	0	11
0.39	0.05579658521271536	0.10196478614271368	-0.06353551765466124	-0.1090240228083422	18
0.395	0.0600560755123957	0.1086338895943599	-0.06972197525715605	-0.11845546229649416	18
0.4	0.06476056681866144	0.11601145774994012	-0.07665360365342327	-0.129011672905827	18
0.405	0.06997572324382309	0.12421035426902013	-0.08444844353073111	-0.1408815503423131	18
0.41	0.07578039646286902	0.1333682217673486	-0.09324917190968969	-0.15429680085757622	18
0.415	0.08227009462841081	0.14365460621545473	-0.10322973539076902	-0.1695445173419894	18
0.42	0.08956160599449631	0.15528065945077305	-0.11460422863814608	-0.18698438822969707	18
0.425	0.09779926500721971	0.16851260843683394	-0.12763897183954226	-0.2070726828095841	18
0.43	0.1071635894832832	0.1836907790937675	-0.14266921834235105	-0.2303962846933152	19
0.435	0.11788338713124026	0.2012571005581822	-0.16012268786138134	-0.25772209380101124	19
0.44	0.13025310973038368	0.22179571573221263	-0.18055340534683598	-0.29007034615822275	17
0.445	0.14465874963458644	0.2460947365003812	-0.20469231345225153	-0.3288265657185067	19
0.45	0.16161600437611945	0.275243401965905	-0.2335224385834077	-0.3759185465665633	20
0.455	0.1818315634832712	0.3107901795265271	-0.2683995995127761	-0.4341056949849818	20
0.46	0.20630186046781723	0.35501264492755374	-0.3112479668439346	-0.5074753270242748	21
0.465	0.2364825715833826	0.4114035256455457	-0.36489683856598837	-0.602340821732281	21
0.47	0.2745968096615711	0.4856075230436811	-0.43369514503922557	-0.7289814208391364	22
0.475	0.324240617467754	0.5873909497110448	-0.5247228435930988	-0.9053187233957709	22
0.48	0.3917012766585887	0.7352917876640152	-0.6504368450703737	-1.165641768115601	20
0.485	0.4892750103217618	0.969556464559828	-0.8353483039842797	-1.5850118355529565	23
0.49	0.6457414451225677	1.3986430228075617	-1.1371427220506007	-2.367484347756007	25
0.495	0.956959653190721	2.4711670941565336	-1.7486614519868875	-4.365200656261679	26
