0.	Indeterminate	Indeterminate	0	0	11
0.235	-0.10153012563993039	-0.018262765912733687	0.02131375181392023	0.00016435177202583657	28
0.24	-0.10247478650457816	-0.019028437517410478	0.022121556051787304	0.0002455328760584191	28
0.245	-0.10343630324460461	-0.019831873138239607	0.022953099058525512	0.00033862325223816755	28
0.25	-0.10441499405839563	-0.020675060767353818	0.02380923958189256	0.00044473929923777387	28
0.255	-0.10541117010259707	-0.021560131217450703	0.0246908723375935	0.0005650911388168783	28
0.26	-0.10642512978590415	-0.022489370005887868	0.02559892820264564	0.0007009909445096817	28
0.265	-0.10745715771028566	-0.02346523334928413	0.026534376304356753	0.000853863790254596	28
0.27	-0.10850751816215289	-0.02449036306192815	0.027498224307279825	0.001025258567194343	28
0.275	-0.10957645204992943	-0.025567604858857104	0.028491519762732283	0.0012168607531752324	28
0.28	-0.11066417555397379	-0.026700032688332313	0.029515352411957248	0.0014305075859069169	29
0.285	-0.11177085136834648	-0.027890951172933123	0.030570847899066597	0.001668199808725021	29
0.29	-0.1128966121800442	-0.029143952023223473	0.031659178093582444	0.0019321266378032067	29
0.295	-0.11404152988987688	-0.03046292039341291	0.03278155402758715	0.0022246810751534816	29
0.3	-0.11520560902628983	-0.03185207287971235	0.03393922691425265	0.0025484843995159843	29
0.305	-0.11638877167184095	-0.03331599343117756	0.035133486552280276	0.0029064125496658538	29
0.31	-0.11759084067124642	-0.03485967365920274	0.03636565903258347	0.003301625636738752	29
0.315	-0.11881151855737591	-0.036488559637988645	0.03763710298684675	0.003737602222684457	29
0.32	-0.12005036348239283	-0.03820860567190365	0.038949204963941574	0.004218178521249922	29
0.325	-0.12130675746617117	-0.04002633336167773	0.04030337170851706	0.004747592692329732	29
0.33	-0.12257987062338448	-0.04194890287750495	0.04170102115906229	0.005330537107824922	29
0.335	-0.12386861681145898	-0.04398419200543099	0.043143569971615524	0.005972217813646107	29
0.34	-0.12517159775311695	-0.046140889083525316	0.04463241589166438	0.0066784238465437224	29
0.345	-0.1264870377789453	-0.0484285998526788	0.046168917043148405	0.007455608164725461	29
0.35	-0.12781270735150907	-0.050857967878215365	0.04775436430216661	0.008310979694889063	30
0.355	-0.12914579032362034	-0.053440837054577195	0.04938993458244609	0.009252622532323946	30
0.36	-0.130482803791337	-0.05619039810184834	0.05107665591214007	0.010289614938036947	30
0.365	-0.13181940665951783	-0.0591214035517959	0.052815333217891516	0.011432191318332558	30
0.37	-0.13315020691389542	-0.06225040062022692	0.0546064659830453	0.012691924118034787	30
0.375	-0.13446850689891052	-0.0655960120344733	0.05645013765812482	0.01408194430038362	30
0.38	-0.13576597747478386	-0.06917926813485875	0.058345868001677396	0.015617204409075776	30
0.385	-0.13703224061401256	-0.07302399481103182	0.0602924189769637	0.01731479326558774	31
0.39	-0.13825431583708608	-0.07715733186877978	0.06228753311782822	0.019194339348276364	31
0.395	-0.1394159257936756	-0.08161024456959955	0.06432758644669294	0.02127845642707381	31
0.4	-0.1404965386517445	-0.08641825093449249	0.06640711075744982	0.0235933360733735	31
0.405	-0.14147011247075092	-0.09162224542475503	0.06851814636708305	0.026169455455960104	31
0.41	-0.14230338088839767	-0.09726948396448856	0.07064933869522533	0.029042448586494976	32
0.415	-0.14295354117673656	-0.10341482737693755	0.07278469736314558	0.032254211442831485	32
0.42	-0.14336497184814587	-0.11012208965406889	0.07490179505679818	0.03585422444426662	32
0.425	-0.14346465528803912	-0.11746571465481007	0.07696921097757164	0.03990123357857753	33
0.43	-0.14315564136066544	-0.12553260689113535	0.07894280491407928	0.04446529549249065	33
0.435	-0.14230736023650567	-0.13442388808113628	0.08076009952412502	0.04963020248815806	34
0.44	-0.14074140296964177	-0.14425627919806291	0.0823318561880527	0.05549626775874697	34
0.445	-0.13820964255131377	-0.15516180873180896	0.08352886932386477	0.06218309915318332	35
0.45	-0.13436052703088702	-0.16728329887823895	0.08416112357368115	0.06983135595249639	35
0.455	-0.12868534955424416	-0.1807593684951847	0.0839437348075842	0.07860076900923843	36
0.46	-0.12043215307136397	-0.19568381731961654	0.08244048861315817	0.08865698342551583	37
0.465	-0.1084674179057693	-0.21200220336623696	0.07896883945183182	0.10012767247767711	38
0.47	-0.0910664550439534	-0.22924989871692222	0.07244372193333076	0.11297401298350782	39
0.475	-0.06567359125024155	-0.24588442463062415	0.06115486745105478	0.12662809048532792	41
0.48	-0.029080745277476713	-0.25763704461002657	0.04267076331642359	0.13900840269928877	44
0.485	0.01958843860414794	-0.2544418200877939	0.015200019617549895	0.14437501489341883	49
0.49	0.067940757214982	-0.22294122231732263	-0.01579196120074044	0.1334451677082067	58
0.495	0.09356912990494903	-0.16810501684713852	-0.0367640854902483	0.1061599330076521	77
