0.	Indeterminate	Indeterminate	0	0	11
0.22	-0.004020321227129933	0.02231738570305287	-0.0005719235997372736	0.002357137700184548	18
0.225	-0.0040631726220787924	0.0221830341139931	-0.0005882714685172258	0.0023747945253322954	18
0.23	-0.004106591852939841	0.022048347264998883	-0.0006047025598443027	0.002391050868417125	18
0.235	-0.004150567243881089	0.02191324807104097	-0.0006212087153002384	0.00240591141909595	18
0.24	-0.004195086007595807	0.02177765618038332	-0.0006377810165391165	0.0024193793237499007	18
0.245	-0.004240134891539941	0.021641487840547674	-0.0006544102695704152	0.0024314574893128708	19
0.25	-0.004285698311635049	0.0215046593825512	-0.0006710865244730298	0.0024421481470833705	19
0.255	-0.004331760800338881	0.02136708183841894	-0.0006877996406771052	0.0024514533306024626	19
0.26	-0.004378304554668352	0.021228661986412482	-0.0007045384124945626	0.002459373058545403	19
0.265	-0.0044253109435531774	0.021089305125659152	-0.0007212915340111656	0.002465908294415573	19
0.27	-0.0044727591323883925	0.020948911274840706	-0.0007380466430984156	0.002471058147154491	19
0.275	-0.004520626487037096	0.020807376530381366	-0.000754790789443928	0.0024748213451265865	19
0.28	-0.00456888830136072	0.02066459265419754	-0.0007715103088049096	0.0024771960027630594	19
0.285	-0.004617518291791851	0.020520445583282337	-0.0007881907760346244	0.002478179247685019	20
0.29	-0.004666485412225662	0.020374818849016048	-0.0008048167837517252	0.002477768132439167	20
0.295	-0.004715757682289655	0.0202275873576405	-0.00082137209701083	0.0024759582221678903	20
0.3	-0.0047652993330074365	0.02007862105696028	-0.000837839549779097	0.0024727447483490293	20
0.305	-0.004815070962150621	0.019927782938908956	-0.0008542007898561331	0.0024681217664158164	20
0.31	-0.004865029271390419	0.01977492919157694	-0.0008704364561428461	0.0024620828485634157	20
0.315	-0.004915127747559765	0.019619908036851125	-0.0008865261547845802	0.0024546207616406466	21
0.32	-0.004965311629386748	0.019462559686520203	-0.0009024475696521457	0.00244572694836812	21
0.325	-0.005015524022739267	0.019302715136380915	-0.0009181776110435133	0.0024353926203097747	21
0.33	-0.005065700812178935	0.0191401951650165	-0.0009336914295917877	0.0024236076756823073	21
0.335	-0.005115772121995215	0.01897480913867154	-0.0009489624944215652	0.002410360625504126	22
0.34	-0.005165657987947889	0.018806356895761375	-0.0009639625313406887	0.0023956401846704986	22
0.345	-0.005215272182296809	0.018634622304114404	-0.0009786610877609001	0.00237943242680423	22
0.35	-0.005264518815680187	0.018459377277183962	-0.0009930259394623142	0.002361723474461531	22
0.355	-0.005313292262100212	0.018280377162856597	-0.0010070224910624466	0.0023424977727548374	23
0.36	-0.005361471869875512	0.01809736062452408	-0.0010206132122886607	0.0023217386759068746	23
0.365	-0.005408926475807064	0.01791004634752652	-0.0010337579858202442	0.0022994276635709167	23
0.37	-0.00545551023010595	0.01771813257285744	-0.0010464137740643933	0.002275545073238078	24
0.375	-0.005501056958882595	0.017521293997154984	-0.0010585337899956264	0.0022500699296834135	24
0.38	-0.005545384856058669	0.01731917805970195	-0.0010700676092719277	0.002222978573983206	25
0.385	-0.00558828630200673	0.01711140267113364	-0.0010809602560692595	0.0021942458981560596	25
0.39	-0.005629531254301323	0.016897552528354107	-0.0010911523825496428	0.0021638446234305128	25
0.395	-0.005668860444371192	0.016677173337877098	-0.0011005790433659393	0.002131744308212088	26
0.4	-0.005705978872810333	0.016449765980534096	-0.0011091689364049406	0.0020979117816353476	27
0.405	-0.005740553244018936	0.016214781488949823	-0.0011168440212645154	0.002062310810484395	27
0.41	-0.005772206705281321	0.015971610854619723	-0.0011235181508894665	0.0020249003075887826	28
0.415	-0.005800506778723549	0.015719575611772903	-0.001129095871971705	0.001985635039730341	29
0.42	-0.005824957361497095	0.015457912827146406	-0.0011334705185087495	0.0019444632218775539	29
0.425	-0.005844989057452424	0.015185762223151445	-0.0011365229250050767	0.0019013261657083308	30
0.43	-0.005859938585470229	0.014902140222922725	-0.0011381182116578519	0.001856156159271261	31
0.435	-0.005869030823301336	0.014605911775005566	-0.001138102348001886	0.0018088731724457045	32
0.44	-0.0058713523934610864	0.014295754641346997	-0.001136298568066641	0.0017593831637964022	33
0.445	-0.005865813708091226	0.013970101435339723	-0.001132500133705556	0.001707571004317465	35
0.45	-0.005851098080794069	0.013627064404755506	-0.0011264627195085532	0.001653295160909735	36
0.455	-0.005825591302473025	0.013264326901307383	-0.0011178918884215453	0.0015963762890337466	38
0.46	-0.005787271081676105	0.012878968925909822	-0.001106424383662757	0.0015365805287015056	40
0.465	-0.005733540886613229	0.012467202215146198	-0.001091599461912423	0.0014735934831364094	43
0.47	-0.005660955390156975	0.012023920442423345	-0.0010728114426547305	0.0014069755005145744	46
0.475	-0.0055647342523292	0.011541891995805464	-0.0010492239455008607	0.0013360789844176183	50
0.48	-0.005437823973927445	0.011010172732156969	-0.001019603990189824	0.001259885237220395	56
0.485	-0.005268834502326741	0.010410558403477934	-0.0009819549602070046	0.0011766365851997012	64
0.49	-0.005036469811871388	0.009707889105447249	-0.000932517969612179	0.0010828173095361693	78
0.495	-0.0046881517209588774	0.008811668042204426	-0.0008619010191965112	0.0009690726606373307	109
